#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 16:08:48,  -07:00,   KMHR,   38.0455170, -121.5825195,  5503.8, 29.84,  5698.3,  18.2, 124.25, 136.85,   10.23,   0.42,   0.64,   0.01,   0.01, 344.6, 350.1,  28.1,  28.1,   0.8,  -0.3,  31.13,  29.16,    13.50,  180.50,   67.57,  22.68, 2302.1,  335.56,  364.32,  350.52,  366.68,  355.74,  371.25, 1337.36, 1359.02, 1342.82, 1368.39, 1329.92, 1373.07,  5595.2, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.181,       ,  12.24, -82.4,   33.4,   10.5,   13.2,       ,      ,       ,      ,      ,  17.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:49,  -07:00,   KMHR,   38.0461502, -121.5824661,  5504.8, 29.84,  5698.6,  18.2, 124.29, 136.75,   15.71,   0.41,   0.65,  -0.00,  -0.01, 344.7, 350.2,  28.2,  28.2,   0.8,  -0.3,  31.07,  29.16,    13.52,  180.50,   67.55,  22.67, 2298.3,  335.55,  364.29,  350.51,  366.64,  355.72,  371.25, 1337.28, 1359.43, 1342.59, 1367.83, 1330.15, 1373.24,  5595.4, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.187,       ,  12.32, -82.5,   33.4,   10.5,   13.2,       ,      ,       ,      ,      ,  24.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:50,  -07:00,   KMHR,   38.0467834, -121.5824203,  5504.8, 29.84,  5699.1,  18.2, 124.25, 136.69,   15.99,   0.40,   0.62,  -0.01,  -0.01, 344.8, 350.2,  28.1,  28.1,   0.8,  -0.3,  31.02,  29.16,    13.44,  180.51,   67.65,  22.76, 2303.5,  335.55,  364.31,  350.51,  366.63,  355.72,  371.25, 1337.32, 1359.10, 1343.24, 1367.93, 1330.38, 1373.33,  5596.0, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.193,       ,  12.41, -82.7,   33.3,   10.5,   13.2,       ,      ,       ,      ,      ,  24.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:51,  -07:00,   KMHR,   38.0474167, -121.5823669,  5504.8, 29.84,  5698.7,  18.2, 124.22, 136.63,   21.71,   0.35,   0.55,  -0.01,  -0.01, 344.8, 350.3,  28.1,  28.1,   0.8,  -0.3,  30.99,  29.15,    13.48,  180.51,   67.51,  22.79, 2299.0,  335.59,  364.25,  350.50,  366.59,  355.72,  371.25, 1337.11, 1359.16, 1343.56, 1368.10, 1330.73, 1373.28,  5595.6, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.200,       ,  12.41, -82.7,   33.3,   10.6,   13.2,       ,      ,       ,      ,      ,  24.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:52,  -07:00,   KMHR,   38.0480728, -121.5823135,  5505.8, 29.84,  5698.5,  18.2, 124.21, 136.59,   16.45,   0.32,   0.55,  -0.00,   0.00, 344.9, 350.4,  28.1,  28.1,   0.8,  -0.3,  30.98,  29.16,    13.48,  180.52,   67.52,  22.77, 2304.6,  335.59,  364.29,  350.50,  366.59,  355.72,  371.25, 1337.23, 1359.46, 1343.82, 1368.45, 1331.63, 1373.62,  5595.3, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.207,       ,  12.49, -82.8,   33.3,   10.6,   13.2,       ,      ,       ,      ,      ,  26.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:53,  -07:00,   KMHR,   38.0486794, -121.5822754,  5505.8, 29.84,  5698.5,  18.2, 124.24, 136.54,   25.06,   0.30,   0.49,   0.00,   0.01, 344.9, 350.4,  28.2,  28.2,   0.8,  -0.3,  30.97,  29.16,    13.50,  180.52,   67.54,  22.72, 2303.8,  335.63,  364.27,  350.50,  366.58,  355.72,  371.25, 1337.18, 1359.45, 1343.82, 1367.99, 1331.61, 1374.84,  5595.3, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.212,       ,  12.57, -82.9,   33.2,   10.6,   13.2,       ,      ,       ,      ,      ,  30.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:54,  -07:00,   KMHR,   38.0493126, -121.5822144,  5506.8, 29.84,  5699.2,  18.2, 124.22, 136.53,   29.44,   0.26,   0.37,  -0.00,   0.00, 345.0, 350.5,  28.2,  28.2,   0.8,  -0.3,  30.95,  29.17,    13.48,  180.52,   67.62,  22.66, 2300.0,  335.59,  364.28,  350.51,  366.58,  355.72,  371.26, 1336.57, 1359.12, 1343.78, 1367.93, 1331.28, 1375.32,  5596.1, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.219,       ,  12.64, -82.9,   33.2,   10.6,   13.2,       ,      ,       ,      ,      ,  26.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:55,  -07:00,   KMHR,   38.0499420, -121.5821609,  5506.8, 29.84,  5699.8,  18.2, 124.26, 136.48,   31.82,   0.26,   0.30,  -0.01,  -0.01, 345.0, 350.5,  28.1,  28.1,   0.8,  -0.3,  30.95,  29.17,    13.44,  180.53,   67.57,  22.70, 2303.6,  335.59,  364.28,  350.50,  366.58,  355.72,  371.25, 1336.55, 1358.55, 1342.82, 1367.54, 1330.59, 1374.88,  5596.7, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.225,       ,  12.64, -82.9,   33.1,   10.7,   13.2,       ,      ,       ,      ,      ,  22.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:56,  -07:00,   KMHR,   38.0505829, -121.5821075,  5506.8, 29.84,  5700.3,  18.2, 124.25, 136.46,   20.70,   0.21,   0.22,   0.00,  -0.00, 345.2, 350.6,  28.1,  28.1,   0.8,  -0.3,  31.03,  29.16,    13.59,  180.53,   67.60,  22.78, 2303.0,  335.59,  364.27,  350.53,  366.58,  355.78,  371.28, 1337.34, 1358.05, 1342.45, 1367.39, 1330.39, 1374.52,  5597.1, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.232,       ,  12.78, -83.0,   33.1,   10.7,   13.2,       ,      ,       ,      ,      ,  23.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:57,  -07:00,   KMHR,   38.0512047, -121.5820541,  5507.8, 29.84,  5700.8,  18.2, 124.22, 136.45,   16.50,   0.15,   0.13,  -0.02,  -0.01, 345.1, 350.6,  28.1,  28.2,   0.8,  -0.3,  31.04,  29.16,    13.55,  180.53,   67.69,  22.79, 2300.5,  335.59,  364.24,  350.50,  366.58,  355.76,  371.26, 1337.94, 1358.08, 1342.33, 1367.46, 1329.92, 1374.46,  5597.7, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.238,       ,  12.78, -83.0,   33.1,   10.7,   13.2,       ,      ,       ,      ,      ,  22.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:58,  -07:00,   KMHR,   38.0518608, -121.5820007,  5507.8, 29.84,  5700.7,  18.2, 124.24, 136.45,   15.88,   0.11,   0.07,  -0.01,   0.00, 345.2, 350.6,  28.1,  28.1,   0.8,  -0.3,  31.02,  29.16,    13.50,  180.52,   67.56,  22.76, 2300.3,  335.56,  364.25,  350.52,  366.56,  355.82,  371.25, 1338.24, 1358.77, 1342.14, 1367.83, 1329.63, 1374.52,  5597.6, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.244,       ,  12.78, -83.0,   33.0,   10.7,   13.2,       ,      ,       ,      ,      ,  11.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:08:59,  -07:00,   KMHR,   38.0524940, -121.5819473,  5507.8, 29.84,  5701.1,  18.2, 124.23, 136.48,    9.44,   0.07,   0.02,  -0.00,  -0.01, 345.1, 350.6,  28.1,  28.1,   0.8,  -0.3,  31.02,  29.16,    13.45,  180.52,   67.59,  22.70, 2303.7,  335.58,  364.24,  350.50,  366.57,  355.84,  371.28, 1338.16, 1358.87, 1342.15, 1367.90, 1329.62, 1374.17,  5598.0, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.251,       ,  12.84, -83.0,   33.0,   10.7,   13.2,       ,      ,       ,      ,      ,   9.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:00,  -07:00,   KMHR,   38.0531235, -121.5819016,  5507.8, 29.84,  5700.7,  18.2, 124.25, 136.49,   15.69,   0.01,  -0.11,   0.00,   0.01, 345.1, 350.6,  28.1,  28.0,   0.8,  -0.3,  31.01,  29.15,    13.30,  180.52,   67.50,  22.65, 2304.2,  335.56,  364.25,  350.53,  366.54,  355.85,  371.25, 1339.15, 1359.30, 1342.37, 1368.00, 1328.69, 1374.25,  5597.5, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.257,       ,  12.90, -83.0,   33.0,   10.8,   13.2,       ,      ,       ,      ,      ,   9.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:01,  -07:00,   KMHR,   38.0537148, -121.5818481,  5508.8, 29.84,  5700.8,  18.2, 124.34, 136.52,   15.99,   0.00,  -0.20,  -0.01,  -0.01, 345.0, 350.5,  28.1,  28.1,   0.8,  -0.3,  30.99,  29.15,    13.47,  180.52,   67.58,  22.74, 2300.3,  335.58,  364.24,  350.56,  366.53,  355.85,  371.25, 1339.44, 1359.30, 1342.34, 1367.91, 1328.46, 1374.33,  5597.6, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.263,       ,  12.95, -82.9,   32.9,   10.8,   13.2,       ,      ,       ,      ,      ,   8.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:02,  -07:00,   KMHR,   38.0543633, -121.5817947,  5507.8, 29.84,  5700.7,  18.2, 124.34, 136.58,    2.54,  -0.01,  -0.18,  -0.01,  -0.00, 345.0, 350.5,  28.1,  28.2,   0.8,  -0.3,  30.99,  29.15,    13.50,  180.52,   67.53,  22.78, 2301.5,  335.55,  364.24,  350.53,  366.49,  355.85,  371.25, 1339.25, 1359.07, 1342.65, 1368.21, 1328.44, 1374.72,  5597.6, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.269,       ,  12.95, -82.9,   32.9,   10.8,   13.2,       ,      ,       ,      ,      ,  -2.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:03,  -07:00,   KMHR,   38.0549927, -121.5817413,  5507.8, 29.84,  5701.1,  18.2, 124.38, 136.61,    0.09,   0.00,  -0.20,  -0.01,  -0.01, 345.0, 350.4,  28.2,  28.2,   0.8,  -0.3,  31.00,  29.15,    13.45,  180.51,   67.63,  22.77, 2303.7,  335.57,  364.24,  350.54,  366.49,  355.87,  371.25, 1339.48, 1358.96, 1342.57, 1368.16, 1328.27, 1374.61,  5598.0, 139,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.275,       ,  13.00, -82.9,   32.9,   10.8,   13.2,       ,      ,       ,      ,      ,   7.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:04,  -07:00,   KMHR,   38.0556259, -121.5816956,  5507.8, 29.84,  5701.4,  18.2, 124.42, 136.66,    0.00,  -0.01,  -0.23,   0.01,   0.02, 345.0, 350.4,  28.2,  28.2,   0.8,  -0.3,  30.98,  29.15,    13.48,  180.51,   67.44,  22.72, 2301.9,  335.57,  364.25,  350.54,  366.47,  355.88,  371.27, 1339.27, 1359.02, 1342.31, 1368.37, 1328.48, 1374.15,  5598.3, 139,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.282,       ,  13.05, -82.8,   32.8,   10.9,   13.2,       ,      ,       ,      ,      ,   9.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:05,  -07:00,   KMHR,   38.0562553, -121.5816422,  5508.8, 29.84,  5701.7,  18.2, 124.39, 136.69,    9.84,   0.01,  -0.18,   0.00,   0.01, 345.0, 350.4,  28.1,  28.1,   0.8,  -0.3,  30.97,  29.15,    13.52,  180.52,   67.64,  22.67, 2303.5,  335.53,  364.24,  350.55,  366.45,  355.97,  371.26, 1338.54, 1358.89, 1342.33, 1367.64, 1328.16, 1373.16,  5598.5, 139,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.288,       ,  13.09, -82.7,   32.8,   10.9,   13.2,       ,      ,       ,      ,      ,  15.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:06,  -07:00,   KMHR,   38.0569153, -121.5815887,  5508.8, 29.84,  5701.8,  18.2, 124.35, 136.75,   15.58,   0.03,  -0.24,   0.01,   0.01, 344.9, 350.3,  28.1,  28.0,   0.7,  -0.3,  30.96,  29.15,    13.46,  180.52,   67.51,  22.68, 2303.6,  335.53,  364.24,  350.56,  366.44,  355.98,  371.25, 1337.86, 1358.58, 1341.81, 1368.03, 1327.85, 1373.77,  5598.6, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.295,       ,  13.12, -82.7,   32.8,   10.9,   13.2,       ,      ,       ,      ,      ,  10.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:07,  -07:00,   KMHR,   38.0575333, -121.5815506,  5508.8, 29.84,  5701.7,  18.2, 124.34, 136.79,    1.57,   0.04,  -0.37,  -0.00,  -0.01, 344.8, 350.3,  28.1,  28.1,   0.8,  -0.3,  30.95,  29.15,    13.39,  180.53,   67.57,  22.76, 2306.2,  335.54,  364.25,  350.59,  366.44,  355.99,  371.26, 1337.48, 1358.71, 1341.18, 1368.46, 1327.39, 1373.79,  5598.5, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.301,       ,  13.15, -82.6,   32.7,   10.9,   13.2,       ,      ,       ,      ,      ,  11.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:08,  -07:00,   KMHR,   38.0581551, -121.5814972,  5508.8, 29.84,  5701.5,  18.2, 124.36, 136.78,    3.67,   0.05,  -0.23,  -0.02,  -0.01, 344.8, 350.2,  28.2,  28.2,   0.8,  -0.3,  31.79,  29.16,    13.53,  180.53,   67.55,  22.79, 2302.9,  335.54,  364.24,  350.58,  366.44,  355.99,  371.27, 1337.03, 1359.04, 1341.57, 1368.16, 1327.08, 1373.60,  5598.3, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.307,       ,  13.15, -82.6,   32.7,   10.9,   13.2,       ,      ,       ,      ,      ,   5.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:09,  -07:00,   KMHR,   38.0587883, -121.5814514,  5508.8, 29.84,  5701.4,  18.2, 124.35, 136.81,    3.90,   0.07,  -0.09,  -0.01,   0.00, 344.7, 350.1,  28.1,  28.1,   0.8,  -0.3,  33.03,  29.16,    13.47,  180.54,   67.62,  22.76, 2297.0,  335.54,  364.24,  350.62,  366.44,  355.99,  371.29, 1337.60, 1359.35, 1342.05, 1367.09, 1327.28, 1373.54,  5598.2, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.314,       ,  13.15, -82.6,   32.6,   11.0,   13.2,       ,      ,       ,      ,      ,  -5.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:10,  -07:00,   KMHR,   38.0594177, -121.5814133,  5508.8, 29.84,  5701.6,  18.2, 124.41, 136.83,    0.16,   0.08,   0.12,   0.01,   0.01, 344.8, 350.1,  28.1,  28.0,   0.8,  -0.3,  32.92,  29.17,    13.45,  180.54,   67.61,  22.70, 2301.0,  335.55,  364.24,  350.60,  366.44,  356.03,  371.29, 1338.48, 1359.27, 1341.97, 1366.38, 1327.04, 1373.49,  5598.5, 139,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.320,       ,  13.18, -82.5,   32.6,   11.0,   13.2,       ,      ,       ,      ,      ,  -2.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:11,  -07:00,   KMHR,   38.0600548, -121.5813599,  5507.8, 29.84,  5701.5,  18.2, 124.41, 136.84,   -8.09,   0.08,   0.33,  -0.00,   0.00, 344.8, 350.1,  28.1,  28.1,   0.8,  -0.3,  32.49,  29.17,    13.36,  180.55,   67.66,  22.65, 2299.7,  335.53,  364.24,  350.63,  366.43,  356.05,  371.30, 1339.09, 1359.31, 1341.85, 1366.05, 1326.77, 1373.89,  5598.4, 139,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.326,       ,  13.20, -82.5,   32.6,   11.0,   13.2,       ,      ,       ,      ,      , -11.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:12,  -07:00,   KMHR,   38.0607147, -121.5813141,  5507.8, 29.84,  5701.7,  18.2, 124.37, 136.86,  -15.53,   0.07,   0.51,   0.00,   0.00, 344.9, 350.1,  28.1,  28.2,   0.8,  -0.3,  32.19,  29.17,    13.53,  180.55,   67.57,  22.73, 2298.4,  335.53,  364.24,  350.59,  366.39,  356.09,  371.31, 1338.67, 1359.14, 1341.57, 1366.37, 1326.57, 1374.94,  5598.5, 138,  GPS,    9.9, 113.90, 113.90, 125.100, 118.325,  0.333,       ,  13.21, -82.4,   32.5,   11.0,   13.2,       ,      ,       ,      ,      ,  -9.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:13,  -07:00,   KMHR,   38.0613441, -121.5812607,  5507.8, 29.84,  5700.7,  18.2, 124.37, 136.89,  -13.99,   0.05,   0.51,  -0.00,  -0.01, 344.9, 350.2,  28.2,  28.2,   0.8,  -0.3,  31.98,  29.17,    13.49,  180.55,   67.58,  22.79, 2301.1,  335.54,  364.24,  350.63,  366.41,  356.09,  371.29, 1338.58, 1358.80, 1341.05, 1366.22, 1326.24, 1375.53,  5597.6, 138,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.008,       ,  13.23, -82.3,   32.5,   11.1,   13.2,       ,      ,       ,      ,      , -18.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:14,  -07:00,   KMHR,   38.0619431, -121.5812225,  5507.8, 29.84,  5700.6,  18.2, 124.38, 136.90,  -15.88,   0.10,   0.54,  -0.01,   0.00, 345.0, 350.2,  28.1,  28.1,   0.8,  -0.3,  31.78,  29.17,    13.45,  180.55,   67.58,  22.78, 2302.7,  335.53,  364.24,  350.63,  366.39,  356.09,  371.29, 1338.67, 1358.23, 1341.10, 1366.63, 1325.94, 1374.86,  5597.4, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.005,       ,  13.23, -82.3,   32.5,   11.1,   13.2,       ,      ,       ,      ,      , -25.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:15,  -07:00,   KMHR,   38.0625877, -121.5811691,  5506.8, 29.84,  5700.4,  18.2, 124.44, 136.96,  -16.00,   0.16,   0.71,  -0.00,   0.02, 345.1, 350.3,  28.1,  28.1,   0.8,  -0.3,  31.68,  29.16,    13.58,  180.55,   67.58,  22.73, 2301.3,  335.53,  364.24,  350.63,  366.35,  356.13,  371.28, 1338.29, 1358.42, 1341.18, 1366.49, 1325.87, 1374.71,  5597.3, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.002,       ,  13.23, -82.3,   32.4,   11.1,   13.2,       ,      ,       ,      ,      , -27.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:16,  -07:00,   KMHR,   38.0632210, -121.5811234,  5506.8, 29.84,  5700.4,  18.2, 124.39, 136.94,  -27.89,   0.25,   1.90,   0.00,   0.01, 345.1, 350.4,  28.1,  28.1,   0.8,  -0.3,  31.59,  29.16,    13.54,  180.55,   67.67,  22.68, 2306.3,  335.53,  364.24,  350.63,  366.32,  356.13,  371.32, 1337.92, 1358.34, 1340.79, 1367.00, 1325.79, 1375.18,  5597.3, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.001,       ,  13.23, -82.2,   32.4,   11.1,   13.2,       ,      ,       ,      ,      , -18.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:17,  -07:00,   KMHR,   38.0638542, -121.5810699,  5506.8, 29.84,  5700.8,  18.2, 124.41, 137.00,  -13.94,   0.33,   3.93,  -0.01,   0.00, 345.1, 350.5,  28.2,  28.2,   0.8,  -0.3,  31.50,  29.16,    13.37,  180.55,   67.51,  22.67, 2302.6,  335.53,  364.25,  350.63,  366.33,  356.11,  371.33, 1337.59, 1358.20, 1340.36, 1368.18, 1326.50, 1376.00,  5597.7, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.000,       ,  13.22, -82.2,   32.4,   11.2,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:18,  -07:00,   KMHR,   38.0644989, -121.5810165,  5507.8, 29.84,  5701.5,  18.2, 124.42, 136.98,   11.94,   0.38,   7.17,  -0.01,  -0.01, 345.6, 350.9,  28.2,  28.2,   0.8,  -0.3,  31.82,  29.07,    13.32,  180.55,   67.49,  22.76, 2298.2,  335.53,  364.27,  350.63,  366.34,  356.13,  371.32, 1337.96, 1358.48, 1340.00, 1369.61, 1327.07, 1376.24,  5598.3, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.000,       ,  13.21, -82.1,   32.3,   11.2,   13.2,       ,      ,       ,      ,      ,  10.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:19,  -07:00,   KMHR,   38.0651207, -121.5809479,  5508.8, 29.84,  5701.8,  18.2, 124.44, 137.04,   30.98,   0.36,  10.09,  -0.02,  -0.01, 346.5, 351.6,  28.1,  28.1,   0.8,  -0.3,  32.73,  28.54,    13.33,  180.55,   67.49,  22.79, 2302.5,  335.54,  364.24,  350.63,  366.31,  356.13,  371.28, 1338.19, 1359.33, 1340.44, 1369.99, 1327.53, 1376.79,  5598.6, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.001,       ,  13.21, -82.1,   32.3,   11.2,   13.2,       ,      ,       ,      ,      ,  10.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:20,  -07:00,   KMHR,   38.0657883, -121.5808487,  5508.8, 29.84,  5701.7,  18.2, 124.42, 137.18,   28.51,   0.33,  13.19,  -0.03,   0.00, 348.1, 352.8,  28.1,  28.1,   0.7,  -0.3,  33.70,  27.84,    13.51,  180.55,   67.56,  22.76, 2300.7,  336.19,  364.95,  351.34,  367.01,  356.79,  371.99, 1338.92, 1359.98, 1341.78, 1371.51, 1328.18, 1377.79,  5598.6, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.002,       ,  13.21, -82.1,   32.3,   11.2,   13.2,       ,      ,       ,      ,      ,  -4.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:21,  -07:00,   KMHR,   38.0664215, -121.5807419,  5507.8, 29.84,  5700.8,  18.2, 124.41, 137.41,   -5.83,   0.22,  15.22,  -0.03,   0.00, 349.9, 354.5,  28.1,  28.1,   0.8,  -0.3,  34.00,  27.32,    13.46,  180.55,   67.50,  22.72, 2301.4,  336.40,  365.11,  351.51,  367.18,  357.00,  372.18, 1339.37, 1359.75, 1342.43, 1372.49, 1327.69, 1378.53,  5597.6, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.004,       ,  13.20, -82.1,   32.2,   11.2,   13.2,       ,      ,       ,      ,      , -31.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:22,  -07:00,   KMHR,   38.0670509, -121.5806046,  5505.8, 29.84,  5699.5,  18.2, 124.45, 137.74,  -40.32,   0.19,  15.91,  -0.03,   0.03, 352.1, 356.5,  28.2,  28.2,   0.8,  -0.3,  34.08,  26.99,    13.32,  180.55,   67.52,  22.64, 2313.2,  336.42,  365.18,  351.53,  367.21,  357.01,  372.19, 1338.70, 1359.60, 1342.42, 1372.94, 1327.01, 1378.77,  5596.4, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.006,       ,  13.18, -82.0,   32.2,   11.3,   13.2,       ,      ,       ,      ,      , -54.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:23,  -07:00,   KMHR,   38.0676804, -121.5804443,  5503.8, 29.84,  5697.9,  18.2, 124.52, 138.15,  -72.02,   0.21,  15.77,  -0.01,   0.04, 354.5, 358.6,  28.2,  28.2,   0.8,  -0.3,  34.11,  26.79,    13.51,  180.55,   67.55,  22.72, 2299.8,  336.42,  365.19,  351.54,  367.20,  357.00,  372.20, 1338.47, 1359.62, 1342.43, 1372.82, 1327.00, 1378.61,  5594.7, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.008,       ,  13.09, -81.9,   32.1,   11.3,   13.2,       ,      ,       ,      ,      , -81.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:25,  -07:00,   KMHR,   38.0688896, -121.5800323,  5500.8, 29.84,  5697.3,  18.2, 124.46, 139.06, -103.75,   0.57,  14.18,  -0.02,   0.06, 358.6,   2.9,  28.1,  28.1,   0.8,  -0.3,  34.09,  26.74,    13.48,  180.55,   67.57,  22.78, 2302.2,  336.21,  364.97,  351.32,  366.99,  356.81,  371.99, 1339.47, 1360.03, 1342.92, 1371.10, 1328.03, 1377.18,  5594.2, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.013,       ,  13.02, -81.7,   32.1,   11.3,   13.2,       ,      ,       ,      ,      , -36.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:09:26,  -07:00,   KMHR,   38.0695076, -121.5797729,  5500.8, 29.84,  5698.5,  18.2, 124.43, 139.41,  -67.50,   0.80,  13.17,  -0.01,   0.06,   0.5,   4.8,  28.1,  28.1,   0.8,  -0.3,  33.75,  26.98,    13.42,  180.56,   67.56,  22.73, 2299.8,  336.40,  365.23,  351.51,  367.17,  356.98,  372.17, 1340.17, 1360.41, 1343.59, 1370.62, 1327.82, 1376.38,  5595.3, 139,  GPS,   11.3, 113.90, 113.90, 125.100, 118.325,  0.015,       ,  13.02, -81.7,   32.0,   11.3,   13.2,       ,      ,       ,      ,      ,  15.6,     3D, 3704,      ,       ,      ,       
