#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-24, 21:38:21,  -08:00,   KPAO,   37.4595757, -122.1135101,   -11.3, 30.14,     0.6,   9.5,  48.85,  48.65, -176.46,   3.04,   0.07,  -0.01,  -0.02, 306.2, 308.5,  28.1,  28.1,   0.3,  -0.2,  29.93,  29.48,    22.06,  157.74,   76.32,  29.25, 2377.6,  256.96,  289.78,  285.60,  300.18,  272.26,  290.01, 1211.06, 1202.73, 1208.44, 1215.57, 1183.06, 1227.79,  -107.6,  48,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.004,       ,   6.95, -40.0,    0.1,  -52.0,   13.2,       ,      ,       ,      ,      , -25.0,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:22,  -08:00,   KPAO,   37.4597702, -122.1137161,   -13.3, 30.14,     1.2,   9.5,  51.52,  52.01, -174.41,   2.87,  -1.38,   0.05,  -0.05, 307.0, 307.7,  28.1,  28.2,   0.4,  -0.3,  30.68,  28.54,    22.21,  157.69,   76.30,  29.30, 2366.9,  257.56,  290.35,  286.21,  300.93,  272.90,  290.97, 1217.39, 1211.81, 1215.22, 1224.02, 1186.71, 1233.40,  -106.9,  51,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.003,       ,   7.04, -40.9,    0.1,  -51.8,   13.2,       ,      ,       ,      ,      ,  19.0,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:23,  -08:00,   KPAO,   37.4599724, -122.1139221,   -12.3, 30.14,     2.5,   9.5,  55.44,  55.02,  -98.93,   2.75,   0.12,   0.08,  -0.02, 306.1, 308.2,  28.1,  28.2,   0.4,  -0.2,  28.90,  29.37,    22.35,  157.63,   76.23,  29.61, 2373.5,  258.11,  290.89,  286.82,  301.71,  273.49,  291.87, 1224.11, 1220.59, 1220.10, 1231.72, 1191.04, 1238.53,  -105.7,  55,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.003,       ,   7.08, -42.1,    0.1,  -51.8,   13.2,       ,      ,       ,      ,      ,  53.7,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:24,  -08:00,   KPAO,   37.4601860, -122.1141281,   -11.3, 30.14,     3.3,   9.5,  57.82,  57.95,  -30.51,   5.76,   1.53,  -0.02,   0.16, 306.5, 308.0,  28.2,  28.2,   0.4,  -0.2,  27.54,  31.05,    22.35,  157.57,   75.95,  29.60, 2369.3,  258.59,  291.40,  287.23,  302.28,  274.00,  292.74, 1228.62, 1224.86, 1224.15, 1236.71, 1194.64, 1241.27,  -104.8,  57,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.003,       ,   7.07, -43.8,    0.1,  -52.1,   13.2,       ,      ,       ,      ,      ,  51.6,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:25,  -08:00,   KPAO,   37.4603958, -122.1143417,    -5.3, 30.14,     4.2,   9.5,  60.02,  57.95,   93.57,   8.95,   1.46,   0.02,   0.14, 309.4, 308.0,  28.2,  28.1,   0.4,  -0.2,  28.73,  31.32,    22.19,  157.51,   76.03,  29.34, 2367.0,  259.32,  292.10,  287.95,  303.19,  274.78,  293.79, 1232.40, 1230.10, 1227.64, 1240.83, 1197.93, 1243.56,  -103.9,  59,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.002,       ,   7.07, -43.8,    0.1,  -52.1,   13.2,       ,      ,       ,      ,      ,  51.6,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:26,  -08:00,   KPAO,   37.4606323, -122.1145630,     8.7, 30.14,    23.9,   9.5,  61.84,  60.54,  344.31,  12.10,   1.32,   0.04,   0.23, 309.9, 309.5,  28.1,  28.1,   0.3,  -0.3,  27.94,  31.61,    22.35,  157.44,   76.03,  29.31, 2364.1,  260.09,  292.80,  288.60,  304.01,  275.58,  294.82, 1235.31, 1235.72, 1231.03, 1244.22, 1200.63, 1246.61,   -84.2,  61,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.002,       ,   6.92, -46.9,    0.0,  -52.8,   13.2,       ,      ,       ,      ,      , 666.8,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:27,  -08:00,   KPAO,   37.4608574, -122.1147690,    26.7, 30.14,    43.7,   9.5,  63.54,  59.67,  631.24,  14.97,   2.90,  -0.01,   0.19, 308.6, 310.8,  28.1,  28.2,   0.4,  -0.2,  26.38,  33.16,    22.25,  157.37,   75.91,  29.58, 2367.6,  260.71,  293.51,  289.25,  304.85,  276.25,  295.86, 1237.12, 1240.54, 1233.20, 1247.29, 1202.90, 1248.32,   -64.5,  63,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.002,       ,   6.80, -48.0,    0.0,  -55.4,   13.2,       ,      ,       ,      ,      , 1033.9,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:28,  -08:00,   KPAO,   37.4610710, -122.1149597,    49.7, 30.14,    69.4,   9.5,  63.34,  57.58,  943.98,  16.93,   4.61,  -0.04,   0.12, 308.4, 311.8,  28.1,  28.2,   0.3,  -0.3,  27.40,  33.64,    22.33,  157.30,   75.87,  29.52, 2370.0,  261.45,  294.29,  289.95,  305.65,  277.01,  296.90, 1239.72, 1243.75, 1235.08, 1250.18, 1204.72, 1249.90,   -38.7,  63,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.002,       ,   6.80, -48.0,    0.0,  -79.1,   13.2,       ,      ,       ,      ,      , 1394.0,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:29,  -08:00,   KPAO,   37.4612770, -122.1151352,    77.7, 30.14,    98.3,   9.5,  62.96,  54.86, 1253.70,  16.13,   4.61,   0.01,  -0.09, 309.4, 313.3,  28.2,  28.2,   0.4,  -0.2,  28.72,  32.40,    22.02,  157.22,   75.76,  29.09, 2369.8,  262.30,  295.05,  290.62,  306.50,  277.83,  297.93, 1241.98, 1240.57, 1236.81, 1252.59, 1206.37, 1250.90,    -9.8,  62,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.004,       ,   6.68, -49.1,    0.0,  149.1,   13.2,       ,      ,       ,      ,      , 1637.8,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:30,  -08:00,   KPAO,   37.4614792, -122.1152878,   108.7, 30.14,   125.5,   9.5,  61.11,  52.56, 1513.83,  14.40,   3.11,   0.00,  -0.15, 310.3, 315.2,  28.1,  28.1,   0.4,  -0.2,  29.44,  31.36,    22.06,  157.13,   75.75,  29.34, 2362.8,  263.10,  295.87,  291.33,  307.35,  278.65,  298.97, 1243.64, 1242.14, 1239.17, 1254.19, 1207.80, 1251.45,    17.3,  60,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.005,       ,   6.57, -50.3,    0.0,  140.5,   13.2,       ,      ,       ,      ,      , 1635.2,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:31,  -08:00,   KPAO,   37.4616852, -122.1154480,   133.7, 30.14,   152.7,   9.5,  59.43,  52.56, 1602.40,  13.03,   2.23,   0.00,  -0.15, 309.9, 316.9,  28.1,  28.1,   0.4,  -0.3,  29.19,  31.28,    21.97,  157.04,   75.66,  29.43, 2361.7,  263.88,  296.71,  292.04,  308.25,  279.45,  300.03, 1245.20, 1244.35, 1241.07, 1256.40, 1209.22, 1252.39,    44.5,  59,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.006,       ,   6.57, -50.3,    0.0,  137.0,   13.2,       ,      ,       ,      ,      , 1635.2,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:32,  -08:00,   KPAO,   37.4618912, -122.1155777,   154.7, 30.14,   164.7,   9.5,  58.66,  50.86, 1514.76,  14.24,   2.60,  -0.02,  -0.00, 309.6, 317.5,  28.1,  28.1,   0.4,  -0.2,  29.20,  31.98,    22.03,  156.94,   75.58,  29.26, 2368.8,  264.63,  297.58,  292.77,  309.11,  280.15,  301.12, 1246.55, 1243.27, 1242.79, 1257.82, 1210.61, 1253.58,    56.6,  58,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.008,       ,   6.45, -52.9,    0.1,  139.0,   13.2,       ,      ,       ,      ,      , 1162.4,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:33,  -08:00,   KPAO,   37.4620934, -122.1157227,   173.7, 30.14,   184.0,   9.8,  57.72,  50.86, 1369.59,  14.07,   4.69,  -0.02,  -0.12, 310.9, 318.6,  28.1,  28.1,   0.4,  -0.3,  30.58,  31.41,    22.05,  156.83,   75.60,  29.00, 2367.2,  265.47,  298.43,  293.52,  310.00,  280.98,  302.17, 1247.51, 1248.10, 1244.57, 1258.98, 1212.21, 1254.93,    75.9,  57,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.010,       ,   6.45, -52.9,    0.1,  138.5,   13.2,       ,      ,       ,      ,      , 1162.4,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:34,  -08:00,   KPAO,   37.4622955, -122.1158600,   191.7, 30.14,   198.5,   9.8,  57.32,  50.16, 1249.09,  13.82,   2.32,   0.00,  -0.05, 312.7, 318.7,  28.1,  28.1,   0.4,  -0.3,  31.93,  29.70,    22.07,  156.73,   75.53,  29.39, 2366.3,  266.33,  299.33,  294.24,  310.86,  281.84,  303.26, 1248.89, 1252.15, 1245.37, 1260.90, 1214.25, 1255.43,    90.4,  57,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.012,       ,   6.45, -54.3,    0.1,  138.5,   13.2,       ,      ,       ,      ,      , 1006.7,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:35,  -08:00,   KPAO,   37.4625053, -122.1159973,   208.7, 30.14,   214.2,   9.8,  57.57,  50.39, 1144.19,  12.69,   1.04,  -0.01,  -0.11, 313.4, 319.8,  28.1,  28.1,   0.3,  -0.2,  32.03,  28.53,    22.04,  156.62,   75.41,  29.38, 2370.2,  267.19,  300.25,  294.99,  311.72,  282.69,  304.33, 1251.20, 1254.60, 1246.04, 1263.77, 1216.23, 1256.26,   106.0,  57,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.015,       ,   6.45, -54.3,    0.1,  138.9,   13.2,       ,      ,       ,      ,      , 963.8,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:36,  -08:00,   KPAO,   37.4627190, -122.1161194,   224.7, 30.14,   227.6,   9.8,  58.12,  51.04, 1061.38,  11.43,   1.74,  -0.00,  -0.13, 313.8, 319.9,  28.1,  28.1,   0.4,  -0.2,  31.73,  28.99,    22.18,  156.52,   75.50,  29.03, 2366.8,  268.06,  301.15,  295.71,  312.60,  283.53,  305.38, 1252.86, 1256.76, 1247.24, 1265.16, 1217.20, 1256.90,   119.5,  58,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.017,       ,   6.46, -55.8,    0.1,  139.0,   13.2,       ,      ,       ,      ,      , 862.8,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:37,  -08:00,   KPAO,   37.4629402, -122.1162567,   237.7, 30.14,   237.4,   9.8,  58.33,  52.38,  958.38,  11.78,   1.23,  -0.02,   0.00, 313.9, 320.1,  28.1,  28.1,   0.4,  -0.2,  31.48,  29.46,    22.16,  156.41,   75.46,  29.11, 2374.6,  268.94,  302.08,  296.48,  313.45,  284.39,  306.45, 1253.20, 1256.39, 1248.38, 1266.04, 1217.50, 1257.75,   129.3,  58,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.020,       ,   6.49, -57.2,    0.1,  139.2,   13.2,       ,      ,       ,      ,      , 674.1,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:38,  -08:00,   KPAO,   37.4631653, -122.1164093,   248.7, 30.14,   246.9,   9.8,  59.03,  53.89,  828.06,  10.60,   1.26,  -0.01,  -0.07, 313.9, 320.0,  28.1,  28.1,   0.4,  -0.3,  32.18,  28.94,    22.32,  156.31,   75.28,  29.40, 2375.1,  269.84,  303.05,  297.23,  314.32,  285.25,  307.49, 1253.58, 1260.12, 1249.69, 1266.71, 1218.05, 1258.17,   138.8,  59,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.022,       ,   6.53, -58.7,    0.1,  139.1,   13.2,       ,      ,       ,      ,      , 598.4,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:39,  -08:00,   KPAO,   37.4633980, -122.1165543,   258.7, 30.14,   257.2,  10.0,  62.56,  55.53,  726.64,   8.99,   2.88,  -0.02,  -0.08, 313.7, 320.0,  28.1,  28.1,   0.4,  -0.2,  32.49,  28.33,    22.08,  156.21,   75.30,  29.30, 2373.1,  270.96,  304.11,  298.18,  315.35,  286.32,  308.70, 1255.06, 1258.63, 1250.58, 1268.09, 1218.60, 1259.08,   149.0,  62,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.025,       ,   6.59, -60.1,    0.2,  139.2,   13.2,       ,      ,       ,      ,      , 604.2,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:40,  -08:00,   KPAO,   37.4636574, -122.1167221,   268.7, 30.14,   265.6,  10.0,  64.95,  57.58,  646.04,   7.12,   3.41,  -0.01,  -0.05, 314.5, 320.2,  28.2,  28.2,   0.3,  -0.2,  32.74,  28.07,    22.12,  156.12,   75.21,  29.02, 2376.1,  271.77,  304.95,  298.83,  316.11,  287.12,  309.63, 1257.42, 1260.41, 1251.26, 1269.27, 1220.18, 1260.47,   157.5,  64,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.028,       ,   6.66, -61.5,    0.2,  139.3,   13.2,       ,      ,       ,      ,      , 502.0,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:42,  -08:00,   KPAO,   37.4641609, -122.1170197,   282.7, 30.14,   276.0,  10.0,  69.60,  62.74,  507.37,   4.23,   3.32,   0.03,  -0.01, 318.3, 321.5,  28.1,  28.1,   0.4,  -0.2,  32.91,  27.31,    22.09,  155.95,   75.24,  29.31, 2375.2,  273.62,  306.89,  300.30,  317.67,  288.84,  311.71, 1258.39, 1266.22, 1251.41, 1271.53, 1223.07, 1261.01,   167.9,  69,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.034,       ,   6.84, -63.8,    0.2,  139.6,   13.2,       ,      ,       ,      ,      , 290.9,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:43,  -08:00,   KPAO,   37.4644470, -122.1171875,   282.7, 30.14,   275.9,  10.0,  71.55,  65.82,  334.77,   4.95,   2.27,   0.02,   0.08, 320.1, 322.6,  28.1,  28.1,   0.4,  -0.2,  31.11,  28.23,    22.14,  155.86,   75.09,  29.34, 2373.5,  274.58,  307.89,  301.04,  318.50,  289.77,  312.78, 1258.64, 1268.15, 1251.34, 1272.33, 1223.66, 1261.11,   167.8,  71,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.038,       ,   6.93, -64.7,    0.2,  139.8,   13.2,       ,      ,       ,      ,      ,  87.1,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:44,  -08:00,   KPAO,   37.4647408, -122.1173325,   283.7, 30.14,   279.4,  10.0,  73.44,  68.61,  213.36,   5.27,   1.26,   0.03,   0.03, 321.1, 323.8,  28.1,  28.2,   0.3,  -0.3,  28.93,  30.17,    22.18,  155.78,   74.95,  29.20, 2373.8,  275.50,  308.94,  301.93,  319.44,  290.68,  313.94, 1258.76, 1269.27, 1252.08, 1273.35, 1223.71, 1261.83,   171.2,  73,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.043,       ,   7.00, -65.3,    0.2,  140.2,   13.2,       ,      ,       ,      ,      , 167.5,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:45,  -08:00,   KPAO,   37.4650536, -122.1175003,   288.7, 30.14,   284.3,  10.0,  76.32,  70.95,  194.74,   6.11,   2.61,   0.03,   0.11, 321.5, 324.5,  28.2,  28.2,   0.3,  -0.3,  27.45,  31.62,    22.21,  155.70,   74.99,  28.86, 2375.6,  276.57,  309.91,  302.75,  320.26,  291.61,  314.94, 1259.28, 1269.38, 1251.82, 1273.04, 1224.09, 1261.50,   176.2,  76,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.048,       ,   7.07, -65.8,    0.3,  140.5,   13.2,       ,      ,       ,      ,      , 252.2,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:46,  -08:00,   KPAO,   37.4653702, -122.1176529,   293.7, 30.14,   291.8,  10.0,  77.57,  72.86,  229.01,   6.68,   2.89,   0.00,   0.12, 321.3, 325.5,  28.2,  28.2,   0.4,  -0.2,  26.33,  32.94,    22.17,  155.62,   74.98,  29.17, 2370.6,  277.32,  310.83,  303.41,  320.98,  292.33,  315.88, 1259.86, 1266.82, 1252.08, 1272.34, 1224.13, 1260.72,   183.6,  77,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.054,       ,   7.11, -66.2,    0.3,  140.9,   13.2,       ,      ,       ,      ,      , 385.5,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:47,  -08:00,   KPAO,   37.4656982, -122.1178131,   305.7, 30.14,   304.6,  10.0,  79.16,  74.40,  378.43,   7.06,   3.19,   0.03,   0.02, 322.2, 326.2,  28.1,  28.1,   0.4,  -0.2,  26.57,  33.34,    22.11,  155.54,   74.96,  29.34, 2377.7,  278.35,  311.86,  304.33,  321.96,  293.30,  316.95, 1259.86, 1265.13, 1251.71, 1271.46, 1224.89, 1259.91,   196.5,  79,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.059,       ,   7.16, -66.6,    0.3,  141.2,   13.2,       ,      ,       ,      ,      , 649.7,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:48,  -08:00,   KPAO,   37.4660301, -122.1179657,   319.7, 30.14,   316.8,  10.0,  80.10,  75.70,  564.62,   7.68,   3.44,   0.01,   0.03, 323.8, 327.1,  28.1,  28.1,   0.3,  -0.2,  26.71,  33.14,    22.09,  155.46,   74.85,  29.18, 2375.7,  279.31,  312.81,  305.02,  322.68,  294.19,  317.88, 1259.47, 1264.35, 1251.96, 1271.85, 1225.23, 1260.27,   208.7,  80,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.065,       ,   7.19, -66.9,    0.3,  141.6,   13.2,       ,      ,       ,      ,      , 710.5,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:49,  -08:00,   KPAO,   37.4663696, -122.1181030,   330.7, 30.14,   329.8,  10.0,  81.18,  76.78,  655.80,   8.61,   2.81,   0.04,   0.21, 325.6, 328.3,  28.1,  28.2,   0.3,  -0.3,  26.37,  33.17,    22.01,  155.37,   74.70,  28.86, 2373.1,  280.34,  313.86,  305.76,  323.46,  295.18,  318.98, 1259.58, 1265.82, 1253.16, 1272.75, 1225.44, 1261.31,   221.6,  81,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.072,       ,   7.21, -67.3,    0.3,  142.0,   13.2,       ,      ,       ,      ,      , 754.7,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:50,  -08:00,   KPAO,   37.4667130, -122.1182404,   344.7, 30.14,   347.5,  10.0,  82.42,  77.34,  709.30,   9.81,   3.10,   0.05,   0.16, 326.2, 329.5,  28.2,  28.2,   0.4,  -0.2,  25.62,  33.44,    22.14,  155.28,   74.77,  29.05, 2373.3,  281.19,  314.86,  306.57,  324.26,  295.99,  319.95, 1260.18, 1262.01, 1253.81, 1273.08, 1225.28, 1261.32,   239.3,  82,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.079,       ,   7.22, -67.5,    0.4,  142.4,   13.2,       ,      ,       ,      ,      , 960.9,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:51,  -08:00,   KPAO,   37.4670639, -122.1183777,   364.7, 30.14,   364.0,  10.0,  82.54,  77.34,  875.90,  11.05,   2.11,   0.01,   0.06, 325.5, 330.7,  28.2,  28.2,   0.4,  -0.4,  24.73,  34.26,    22.08,  155.18,   74.71,  29.28, 2367.2,  282.23,  315.85,  307.41,  325.10,  297.00,  320.93, 1260.22, 1259.08, 1253.02, 1272.64, 1224.66, 1260.52,   255.8,  82,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.087,       ,   7.22, -67.5,    0.4,  142.8,   13.2,       ,      ,       ,      ,      , 960.9,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:52,  -08:00,   KPAO,   37.4674034, -122.1184692,   390.7, 30.14,   394.7,  10.0,  82.19,  77.03, 1129.76,  11.83,   4.19,  -0.00,  -0.02, 325.5, 331.6,  28.1,  28.1,   0.4,  -0.2,  25.19,  34.72,    22.03,  155.09,   74.75,  29.14, 2367.7,  283.08,  316.76,  308.04,  325.78,  297.81,  321.91, 1259.73, 1265.87, 1251.87, 1272.00, 1224.07, 1259.92,   286.6,  82,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.095,       ,   7.24, -68.1,    0.4,  143.4,   13.2,       ,      ,       ,      ,      , 1409.9,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:53,  -08:00,   KPAO,   37.4677429, -122.1185913,   417.7, 30.14,   418.6,  10.2,  81.35,  76.70, 1348.91,  11.22,   5.53,   0.01,  -0.16, 327.2, 332.2,  28.1,  28.1,   0.3,  -0.3,  27.11,  33.76,    21.77,  154.99,   74.37,  28.76, 2367.3,  283.86,  317.68,  308.68,  326.42,  298.57,  322.80, 1258.21, 1264.54, 1250.79, 1271.71, 1223.61, 1259.36,   310.5,  81,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.103,       ,   7.24, -68.1,    0.4,  143.8,   13.2,       ,      ,       ,      ,      , 1429.2,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:54,  -08:00,   KPAO,   37.4680939, -122.1186905,   440.7, 30.14,   439.4,  10.2,  82.41,  76.73, 1427.55,   9.54,   5.86,   0.01,  -0.17, 329.7, 333.3,  28.1,  28.1,   0.4,  -0.3,  28.63,  31.91,    22.04,  154.89,   74.46,  29.05, 2370.5,  284.93,  318.78,  309.51,  327.25,  299.61,  323.81, 1258.03, 1266.46, 1251.39, 1271.30, 1223.33, 1259.64,   331.2,  82,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.112,       ,   7.27, -68.4,    0.5,  144.3,   13.2,       ,      ,       ,      ,      , 1307.5,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:55,  -08:00,   KPAO,   37.4684334, -122.1187973,   463.7, 30.14,   461.1,  10.2,  82.02,  76.73, 1425.75,   7.55,   9.43,   0.02,  -0.21, 332.0, 334.3,  28.1,  28.1,   0.4,  -0.2,  29.18,  30.74,    21.98,  154.79,   74.58,  29.17, 2367.2,  285.88,  319.75,  310.28,  327.99,  300.48,  324.77, 1258.72, 1266.72, 1251.65, 1271.41, 1222.62, 1260.10,   352.9,  82,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.120,       ,   7.27, -68.4,    0.5,  144.7,   13.2,       ,      ,       ,      ,      , 1307.5,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:56,  -08:00,   KPAO,   37.4688034, -122.1188660,   478.7, 30.14,   468.0,  10.2,  82.73,  78.66, 1287.75,   6.34,  11.54,   0.00,  -0.09, 333.1, 336.7,  28.1,  28.1,   0.4,  -0.2,  27.64,  31.54,    21.96,  154.69,   74.61,  29.00, 2371.6,  286.79,  320.70,  311.01,  328.70,  301.34,  325.69, 1258.19, 1265.75, 1250.79, 1271.59, 1222.15, 1260.00,   359.8,  82,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.130,       ,   7.31, -68.7,    0.5,  145.2,   13.2,       ,      ,       ,      ,      , 777.6,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:57,  -08:00,   KPAO,   37.4691620, -122.1189499,   487.7, 30.14,   480.9,  10.2,  83.66,  78.66, 1011.33,   4.71,  12.59,  -0.01,  -0.09, 334.4, 338.5,  28.1,  28.1,   0.4,  -0.2,  27.14,  32.45,    22.04,  154.59,   74.43,  28.66, 2374.8,  287.70,  321.63,  311.72,  329.41,  302.20,  326.62, 1258.14, 1268.14, 1250.48, 1271.48, 1221.94, 1260.48,   372.8,  83,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.140,       ,   7.31, -68.7,    0.5,  145.7,   13.2,       ,      ,       ,      ,      , 777.6,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:58,  -08:00,   KPAO,   37.4695663, -122.1189728,   495.7, 30.14,   479.5,  10.2,  86.07,  82.96,  793.05,   3.94,   9.43,  -0.01,  -0.04, 336.4, 341.5,  28.1,  28.1,   0.4,  -0.3,  28.78,  31.78,    21.88,  154.48,   74.35,  28.92, 2372.6,  288.58,  322.61,  312.40,  330.14,  303.10,  327.52, 1258.93, 1267.86, 1251.01, 1271.36, 1222.02, 1261.41,   371.4,  86,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.154,       ,   7.31, -68.7,    0.5,  146.5,   13.2,       ,      ,       ,      ,      , 322.1,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:38:59,  -08:00,   KPAO,   37.4700127, -122.1190186,   500.7, 30.14,   483.2,  10.2,  90.25,  85.58,  550.65,   4.93,   9.49,  -0.01,   0.07, 339.6, 343.3,  28.1,  28.2,   0.4,  -0.3,  30.52,  29.80,    22.01,  154.36,   74.22,  29.19, 2376.0,  289.67,  323.63,  313.18,  330.85,  304.14,  328.48, 1259.88, 1268.96, 1253.22, 1271.79, 1221.98, 1263.01,   375.1,  90,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.169,       ,   7.31, -68.7,    0.6,  147.3,   13.2,       ,      ,       ,      ,      , 230.5,     3D, 1852,      ,       ,      ,       
2020-11-24, 21:39:01,  -08:00,   KPAO,   37.4708023, -122.1190186,   512.7, 30.14,   498.9,  10.0,  93.77,  89.78,  368.36,   8.09,   7.87,   0.01,   0.26, 343.2, 347.3,  28.2,  28.2,   0.4,  -0.2,  30.83,  29.12,    22.00,  154.18,   74.17,  28.94, 2372.2,  291.25,  325.40,  314.53,  332.18,  305.64,  330.14, 1259.72, 1269.16, 1252.50, 1271.30, 1223.42, 1263.29,   390.8,  93,  GPS,  310.0, 117.70, 113.90, 118.600, 125.000, -0.196,       ,   7.34, -68.6,    0.6,  148.7,   13.2,       ,      ,       ,      ,      , 521.2,     3D, 1852,      ,       ,      ,       
