#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-21, 13:48:47,  -08:00,    SAU,   37.7865410, -122.4263611,  2500.2, 30.17,  2473.2,  13.0,  97.91,  88.51,  -64.04,   2.14,   1.59,  -0.01,   0.02, 321.6, 315.1,  28.1,  28.1,   0.5,  -0.3,  30.46,  28.36,    10.97,  168.03,   70.64,  16.21, 2288.0,  310.13,  341.75,  327.14,  336.70,  323.12,  344.27, 1245.80, 1255.71, 1242.25, 1270.05, 1262.00, 1271.85,  2365.2, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.103,       ,  18.89,  11.8,    6.2,  -61.3,   13.3,       ,      ,       ,      ,      , -55.9,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:48,  -08:00,    SAU,   37.7868919, -122.4266205,  2500.2, 30.17,  2472.8,  13.0,  98.01,  88.55,  -51.44,   2.22,   1.74,  -0.00,   0.03, 321.9, 315.4,  28.1,  28.1,   0.5,  -0.3,  30.51,  28.36,    10.93,  168.03,   70.60,  16.19, 2293.6,  310.00,  341.65,  327.01,  336.67,  323.06,  344.16, 1245.79, 1255.02, 1241.88, 1269.89, 1261.00, 1271.72,  2364.9, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.106,       ,  18.79,  11.8,    6.1,  -61.4,   13.3,       ,      ,       ,      ,      , -36.8,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:49,  -08:00,    SAU,   37.7872429, -122.4268951,  2500.2, 30.17,  2473.3,  13.0,  98.23,  88.56,  -26.93,   2.25,   1.98,  -0.00,   0.03, 322.0, 315.6,  28.1,  28.1,   0.5,  -0.3,  30.58,  28.35,    10.93,  168.04,   70.73,  16.21, 2289.8,  309.81,  341.55,  326.89,  336.57,  322.99,  344.11, 1245.92, 1254.53, 1242.03, 1270.35, 1260.81, 1271.55,  2365.3, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.108,       ,  18.69,  11.7,    6.1,  -61.5,   13.3,       ,      ,       ,      ,      ,  -6.8,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:50,  -08:00,    SAU,   37.7875938, -122.4271545,  2501.2, 30.17,  2474.4,  13.0,  98.34,  88.53,    6.39,   2.25,   1.93,  -0.01,   0.01, 322.3, 315.9,  28.1,  28.1,   0.5,  -0.3,  30.84,  28.35,    10.99,  168.05,   70.69,  16.24, 2295.8,  309.68,  341.47,  326.78,  336.53,  322.95,  344.02, 1246.55, 1254.66, 1242.64, 1270.83, 1261.32, 1271.07,  2366.4, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.112,       ,  18.59,  11.7,    6.1,  -61.5,   13.3,       ,      ,       ,      ,      ,  26.6,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:51,  -08:00,    SAU,   37.7879486, -122.4274139,  2502.2, 30.17,  2476.0,  13.0,  98.30,  88.49,   34.23,   2.29,   2.00,  -0.01,   0.01, 322.6, 316.2,  28.1,  28.1,   0.5,  -0.3,  32.41,  28.35,    10.84,  168.06,   70.70,  16.25, 2288.7,  309.52,  341.34,  326.67,  336.44,  322.92,  343.97, 1246.74, 1254.92, 1243.21, 1270.92, 1261.04, 1271.41,  2368.1, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.115,       ,  18.49,  11.6,    6.1,  -61.6,   13.3,       ,      ,       ,      ,      ,  60.2,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:52,  -08:00,    SAU,   37.7882996, -122.4276733,  2503.2, 30.17,  2477.4,  13.0,  98.31,  88.42,   50.67,   2.26,   1.93,  -0.01,  -0.00, 322.8, 316.5,  28.1,  28.1,   0.4,  -0.3,  33.42,  28.39,    10.95,  168.08,   70.75,  16.24, 2295.0,  309.37,  341.21,  326.53,  336.39,  322.85,  343.85, 1247.08, 1255.67, 1243.54, 1271.34, 1261.13, 1271.81,  2369.5, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.118,       ,  18.40,  11.5,    6.0,  -61.7,   13.3,       ,      ,       ,      ,      ,  72.4,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:53,  -08:00,    SAU,   37.7886734, -122.4279480,  2505.2, 30.17,  2479.3,  13.0,  98.31,  88.32,   72.88,   2.22,   1.71,  -0.01,   0.00, 323.1, 316.9,  28.1,  28.1,   0.5,  -0.3,  33.83,  28.40,    10.90,  168.09,   70.62,  16.24, 2294.0,  309.23,  341.10,  326.42,  336.30,  322.84,  343.80, 1247.37, 1255.55, 1243.36, 1271.99, 1261.24, 1272.30,  2371.4, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.122,       ,  18.30,  11.5,    6.0,  -61.8,   13.3,       ,      ,       ,      ,      ,  91.0,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:54,  -08:00,    SAU,   37.7890129, -122.4281921,  2507.2, 30.17,  2481.0,  13.0,  98.16,  88.23,   86.72,   2.14,   1.32,  -0.01,  -0.01, 323.4, 317.1,  28.1,  28.1,   0.5,  -0.3,  34.00,  28.38,    10.82,  168.10,   70.59,  16.23, 2291.4,  309.10,  341.01,  326.29,  336.28,  322.83,  343.68, 1247.64, 1255.58, 1242.80, 1272.74, 1261.36, 1272.65,  2373.0, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.125,       ,  18.21,  11.4,    6.0,  -61.8,   13.3,       ,      ,       ,      ,      ,  98.1,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:55,  -08:00,    SAU,   37.7893715, -122.4284363,  2508.2, 30.17,  2482.7,  13.0,  98.20,  88.18,   95.57,   2.03,   0.81,  -0.01,  -0.02, 323.8, 317.3,  28.1,  28.1,   0.5,  -0.3,  34.40,  28.37,    10.82,  168.11,   70.67,  16.22, 2291.2,  308.95,  340.88,  326.15,  336.16,  322.75,  343.58, 1247.30, 1255.88, 1243.12, 1273.43, 1261.64, 1272.24,  2374.7, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.128,       ,  18.12,  11.4,    6.0,  -61.9,   13.3,       ,      ,       ,      ,      , 100.1,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:56,  -08:00,    SAU,   37.7897263, -122.4286957,  2509.2, 30.17,  2484.0,  13.0,  98.40,  88.16,   88.93,   2.01,   0.26,  -0.01,  -0.02, 324.2, 317.4,  28.1,  28.1,   0.5,  -0.3,  35.00,  28.37,    10.86,  168.12,   70.68,  16.19, 2292.5,  308.82,  340.78,  326.03,  336.14,  322.71,  343.51, 1247.12, 1255.89, 1243.44, 1273.76, 1261.07, 1272.04,  2376.1, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.132,       ,  18.04,  11.3,    6.0,  -62.0,   13.3,       ,      ,       ,      ,      ,  91.6,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:57,  -08:00,    SAU,   37.7900810, -122.4289398,  2511.2, 30.17,  2485.3,  13.0,  98.61,  88.19,   80.42,   2.09,  -0.33,  -0.01,   0.02, 324.4, 317.4,  28.1,  28.1,   0.5,  -0.3,  35.00,  28.41,    10.81,  168.14,   70.69,  16.15, 2294.6,  308.69,  340.64,  325.90,  336.03,  322.70,  343.40, 1247.33, 1254.73, 1242.51, 1273.14, 1260.54, 1272.32,  2377.4, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.135,       ,  17.90,  11.2,    5.9,  -62.1,   13.3,       ,      ,       ,      ,      ,  85.6,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:58,  -08:00,    SAU,   37.7904320, -122.4291916,  2513.2, 30.17,  2486.8,  13.0,  99.23,  88.20,   88.11,   2.13,  -0.86,   0.01,   0.02, 324.3, 317.4,  28.1,  28.1,   0.5,  -0.3,  33.59,  28.54,    10.94,  168.15,   70.61,  16.11, 2298.3,  308.54,  340.52,  325.79,  335.98,  322.62,  343.32, 1248.35, 1253.98, 1242.18, 1272.92, 1259.97, 1272.47,  2378.8, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.139,       ,  17.90,  11.2,    5.9,  -62.1,   13.3,       ,      ,       ,      ,      ,  86.2,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:48:59,  -08:00,    SAU,   37.7908096, -122.4294586,  2515.2, 30.17,  2489.0,  13.0,  99.09,  88.21,  105.62,   2.13,  -1.16,   0.00,   0.00, 324.0, 317.1,  28.1,  28.1,   0.5,  -0.3,  32.20,  28.65,    10.84,  168.16,   70.71,  16.15, 2300.3,  308.39,  340.41,  325.68,  335.89,  322.60,  343.22, 1248.91, 1253.65, 1241.26, 1272.92, 1260.37, 1272.42,  2381.0, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.142,       ,  17.85,  11.3,    5.9,  -62.2,   13.3,       ,      ,       ,      ,      , 101.8,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:00,  -08:00,    SAU,   37.7911491, -122.4297104,  2517.2, 30.17,  2491.0,  13.0,  98.77,  88.22,  111.82,   2.02,  -1.41,  -0.00,  -0.03, 323.4, 316.8,  28.1,  28.1,   0.5,  -0.3,  31.38,  28.72,    10.90,  168.17,   70.75,  16.18, 2297.1,  308.25,  340.30,  325.53,  335.85,  322.57,  343.16, 1248.45, 1254.44, 1240.59, 1273.32, 1260.40, 1272.75,  2383.0, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.146,       ,  17.81,  11.3,    5.9,  -62.3,   13.3,       ,      ,       ,      ,      , 112.2,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:01,  -08:00,    SAU,   37.7915039, -122.4299698,  2520.2, 30.17,  2492.6,  13.0,  99.30,  88.23,  133.70,   1.89,  -1.70,  -0.01,  -0.02, 323.4, 316.5,  28.1,  28.1,   0.5,  -0.3,  30.93,  28.75,    10.99,  168.17,   70.66,  16.15, 2302.3,  308.10,  340.17,  325.37,  335.74,  322.57,  343.05, 1248.65, 1254.87, 1241.05, 1274.16, 1259.28, 1273.03,  2384.6, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.149,       ,  17.78,  11.3,    5.8,  -62.4,   13.3,       ,      ,       ,      ,      , 102.9,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:02,  -08:00,    SAU,   37.7918587, -122.4302292,  2521.2, 30.17,  2493.3,  13.0,  99.65,  88.29,  126.64,   1.75,  -1.48,   0.00,  -0.03, 323.8, 315.9,  28.1,  28.1,   0.5,  -0.3,  30.68,  28.76,    10.94,  168.18,   70.90,  16.09, 2300.1,  307.96,  340.10,  325.31,  335.68,  322.55,  343.01, 1249.28, 1255.42, 1241.96, 1274.35, 1258.63, 1273.18,  2385.3, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.152,       ,  17.76,  11.3,    5.8,  -62.4,   13.3,       ,      ,       ,      ,      ,  76.7,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:03,  -08:00,    SAU,   37.7922096, -122.4305038,  2521.2, 30.17,  2493.5,  13.0,  99.60,  88.40,   88.34,   1.75,  -1.00,   0.00,  -0.00, 323.7, 315.3,  28.1,  28.1,   0.5,  -0.3,  30.48,  28.79,    10.91,  168.19,   70.86,  16.05, 2302.3,  307.84,  339.97,  325.19,  335.61,  322.49,  342.89, 1249.42, 1255.39, 1242.47, 1273.98, 1257.91, 1273.10,  2385.5, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.155,       ,  17.76,  11.3,    5.8,  -62.5,   13.3,       ,      ,       ,      ,      ,  50.7,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:04,  -08:00,    SAU,   37.7925491, -122.4307632,  2521.2, 30.17,  2492.7,  13.0,  99.66,  88.48,   49.08,   1.71,  -0.74,   0.00,  -0.00, 323.3, 315.2,  28.1,  28.1,   0.5,  -0.3,  30.79,  28.86,    10.96,  168.19,   70.93,  16.10, 2304.9,  307.69,  339.86,  325.03,  335.52,  322.44,  342.80, 1249.27, 1255.26, 1242.69, 1272.77, 1256.91, 1273.49,  2384.7, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.158,       ,  17.76,  11.3,    5.8,  -62.6,   13.3,       ,      ,       ,      ,      ,   8.6,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:05,  -08:00,    SAU,   37.7929230, -122.4310455,  2521.2, 30.17,  2491.6,  13.0,  99.96,  88.58,   18.85,   1.76,  -0.51,  -0.00,   0.00, 323.0, 315.1,  28.1,  28.1,   0.5,  -0.3,  30.98,  28.95,    10.88,  168.20,   70.79,  16.11, 2306.8,  307.56,  339.73,  324.91,  335.47,  322.43,  342.72, 1249.12, 1255.33, 1242.67, 1272.48, 1256.73, 1274.52,  2383.6, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.160,       ,  17.78,  11.4,    5.7,  -62.7,   13.3,       ,      ,       ,      ,      , -21.8,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:06,  -08:00,    SAU,   37.7932587, -122.4313049,  2520.2, 30.17,  2490.4,  13.0, 100.21,  88.66,   -7.63,   1.79,  -0.04,  -0.01,  -0.01, 322.8, 314.9,  28.1,  28.1,   0.5,  -0.3,  31.03,  28.97,    10.89,  168.20,   70.72,  16.04, 2320.6,  307.42,  339.63,  324.76,  335.42,  322.43,  342.61, 1248.18, 1255.26, 1243.32, 1272.38, 1256.38, 1275.13,  2382.5, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.163,       ,  17.81,  11.4,    5.7,  -62.7,   13.3,       ,      ,       ,      ,      , -42.9,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:07,  -08:00,    SAU,   37.7936058, -122.4315796,  2519.2, 30.17,  2489.2,  13.0, 100.35,  88.72,  -23.76,   1.88,  -0.02,  -0.01,   0.01, 322.5, 314.8,  28.1,  28.1,   0.5,  -0.3,  30.76,  29.03,    10.93,  168.21,   70.87,  15.99, 2311.1,  307.29,  339.50,  324.64,  335.33,  322.39,  342.53, 1247.04, 1255.27, 1243.93, 1272.12, 1256.57, 1275.04,  2381.2, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.165,       ,  17.86,  11.5,    5.7,  -62.8,   13.3,       ,      ,       ,      ,      , -54.1,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:08,  -08:00,    SAU,   37.7939529, -122.4318542,  2519.2, 30.17,  2488.1,  13.0, 100.19,  88.72,  -31.63,   1.86,  -0.05,  -0.01,   0.00, 322.5, 314.8,  28.1,  28.1,   0.5,  -0.3,  30.53,  29.07,    10.98,  168.22,   70.89,  16.07, 2311.1,  307.15,  339.37,  324.52,  335.30,  322.31,  342.46, 1246.67, 1254.87, 1244.44, 1271.90, 1256.91, 1275.70,  2380.1, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.168,       ,  18.00,  11.7,    5.7,  -62.9,   13.3,       ,      ,       ,      ,      , -57.4,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:09,  -08:00,    SAU,   37.7943039, -122.4321289,  2518.2, 30.17,  2487.0,  13.0, 100.27,  88.74,  -44.34,   1.90,   0.13,  -0.00,  -0.02, 322.6, 314.6,  28.1,  28.1,   0.5,  -0.3,  30.39,  29.02,    10.85,  168.22,   70.86,  16.07, 2314.2,  307.01,  339.28,  324.39,  335.19,  322.29,  342.38, 1245.98, 1254.27, 1244.91, 1271.50, 1258.11, 1275.87,  2379.1, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.170,       ,  18.00,  11.7,    5.7,  -63.0,   13.3,       ,      ,       ,      ,      , -56.8,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:10,  -08:00,    SAU,   37.7946472, -122.4323959,  2516.2, 30.17,  2485.9,  13.0,  99.97,  88.74,  -60.49,   2.07,   0.48,  -0.00,  -0.00, 322.7, 314.5,  28.1,  28.1,   0.5,  -0.3,  30.28,  28.95,    10.97,  168.23,   70.87,  16.05, 2310.4,  306.87,  339.17,  324.25,  335.12,  322.29,  342.32, 1245.16, 1253.94, 1243.64, 1271.63, 1259.61, 1276.11,  2378.0, 104,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.172,       ,  18.08,  11.7,    5.6,  -63.0,   13.3,       ,      ,       ,      ,      , -59.0,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:11,  -08:00,    SAU,   37.7950172, -122.4327011,  2514.2, 30.17,  2484.3,  13.0,  99.53,  88.72,  -83.69,   2.11,   0.75,  -0.01,  -0.01, 322.6, 314.6,  28.1,  28.1,   0.5,  -0.3,  30.22,  28.91,    10.99,  168.24,   70.65,  16.04, 2304.8,  306.74,  339.04,  324.12,  335.06,  322.23,  342.20, 1245.36, 1253.49, 1243.28, 1271.18, 1260.60, 1276.54,  2376.3, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.175,       ,  18.17,  11.8,    5.6,  -63.1,   13.3,       ,      ,       ,      ,      , -75.1,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:12,  -08:00,    SAU,   37.7953491, -122.4329605,  2513.2, 30.17,  2483.1,  13.0,  99.51,  88.67,  -95.26,   2.05,   0.75,  -0.00,   0.00, 322.4, 314.7,  28.1,  28.1,   0.5,  -0.3,  30.18,  28.87,    11.13,  168.24,   70.86,  16.11, 2306.0,  306.61,  338.91,  323.99,  335.00,  322.17,  342.11, 1245.42, 1253.08, 1243.47, 1271.13, 1260.72, 1276.70,  2375.1, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.178,       ,  18.26,  11.9,    5.6,  -63.2,   13.3,       ,      ,       ,      ,      , -74.7,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:13,  -08:00,    SAU,   37.7957001, -122.4332352,  2512.2, 30.17,  2482.2,  13.0,  99.62,  88.61,  -77.35,   2.15,   0.90,  -0.00,  -0.00, 322.6, 314.8,  28.1,  28.1,   0.5,  -0.3,  30.16,  28.84,    11.04,  168.25,   70.67,  16.13, 2305.6,  306.51,  338.77,  323.85,  334.92,  322.16,  342.05, 1244.70, 1252.87, 1243.30, 1271.37, 1260.44, 1276.93,  2374.2, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.180,       ,  18.35,  12.0,    5.6,  -63.3,   13.3,       ,      ,       ,      ,      , -63.2,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:14,  -08:00,    SAU,   37.7960472, -122.4335022,  2511.2, 30.17,  2481.1,  13.0,  99.36,  88.56,  -71.72,   2.22,   1.10,  -0.01,  -0.01, 322.7, 314.8,  28.1,  28.1,   0.5,  -0.3,  30.15,  28.82,    10.84,  168.25,   70.70,  16.11, 2301.9,  306.35,  338.68,  323.70,  334.86,  322.07,  341.94, 1244.31, 1253.27, 1243.06, 1271.36, 1260.52, 1276.50,  2373.2, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.183,       ,  18.44,  12.0,    5.5,  -63.4,   13.3,       ,      ,       ,      ,      , -62.3,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:15,  -08:00,    SAU,   37.7963943, -122.4337769,  2510.2, 30.17,  2480.0,  13.0,  99.19,  88.47,  -74.26,   2.24,   1.03,  -0.02,   0.00, 322.7, 315.0,  28.1,  28.1,   0.5,  -0.3,  30.14,  28.81,    10.94,  168.26,   70.77,  16.09, 2306.5,  306.25,  338.55,  323.59,  334.78,  322.03,  341.85, 1243.70, 1253.91, 1242.44, 1272.43, 1260.65, 1275.50,  2372.0, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.185,       ,  18.53,  12.1,    5.5,  -63.4,   13.3,       ,      ,       ,      ,      , -63.4,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:16,  -08:00,    SAU,   37.7967377, -122.4340363,  2509.2, 30.17,  2479.1,  13.2,  99.04,  88.37,  -69.59,   2.14,   0.89,  -0.00,   0.01, 322.7, 315.3,  28.0,  28.0,   0.4,  -0.3,  30.14,  28.80,    10.92,  168.26,   70.80,  16.08, 2301.1,  306.11,  338.44,  323.44,  334.72,  321.97,  341.78, 1243.68, 1254.08, 1241.71, 1272.99, 1260.06, 1275.15,  2371.2, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.187,       ,  18.62,  12.2,    5.5,  -63.5,   13.3,       ,      ,       ,      ,      , -57.1,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:17,  -08:00,    SAU,   37.7971077, -122.4343262,  2508.2, 30.17,  2478.6,  13.2,  99.26,  88.28,  -51.09,   2.12,   0.75,  -0.01,  -0.00, 322.8, 315.4,  28.1,  28.1,   0.5,  -0.3,  30.14,  28.80,    10.98,  168.27,   70.81,  16.13, 2302.6,  305.99,  338.33,  323.31,  334.64,  321.89,  341.68, 1244.73, 1254.32, 1242.18, 1273.04, 1259.39, 1275.53,  2370.6, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.190,       ,  18.70,  12.3,    5.5,  -63.6,   13.3,       ,      ,       ,      ,      , -42.4,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:18,  -08:00,    SAU,   37.7974434, -122.4345703,  2508.2, 30.17,  2478.1,  13.2,  99.33,  88.21,  -38.30,   2.22,   0.64,   0.00,   0.00, 322.8, 315.4,  28.1,  28.1,   0.4,  -0.3,  30.14,  28.79,    10.89,  168.28,   70.82,  16.16, 2302.3,  305.86,  338.19,  323.17,  334.56,  321.88,  341.61, 1245.55, 1254.45, 1242.69, 1273.48, 1259.26, 1275.95,  2370.2, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.193,       ,  18.85,  12.5,    5.4,  -63.7,   13.3,       ,      ,       ,      ,      , -33.4,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:19,  -08:00,    SAU,   37.7977943, -122.4348450,  2507.2, 30.17,  2477.1,  13.2,  99.22,  88.14,  -47.46,   2.30,   0.65,   0.00,  -0.00, 322.9, 315.5,  28.1,  28.1,   0.5,  -0.3,  30.14,  28.78,    11.00,  168.29,   70.74,  16.14, 2303.9,  305.76,  338.08,  323.01,  334.50,  321.79,  341.52, 1246.20, 1254.82, 1242.96, 1273.28, 1259.18, 1276.00,  2369.2, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.196,       ,  18.85,  12.5,    5.4,  -63.8,   13.3,       ,      ,       ,      ,      , -43.9,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:20,  -08:00,    SAU,   37.7981415, -122.4351044,  2506.2, 30.17,  2476.7,  13.2,  99.10,  88.06,  -47.98,   2.35,   0.52,  -0.02,   0.00, 322.8, 315.5,  28.1,  28.1,   0.5,  -0.3,  30.13,  28.78,    11.00,  168.29,   70.82,  16.13, 2299.3,  305.63,  337.96,  322.88,  334.49,  321.73,  341.42, 1245.62, 1254.91, 1242.73, 1272.75, 1258.37, 1275.66,  2368.7, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.199,       ,  18.92,  12.5,    5.4,  -63.9,   13.3,       ,      ,       ,      ,      , -35.4,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:21,  -08:00,    SAU,   37.7984886, -122.4353790,  2505.2, 30.17,  2476.6,  13.2,  99.06,  87.95,  -48.00,   2.36,   0.41,  -0.01,   0.00, 322.8, 315.6,  28.0,  28.0,   0.4,  -0.3,  30.12,  28.78,    11.03,  168.30,   70.76,  16.09, 2299.8,  305.51,  337.85,  322.77,  334.38,  321.66,  341.36, 1245.64, 1255.35, 1242.18, 1272.68, 1257.70, 1274.95,  2368.6, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.201,       ,  18.98,  12.6,    5.4,  -64.0,   13.3,       ,      ,       ,      ,      , -22.2,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:22,  -08:00,    SAU,   37.7988358, -122.4356384,  2505.2, 30.17,  2476.8,  13.2,  99.02,  87.84,  -28.79,   2.54,   0.37,   0.01,   0.02, 322.9, 315.6,  28.0,  28.0,   0.5,  -0.3,  30.12,  28.78,    10.91,  168.31,   70.73,  16.11, 2300.5,  305.40,  337.74,  322.62,  334.34,  321.61,  341.24, 1245.85, 1255.25, 1241.65, 1273.20, 1257.70, 1274.51,  2368.8, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.204,       ,  19.03,  12.6,    5.3,  -64.0,   13.3,       ,      ,       ,      ,      ,  -4.2,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:23,  -08:00,    SAU,   37.7991791, -122.4358978,  2506.2, 30.17,  2476.9,  13.2,  98.85,  87.74,  -16.03,   2.66,   0.35,  -0.01,   0.01, 322.7, 315.6,  28.1,  28.1,   0.5,  -0.3,  30.12,  28.78,    10.92,  168.32,   70.78,  16.17, 2301.9,  305.27,  337.63,  322.47,  334.24,  321.59,  341.18, 1245.91, 1255.12, 1242.95, 1273.16, 1258.17, 1273.84,  2369.0, 103,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.207,       ,  19.09,  12.6,    5.3,  -64.1,   13.3,       ,      ,       ,      ,      ,   4.8,     3D, 1852,      ,       ,      ,       
2020-11-21, 13:49:24,  -08:00,    SAU,   37.7995491, -122.4361725,  2505.2, 30.17,  2477.3,  13.2,  98.57,  87.58,   -0.99,   2.68,   0.31,   0.00,   0.01, 322.6, 315.6,  28.1,  28.1,   0.5,  -0.3,  30.12,  28.78,    10.85,  168.33,   70.70,  16.19, 2296.4,  305.17,  337.51,  322.37,  334.22,  321.48,  341.09, 1246.33, 1255.48, 1244.09, 1272.89, 1257.99, 1273.67,  2369.4, 102,  GPS,  309.0, 117.70, 113.90, 135.100, 119.000, -1.210,       ,  19.13,  12.6,    5.3,  -64.2,   13.3,       ,      ,       ,      ,      ,  10.6,     3D, 1852,      ,       ,      ,       
