#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-26, 18:32:28,  -06:00,  APURE,   35.4356194, -120.4248047,  6520.2, 30.07,  6562.0,   6.5, 130.56, 132.05,  -15.98,  -0.53,  -1.01,   0.01,  -0.00, 333.6, 332.7,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.51,  171.19,   68.74,  22.88, 2304.1,  327.61,  354.82,  334.91,  360.37,  343.56,  356.20, 1226.60, 1250.00, 1231.38, 1245.97, 1208.06, 1246.29,  6449.0, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.93,  -1.3,    1.8,  -29.0,   12.5,       ,      ,       ,      ,      , -31.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:29,  -06:00,  APURE,   35.4361877, -120.4249802,  6520.2, 30.07,  6561.3,   6.5, 130.73, 132.13,  -16.00,  -0.53,  -1.09,   0.01,   0.01, 333.5, 332.7,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.72,  171.19,   68.79,  22.85, 2306.0,  327.60,  354.82,  334.91,  360.34,  343.57,  356.20, 1226.82, 1249.61, 1231.70, 1246.19, 1208.77, 1246.42,  6448.4, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.92,  -1.8,    1.7,  -29.0,   12.5,       ,      ,       ,      ,      , -37.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:30,  -06:00,  APURE,   35.4367790, -120.4251709,  6520.2, 30.07,  6561.0,   6.5, 130.73, 132.19,   -8.23,  -0.46,  -1.04,   0.02,  -0.01, 333.6, 332.6,  28.1,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.65,  171.19,   68.88,  22.77, 2301.4,  327.63,  354.82,  334.92,  360.32,  343.56,  356.20, 1225.87, 1249.03, 1231.16, 1246.26, 1208.60, 1246.55,  6448.0, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.92,  -1.8,    1.7,  -29.1,   12.5,       ,      ,       ,      ,      , -27.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:31,  -06:00,  APURE,   35.4373703, -120.4253769,  6519.2, 30.07,  6560.4,   6.5, 130.78, 132.24,  -15.53,  -0.37,  -1.01,   0.01,  -0.00, 333.5, 332.5,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.52,  171.19,   68.84,  22.78, 2305.9,  327.64,  354.82,  334.91,  360.32,  343.57,  356.20, 1225.61, 1248.46, 1230.40, 1245.94, 1207.74, 1246.59,  6447.4, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.91,  -2.0,    1.7,  -29.1,   12.5,       ,      ,       ,      ,      , -28.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:32,  -06:00,  APURE,   35.4379501, -120.4255524,  6519.2, 30.07,  6559.9,   6.5, 130.87, 132.26,  -15.99,  -0.36,  -1.13,   0.00,  -0.01, 333.5, 332.5,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.50,  171.20,   68.83,  22.89, 2307.4,  327.64,  354.82,  334.93,  360.32,  343.56,  356.20, 1224.84, 1248.09, 1230.12, 1246.06, 1207.10, 1246.87,  6446.9, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.90,  -2.2,    1.6,  -29.2,   12.5,       ,      ,       ,      ,      , -28.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:33,  -06:00,  APURE,   35.4385567, -120.4257584,  6520.2, 30.07,  6559.8,   6.5, 130.96, 132.26,   -3.98,  -0.30,  -1.12,   0.01,   0.02, 333.6, 332.5,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.65,  171.20,   68.80,  22.90, 2310.1,  327.64,  354.82,  334.91,  360.32,  343.56,  356.21, 1224.55, 1248.29, 1230.30, 1246.75, 1206.59, 1247.17,  6446.9, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.89,  -2.4,    1.6,  -29.2,   12.5,       ,      ,       ,      ,      , -16.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:34,  -06:00,  APURE,   35.4391747, -120.4259644,  6520.2, 30.07,  6559.7,   6.5, 131.23, 132.24,    1.48,  -0.20,  -1.04,   0.01,  -0.01, 333.6, 332.4,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.71,  171.20,   68.78,  22.86, 2306.2,  327.64,  354.82,  334.94,  360.32,  343.56,  356.22, 1224.21, 1248.22, 1230.91, 1246.97, 1205.92, 1246.98,  6446.8, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.89,  -2.4,    1.6,  -29.2,   12.5,       ,      ,       ,      ,      , -12.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:35,  -06:00,  APURE,   35.4397659, -120.4261551,  6520.2, 30.07,  6559.7,   6.5, 131.35, 132.17,   13.89,  -0.16,  -1.16,   0.01,  -0.00, 333.5, 332.4,  28.2,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.64,  171.21,   68.84,  22.76, 2308.6,  327.64,  354.82,  334.93,  360.32,  343.56,  356.27, 1224.31, 1248.54, 1231.25, 1247.81, 1205.23, 1247.28,  6446.8, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.88,  -2.6,    1.5,  -29.3,   12.5,       ,      ,       ,      ,      ,  -6.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:36,  -06:00,  APURE,   35.4403305, -120.4263458,  6520.2, 30.07,  6559.9,   6.5, 131.24, 132.10,   15.91,  -0.16,  -1.11,   0.01,  -0.00, 333.4, 332.3,  28.1,  28.2,   0.4,  -0.3,  35.00,  35.00,    16.51,  171.20,   68.87,  22.82, 2298.3,  327.64,  354.82,  334.94,  360.32,  343.56,  356.24, 1224.33, 1248.99, 1231.59, 1247.43, 1205.04, 1247.86,  6447.0, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.88,  -2.8,    1.5,  -29.3,   12.5,       ,      ,       ,      ,      ,   2.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:37,  -06:00,  APURE,   35.4409180, -120.4265366,  6520.2, 30.07,  6560.3,   6.5, 131.27, 132.00,   10.90,  -0.20,  -1.05,   0.00,  -0.01, 333.4, 332.2,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.44,  171.20,   68.86,  22.90, 2303.8,  327.64,  354.82,  334.97,  360.32,  343.56,  356.24, 1223.75, 1248.67, 1231.32, 1246.76, 1204.65, 1248.19,  6447.3, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.89,  -2.9,    1.4,  -29.4,   12.5,       ,      ,       ,      ,      ,  13.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:38,  -06:00,  APURE,   35.4415092, -120.4267426,  6521.2, 30.07,  6560.7,   6.5, 131.21, 131.90,   21.71,  -0.23,  -0.96,   0.01,   0.01, 333.5, 332.2,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.57,  171.20,   68.84,  22.91, 2302.2,  327.64,  354.84,  334.98,  360.32,  343.56,  356.29, 1224.06, 1248.26, 1231.50, 1246.83, 1205.15, 1247.60,  6447.7, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.90,  -3.0,    1.4,  -29.4,   12.5,       ,      ,       ,      ,      ,  18.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:39,  -06:00,  APURE,   35.4420967, -120.4269333,  6522.2, 30.07,  6561.1,   6.5, 131.07, 131.80,   31.49,  -0.32,  -0.98,   0.02,   0.00, 333.5, 332.2,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.47,  171.20,   68.79,  22.88, 2297.2,  327.65,  354.83,  334.93,  360.32,  343.56,  356.30, 1223.89, 1247.66, 1230.50, 1247.00, 1205.71, 1247.37,  6448.1, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.021,       ,  12.91,  -3.1,    1.4,  -29.4,   12.5,       ,      ,       ,      ,      ,  20.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:40,  -06:00,  APURE,   35.4426842, -120.4271393,  6523.2, 30.07,  6561.2,   6.5, 130.98, 131.74,   34.30,  -0.38,  -1.18,   0.02,   0.00, 333.4, 332.2,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.39,  171.20,   68.82,  22.81, 2300.1,  327.64,  354.85,  334.97,  360.32,  343.56,  356.32, 1224.10, 1247.08, 1230.03, 1246.61, 1206.07, 1247.00,  6448.2, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.96,  -3.3,    1.3,  -29.5,   12.5,       ,      ,       ,      ,      ,  15.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:41,  -06:00,  APURE,   35.4432983, -120.4273453,  6522.2, 30.07,  6560.9,   6.8, 130.86, 131.69,   27.91,  -0.43,  -1.25,   0.00,  -0.01, 333.4, 332.1,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.49,  171.20,   68.85,  22.76, 2298.4,  327.64,  354.87,  335.02,  360.31,  343.56,  356.33, 1224.72, 1247.05, 1229.95, 1246.89, 1205.85, 1246.88,  6447.9, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.96,  -3.3,    1.3,  -29.5,   12.5,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:42,  -06:00,  APURE,   35.4438591, -120.4275360,  6522.2, 30.07,  6560.4,   6.8, 130.93, 131.67,   15.59,  -0.45,  -1.44,   0.01,  -0.02, 333.4, 332.0,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.52,  171.19,   68.76,  22.81, 2300.5,  327.66,  354.83,  335.03,  360.31,  343.56,  356.31, 1225.02, 1247.14, 1229.80, 1246.69, 1206.01, 1246.87,  6447.4, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  12.98,  -3.3,    1.3,  -29.6,   12.5,       ,      ,       ,      ,      , -11.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:43,  -06:00,  APURE,   35.4444504, -120.4277267,  6522.2, 30.07,  6559.7,   6.8, 130.84, 131.68,    0.99,  -0.46,  -1.37,   0.00,  -0.01, 333.4, 331.9,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.37,  171.18,   68.75,  22.89, 2297.6,  327.66,  354.89,  335.02,  360.31,  343.56,  356.33, 1225.61, 1247.13, 1230.37, 1247.00, 1205.84, 1246.71,  6446.8, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  13.01,  -3.3,    1.2,  -29.6,   12.5,       ,      ,       ,      ,      , -24.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:44,  -06:00,  APURE,   35.4450378, -120.4279327,  6521.2, 30.07,  6559.3,   6.8, 130.86, 131.70,  -14.94,  -0.49,  -1.30,   0.00,   0.01, 333.4, 331.8,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.60,  171.18,   68.72,  22.91, 2298.9,  327.73,  354.90,  335.03,  360.30,  343.56,  356.33, 1225.28, 1247.22, 1231.00, 1246.42, 1206.16, 1246.50,  6446.3, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  13.04,  -3.3,    1.2,  -29.6,   12.5,       ,      ,       ,      ,      , -24.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:45,  -06:00,  APURE,   35.4456253, -120.4281311,  6522.2, 30.07,  6558.9,   6.8, 130.95, 131.70,  -15.97,  -0.43,  -1.13,   0.02,   0.02, 333.4, 331.7,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.51,  171.18,   68.73,  22.88, 2301.6,  327.71,  354.91,  335.04,  360.28,  343.53,  356.33, 1224.24, 1247.22, 1230.79, 1245.79, 1206.92, 1245.73,  6445.9, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  13.07,  -3.3,    1.2,  -29.7,   12.5,       ,      ,       ,      ,      , -23.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:46,  -06:00,  APURE,   35.4462166, -120.4283371,  6521.2, 30.07,  6558.4,   6.8, 131.46, 131.74,   -5.98,  -0.38,  -0.88,   0.02,   0.01, 333.4, 331.6,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.54,  171.18,   68.77,  22.80, 2303.2,  327.72,  354.89,  335.04,  360.23,  343.54,  356.33, 1223.42, 1247.23, 1230.93, 1245.19, 1207.37, 1244.79,  6445.4, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  13.11,  -3.2,    1.1,  -29.7,   12.5,       ,      ,       ,      ,      , -26.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:47,  -06:00,  APURE,   35.4468269, -120.4285431,  6522.2, 30.07,  6558.3,   6.8, 131.69, 131.70,   -3.46,  -0.44,  -0.76,   0.01,  -0.00, 333.4, 331.6,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.69,  171.19,   68.78,  22.76, 2301.2,  327.65,  354.83,  334.93,  360.08,  343.42,  356.22, 1223.69, 1247.15, 1231.23, 1244.54, 1207.39, 1245.46,  6445.4, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.020,       ,  13.15,  -3.1,    1.1,  -29.8,   12.5,       ,      ,       ,      ,      , -17.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:48,  -06:00,  APURE,   35.4473877, -120.4287491,  6523.2, 30.07,  6558.8,   6.8, 131.69, 131.68,   14.10,  -0.47,  -0.86,   0.00,  -0.01, 333.3, 331.7,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.48,  171.20,   68.84,  22.87, 2302.4,  327.76,  354.89,  335.03,  360.19,  343.53,  356.32, 1223.78, 1247.13, 1231.14, 1245.39, 1207.89, 1246.21,  6445.9, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.019,       ,  13.20,  -3.0,    1.0,  -29.8,   12.5,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:49,  -06:00,  APURE,   35.4479752, -120.4289551,  6523.2, 30.07,  6558.9,   6.8, 131.72, 131.62,   30.58,  -0.51,  -0.87,   0.01,  -0.00, 333.5, 331.7,  28.2,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.48,  171.21,   68.77,  22.90, 2301.4,  327.77,  354.95,  335.04,  360.23,  343.52,  356.33, 1223.61, 1247.08, 1230.97, 1245.83, 1207.80, 1246.39,  6445.9, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.019,       ,  13.25,  -2.8,    1.0,  -29.9,   12.5,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:50,  -06:00,  APURE,   35.4485626, -120.4291611,  6523.2, 30.07,  6558.9,   6.8, 131.63, 131.61,   20.00,  -0.52,  -0.89,   0.03,   0.01, 333.5, 331.6,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.50,  171.22,   68.69,  22.87, 2305.8,  327.78,  354.96,  335.05,  360.20,  343.51,  356.33, 1224.34, 1247.17, 1231.20, 1246.06, 1207.50, 1247.21,  6446.0, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.019,       ,  13.32,  -2.6,    1.0,  -30.0,   12.5,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:51,  -06:00,  APURE,   35.4491501, -120.4293671,  6523.2, 30.07,  6558.7,   6.8, 131.56, 131.57,   13.89,  -0.52,  -0.90,   0.02,   0.01, 333.6, 331.6,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.54,  171.22,   68.73,  22.82, 2297.1,  327.78,  354.95,  335.05,  360.20,  343.53,  356.33, 1224.22, 1247.54, 1231.79, 1247.08, 1207.67, 1247.78,  6445.8, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.019,       ,  13.45,  -2.2,    0.9,  -30.0,   12.5,       ,      ,       ,      ,      ,  -8.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:52,  -06:00,  APURE,   35.4497375, -120.4295654,  6522.2, 30.07,  6558.0,   6.8, 131.50, 131.57,   -8.29,  -0.51,  -1.01,   0.02,  -0.01, 333.5, 331.6,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.45,  171.23,   68.75,  22.75, 2305.8,  327.66,  354.84,  334.93,  360.07,  343.37,  356.22, 1224.10, 1247.42, 1231.95, 1246.64, 1207.67, 1247.34,  6445.1, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.018,       ,  13.45,  -2.2,    0.9,  -30.1,   12.5,       ,      ,       ,      ,      , -25.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:53,  -06:00,  APURE,   35.4503479, -120.4297714,  6522.2, 30.07,  6557.4,   6.8, 131.41, 131.56,  -25.64,  -0.49,  -0.93,   0.02,  -0.00, 333.6, 331.6,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.44,  171.25,   68.72,  22.82, 2295.4,  327.76,  354.94,  335.03,  360.16,  343.48,  356.32, 1224.18, 1247.26, 1231.74, 1246.29, 1206.54, 1246.57,  6444.5, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.018,       ,  13.53,  -2.0,    0.9,  -30.1,   12.5,       ,      ,       ,      ,      , -31.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:54,  -06:00,  APURE,   35.4509048, -120.4299774,  6521.2, 30.07,  6556.8,   6.8, 131.52, 131.57,  -31.69,  -0.41,  -0.82,   0.01,  -0.00, 333.7, 331.5,  28.2,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.53,  171.26,   68.73,  22.90, 2297.5,  327.77,  354.96,  335.04,  360.18,  343.48,  356.33, 1223.87, 1247.09, 1231.25, 1246.11, 1206.59, 1246.11,  6443.8, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.018,       ,  13.60,  -1.7,    0.8,  -30.2,   12.5,       ,      ,       ,      ,      , -34.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:55,  -06:00,  APURE,   35.4514961, -120.4301834,  6521.2, 30.07,  6556.0,   6.8, 131.50, 131.55,  -31.99,  -0.30,  -0.75,   0.02,   0.02, 333.7, 331.5,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.46,  171.27,   68.72,  22.90, 2304.7,  327.78,  354.96,  335.05,  360.18,  343.48,  356.34, 1224.18, 1246.56, 1231.07, 1245.47, 1207.31, 1245.45,  6443.0, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.018,       ,  13.68,  -1.5,    0.8,  -30.3,   12.5,       ,      ,       ,      ,      , -42.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:56,  -06:00,  APURE,   35.4520683, -120.4303741,  6520.2, 30.07,  6555.5,   6.8, 131.52, 131.51,  -32.00,  -0.23,  -0.83,   0.02,   0.02, 333.7, 331.6,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.39,  171.29,   68.65,  22.85, 2301.4,  327.78,  354.96,  335.05,  360.18,  343.43,  356.33, 1224.88, 1246.61, 1231.46, 1244.73, 1207.31, 1245.18,  6442.5, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.017,       ,  13.68,  -1.5,    0.8,  -30.4,   12.5,       ,      ,       ,      ,      , -37.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:57,  -06:00,  APURE,   35.4526672, -120.4305954,  6520.2, 30.07,  6555.4,   6.8, 131.41, 131.44,  -32.00,  -0.19,  -0.86,   0.02,  -0.00, 333.7, 331.6,  28.1,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.50,  171.30,   68.74,  22.78, 2298.9,  327.78,  354.96,  335.05,  360.18,  343.46,  356.34, 1225.56, 1247.08, 1231.56, 1244.47, 1206.86, 1244.84,  6442.4, 146,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.017,       ,  13.76,  -1.2,    0.7,  -30.5,   12.5,       ,      ,       ,      ,      , -23.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:58,  -06:00,  APURE,   35.4532509, -120.4308014,  6519.2, 30.07,  6555.2,   6.8, 131.29, 131.37,  -25.06,  -0.12,  -0.88,   0.02,  -0.01, 333.8, 331.5,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.42,  171.32,   68.71,  22.76, 2297.2,  327.78,  354.96,  335.05,  360.18,  343.45,  356.36, 1226.41, 1247.39, 1231.85, 1243.51, 1207.21, 1245.22,  6442.3, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.017,       ,  13.84,  -0.8,    0.7,  -30.6,   12.5,       ,      ,       ,      ,      , -17.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:32:59,  -06:00,  APURE,   35.4538612, -120.4309998,  6519.2, 30.07,  6555.1,   6.8, 131.08, 131.29,  -19.74,  -0.10,  -0.91,   0.02,   0.01, 333.8, 331.5,  28.2,  28.2,   0.4,  -0.3,  35.00,  35.00,    16.48,  171.34,   68.70,  22.90, 2300.2,  327.78,  354.96,  335.05,  360.18,  343.43,  356.34, 1226.67, 1247.94, 1231.59, 1243.46, 1207.35, 1245.38,  6442.1, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.017,       ,  13.92,  -0.5,    0.6,  -30.7,   12.5,       ,      ,       ,      ,      , -16.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:33:00,  -06:00,  APURE,   35.4544220, -120.4311981,  6519.2, 30.07,  6554.9,   6.8, 130.99, 131.16,  -16.21,  -0.07,  -1.01,   0.01,  -0.00, 333.8, 331.5,  28.1,  28.1,   0.4,  -0.2,  35.00,  35.00,    16.59,  171.35,   68.55,  22.91, 2299.5,  327.78,  354.96,  335.05,  360.18,  343.51,  356.33, 1227.93, 1248.56, 1231.68, 1243.75, 1207.63, 1245.35,  6441.9, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.017,       ,  14.00,  -0.1,    0.6,  -30.9,   12.5,       ,      ,       ,      ,      , -15.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:33:01,  -06:00,  APURE,   35.4550056, -120.4313965,  6519.2, 30.07,  6554.5,   6.8, 130.76, 131.06,  -16.01,  -0.02,  -1.07,   0.02,   0.01, 333.9, 331.5,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.44,  171.37,   68.52,  22.90, 2295.2,  327.78,  354.96,  335.05,  360.18,  343.50,  356.33, 1227.61, 1249.02, 1231.58, 1243.63, 1208.10, 1244.84,  6441.6, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.016,       ,  14.08,   0.2,    0.6,  -31.0,   12.5,       ,      ,       ,      ,      , -17.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:33:02,  -06:00,  APURE,   35.4555740, -120.4316025,  6518.2, 30.07,  6554.2,   6.8, 130.43, 130.98,  -22.60,   0.00,  -1.22,   0.02,   0.01, 334.0, 331.4,  28.1,  28.1,   0.3,  -0.3,  35.00,  35.00,    16.59,  171.39,   68.59,  22.85, 2299.7,  327.78,  354.96,  335.05,  360.18,  343.54,  356.33, 1226.92, 1249.14, 1232.07, 1243.84, 1207.89, 1245.09,  6441.4, 144,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.016,       ,  14.22,   1.0,    0.5,  -31.1,   12.5,       ,      ,       ,      ,      , -16.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:33:03,  -06:00,  APURE,   35.4561729, -120.4318237,  6517.2, 30.07,  6553.7,   6.8, 130.30, 130.89,  -30.07,   0.07,  -1.25,   0.02,   0.01, 334.1, 331.3,  28.2,  28.2,   0.3,  -0.3,  35.00,  35.00,    16.55,  171.42,   68.56,  22.79, 2297.0,  327.78,  354.96,  335.05,  360.17,  343.51,  356.33, 1226.76, 1249.12, 1232.46, 1243.85, 1207.19, 1245.32,  6440.9, 144,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.016,       ,  14.22,   1.0,    0.5,  -31.4,   12.5,       ,      ,       ,      ,      , -22.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:33:04,  -06:00,  APURE,   35.4567528, -120.4320297,  6516.2, 30.07,  6553.1,   6.8, 130.22, 130.81,  -41.96,   0.11,  -1.20,   0.01,  -0.00, 334.1, 331.2,  28.2,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.50,  171.44,   68.49,  22.76, 2298.6,  327.78,  354.96,  335.05,  360.15,  343.55,  356.33, 1225.85, 1249.25, 1231.73, 1243.85, 1206.54, 1245.22,  6440.3, 144,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.015,       ,  14.29,   1.4,    0.5,  -31.5,   12.5,       ,      ,       ,      ,      , -31.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 18:33:05,  -06:00,  APURE,   35.4573555, -120.4322433,  6516.2, 30.07,  6552.9,   6.8, 130.59, 130.73,  -31.02,   0.15,  -1.21,   0.01,   0.03, 333.8, 331.2,  28.1,  28.1,   0.4,  -0.3,  35.00,  35.00,    16.44,  171.47,   68.67,  22.86, 2297.0,  327.78,  354.96,  335.07,  360.18,  343.55,  356.35, 1225.31, 1249.72, 1231.23, 1244.68, 1206.72, 1245.01,  6440.1, 145,  GPS,  332.7, 117.70, 113.90, 124.150, 132.900, -0.015,       ,  14.29,   1.4,    0.4,  -31.7,   12.5,       ,      ,       ,      ,      , -24.9,     3D, 3704,      ,       ,      ,       
