#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 17:25:00,  -07:00,   KPAO,   38.0269699, -121.7181778,  6490.5, 29.83,  6738.6,  16.0, 127.15, 131.53,  -64.00,   0.13,  -0.02,   0.00,  -0.00, 197.7, 196.0,  28.1,  28.1,   0.5,  -0.3,  26.60,  24.66,    14.15,  182.79,   67.75,  21.79, 2367.3,  335.40,  363.96,  347.85,  368.77,  355.30,  366.02, 1305.90, 1323.95, 1304.64, 1323.88, 1277.47, 1331.56,  6635.2, 144,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.799,  12.95, -129.3,   38.8, -164.0,   13.2,       ,      ,       ,      ,      , -22.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:01,  -07:00,   KPAO,   38.0264626, -121.7185364,  6489.5, 29.83,  6738.6,  16.0, 126.71, 131.29,  -74.79,   0.13,   0.11,  -0.01,  -0.01, 197.5, 196.0,  28.1,  28.1,   0.5,  -0.3,  26.55,  24.70,    14.23,  182.77,   67.69,  21.56, 2363.4,  335.43,  363.98,  347.82,  368.80,  355.33,  366.05, 1306.05, 1323.46, 1304.39, 1323.85, 1277.13, 1330.83,  6634.9, 143,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.792,  13.03, -129.2,   38.8, -164.0,   13.2,       ,      ,       ,      ,      , -27.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:02,  -07:00,   KPAO,   38.0259285, -121.7189178,  6488.5, 29.83,  6738.2,  16.0, 126.32, 131.08,  -64.97,   0.12,   0.14,  -0.00,  -0.01, 197.3, 196.0,  28.1,  28.1,   0.5,  -0.3,  26.52,  24.73,    14.46,  182.75,   67.66,  21.75, 2368.8,  335.46,  364.06,  347.85,  368.84,  355.32,  366.12, 1306.34, 1323.07, 1304.36, 1324.20, 1276.76, 1330.71,  6634.6, 143,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.782,  13.10, -129.2,   38.7, -164.0,   13.2,       ,      ,       ,      ,      , -22.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:03,  -07:00,   KPAO,   38.0254021, -121.7192993,  6487.5, 29.83,  6738.0,  16.0, 125.80, 130.87,  -64.03,   0.11,   0.26,   0.00,   0.01, 197.2, 196.1,  28.1,  28.1,   0.5,  -0.3,  26.50,  24.76,    14.31,  182.73,   67.57,  21.83, 2367.6,  335.44,  363.96,  347.78,  368.75,  355.24,  365.99, 1305.86, 1322.21, 1304.64, 1323.70, 1276.09, 1330.86,  6634.4, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.774,  13.15, -129.2,   38.7, -164.0,   13.2,       ,      ,       ,      ,      , -19.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:04,  -07:00,   KPAO,   38.0248718, -121.7196655,  6486.5, 29.83,  6737.7,  16.0, 125.49, 130.72,  -64.00,   0.11,   0.38,  -0.00,   0.00, 197.2, 196.1,  28.1,  28.1,   0.5,  -0.3,  26.50,  24.79,    14.17,  182.73,   67.58,  21.70, 2365.3,  335.39,  363.95,  347.84,  368.75,  355.24,  366.03, 1305.92, 1321.48, 1304.95, 1324.01, 1276.76, 1330.93,  6634.1, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.766,  13.15, -129.2,   38.7, -164.0,   13.2,       ,      ,       ,      ,      , -21.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:05,  -07:00,   KPAO,   38.0243454, -121.7200394,  6485.5, 29.83,  6737.5,  16.0, 124.99, 130.58,  -69.95,   0.08,   0.73,   0.00,  -0.01, 197.1, 196.1,  28.1,  28.1,   0.5,  -0.3,  26.50,  24.79,    14.21,  182.71,   67.71,  21.59, 2368.6,  335.33,  363.89,  347.77,  368.67,  355.22,  365.92, 1305.77, 1320.77, 1304.94, 1323.34, 1276.79, 1330.60,  6633.8, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.757,  13.19, -129.3,   38.6, -164.0,   13.2,       ,      ,       ,      ,      , -20.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:06,  -07:00,   KPAO,   38.0237999, -121.7204361,  6484.5, 29.83,  6737.2,  16.0, 124.49, 130.48,  -67.56,   0.03,   0.76,  -0.02,  -0.02, 196.8, 196.3,  28.1,  28.1,   0.5,  -0.3,  26.51,  24.79,    14.28,  182.70,   67.64,  21.80, 2361.5,  335.33,  363.90,  347.80,  368.69,  355.23,  365.96, 1305.37, 1320.55, 1304.13, 1322.68, 1276.99, 1330.45,  6633.6, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.749,  13.20, -129.4,   38.6, -164.0,   13.2,       ,      ,       ,      ,      , -17.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:07,  -07:00,   KPAO,   38.0233002, -121.7207870,  6484.5, 29.83,  6736.7,  16.2, 124.40, 130.40,  -51.12,   0.01,   0.56,  -0.01,   0.01, 196.8, 196.4,  28.1,  28.1,   0.5,  -0.3,  26.51,  24.82,    14.27,  182.69,   67.68,  21.79, 2362.6,  335.26,  363.83,  347.66,  368.60,  355.12,  365.89, 1305.46, 1320.34, 1304.14, 1322.32, 1276.40, 1330.38,  6633.0, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.739,  13.18, -129.6,   38.6, -164.0,   13.2,       ,      ,       ,      ,      , -22.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:08,  -07:00,   KPAO,   38.0227737, -121.7211685,  6483.5, 29.83,  6736.4,  16.2, 124.26, 130.40,  -41.43,  -0.01,   0.51,  -0.00,  -0.01, 196.9, 196.4,  28.1,  28.1,   0.5,  -0.3,  26.59,  24.75,    14.21,  182.67,   67.65,  21.57, 2364.1,  335.30,  363.83,  347.64,  368.53,  355.08,  365.85, 1305.83, 1320.83, 1303.51, 1321.38, 1276.24, 1330.40,  6632.7, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.730,  13.15, -129.9,   38.5, -164.0,   13.2,       ,      ,       ,      ,      , -20.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:09,  -07:00,   KPAO,   38.0222473, -121.7215576,  6482.5, 29.83,  6736.0,  16.2, 124.16, 130.38,  -40.90,  -0.03,   0.54,  -0.01,  -0.01, 197.0, 196.4,  28.1,  28.1,   0.5,  -0.2,  26.83,  24.69,    14.22,  182.65,   67.71,  21.71, 2367.5,  335.32,  363.88,  347.70,  368.59,  355.10,  365.88, 1306.15, 1321.25, 1303.68, 1320.78, 1276.07, 1330.72,  6632.4, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.722,  13.09, -130.3,   38.5, -164.0,   13.2,       ,      ,       ,      ,      , -17.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:10,  -07:00,   KPAO,   38.0217209, -121.7219391,  6482.5, 29.83,  6735.6,  16.2, 124.12, 130.36,  -33.20,  -0.01,   0.44,  -0.00,   0.01, 197.1, 196.5,  28.1,  28.1,   0.5,  -0.3,  26.73,  24.65,    14.28,  182.64,   67.65,  21.83, 2364.8,  335.23,  363.76,  347.63,  368.53,  355.05,  365.79, 1306.07, 1321.45, 1303.84, 1320.75, 1275.78, 1331.50,  6631.9, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.711,  12.92, -131.2,   38.5, -164.0,   13.2,       ,      ,       ,      ,      , -18.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:11,  -07:00,   KPAO,   38.0211983, -121.7223053,  6481.5, 29.83,  6735.3,  16.0, 124.10, 130.37,  -35.17,   0.00,   0.36,  -0.01,   0.00, 197.3, 196.5,  28.1,  28.1,   0.5,  -0.3,  26.67,  24.62,    14.32,  182.63,   67.70,  21.74, 2369.3,  335.25,  363.81,  347.70,  368.60,  355.07,  365.87, 1305.79, 1321.77, 1303.81, 1321.17, 1276.35, 1332.33,  6631.7, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.704,  12.92, -131.2,   38.4, -164.0,   13.2,       ,      ,       ,      ,      , -12.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:12,  -07:00,   KPAO,   38.0206528, -121.7227020,  6481.5, 29.83,  6735.1,  16.0, 124.21, 130.37,  -29.64,   0.02,   0.29,  -0.00,   0.02, 197.4, 196.5,  28.1,  28.1,   0.4,  -0.3,  26.70,  24.60,    14.37,  182.62,   67.67,  21.53, 2365.2,  335.25,  363.82,  347.62,  368.53,  355.03,  365.88, 1306.46, 1322.14, 1303.78, 1320.82, 1276.99, 1332.43,  6631.4, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.015, -2.694,  12.81, -131.7,   38.4, -164.0,   13.2,       ,      ,       ,      ,      ,  -9.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:13,  -07:00,   KPAO,   38.0201530, -121.7230682,  6481.5, 29.83,  6735.2,  16.0, 124.36, 130.37,   -7.93,   0.05,   0.04,   0.00,   0.01, 197.4, 196.6,  28.1,  28.1,   0.5,  -0.3,  26.73,  24.58,    14.34,  182.62,   67.70,  21.75, 2369.0,  335.20,  363.79,  347.58,  368.47,  354.97,  365.83, 1306.42, 1322.49, 1303.47, 1321.28, 1277.13, 1331.43,  6631.6, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.684,  12.70, -132.2,   38.3, -164.0,   13.2,       ,      ,       ,      ,      ,   6.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:14,  -07:00,   KPAO,   38.0196228, -121.7234497,  6482.5, 29.83,  6735.4,  16.0, 124.41, 130.33,    2.15,   0.12,  -0.07,  -0.00,   0.01, 197.5, 196.5,  28.1,  28.1,   0.6,  -0.3,  26.73,  24.58,    14.26,  182.62,   67.73,  21.83, 2368.7,  335.15,  363.72,  347.51,  368.40,  354.93,  365.69, 1306.67, 1322.20, 1303.68, 1321.53, 1276.64, 1331.25,  6631.8, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.675,  12.58, -132.7,   38.3, -164.0,   13.2,       ,      ,       ,      ,      ,  15.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:15,  -07:00,   KPAO,   38.0190964, -121.7238235,  6482.5, 29.83,  6735.8,  16.0, 124.34, 130.31,   15.16,   0.16,  -0.09,  -0.00,  -0.00, 197.4, 196.5,  28.1,  28.1,   0.5,  -0.3,  26.76,  24.57,    14.36,  182.62,   67.73,  21.71, 2371.6,  335.08,  363.76,  347.54,  368.46,  354.87,  365.73, 1306.65, 1321.99, 1303.79, 1322.61, 1276.14, 1331.49,  6632.1, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.664,  12.46, -133.2,   38.3, -164.0,   13.2,       ,      ,       ,      ,      ,  24.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:16,  -07:00,   KPAO,   38.0185738, -121.7242050,  6483.5, 29.83,  6736.5,  16.0, 124.38, 130.23,   21.93,   0.19,  -0.23,  -0.01,  -0.01, 197.3, 196.5,  28.1,  28.1,   0.5,  -0.3,  26.77,  24.57,    14.35,  182.62,   67.71,  21.54, 2370.4,  335.04,  363.72,  347.50,  368.39,  354.82,  365.65, 1306.92, 1322.27, 1303.17, 1323.22, 1276.52, 1331.24,  6632.8, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.655,  12.34, -133.6,   38.2, -164.0,   13.2,       ,      ,       ,      ,      ,  35.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:17,  -07:00,   KPAO,   38.0180473, -121.7245712,  6483.5, 29.83,  6737.0,  16.0, 124.37, 130.14,   31.50,   0.21,  -0.23,  -0.01,   0.00, 197.2, 196.4,  28.1,  28.1,   0.4,  -0.3,  26.80,  24.57,    14.22,  182.62,   67.66,  21.78, 2371.7,  335.05,  363.72,  347.55,  368.36,  354.83,  365.71, 1307.57, 1322.56, 1303.32, 1323.15, 1276.58, 1331.28,  6633.3, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.645,  12.21, -134.1,   38.2, -164.0,   13.2,       ,      ,       ,      ,      ,  30.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:18,  -07:00,   KPAO,   38.0175056, -121.7249680,  6484.5, 29.83,  6737.5,  16.0, 124.36, 130.09,   31.99,   0.21,  -0.29,  -0.00,   0.00, 197.2, 196.3,  28.2,  28.1,   0.5,  -0.3,  26.86,  24.56,    14.17,  182.62,   67.68,  21.82, 2366.7,  335.03,  363.65,  347.45,  368.26,  354.77,  365.66, 1308.14, 1322.61, 1302.81, 1323.23, 1276.97, 1330.90,  6633.9, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.634,  12.21, -134.1,   38.2, -164.0,   13.2,       ,      ,       ,      ,      ,  32.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:19,  -07:00,   KPAO,   38.0170021, -121.7253265,  6484.5, 29.83,  6738.2,  16.0, 124.27, 130.00,   32.00,   0.20,  -0.24,  -0.00,  -0.00, 197.1, 196.2,  28.1,  28.1,   0.6,  -0.3,  27.00,  24.56,    14.28,  182.62,   67.67,  21.67, 2369.8,  335.10,  363.68,  347.48,  368.35,  354.77,  365.73, 1308.20, 1322.97, 1303.03, 1323.43, 1276.83, 1330.53,  6634.5, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.625,  12.09, -134.5,   38.1, -164.0,   13.2,       ,      ,       ,      ,      ,  41.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:20,  -07:00,   KPAO,   38.0164795, -121.7257080,  6485.5, 29.83,  6739.0,  16.0, 124.27, 129.93,   32.00,   0.20,  -0.19,  -0.00,  -0.01, 197.0, 196.2,  28.1,  28.1,   0.5,  -0.3,  27.03,  24.56,    14.24,  182.62,   67.77,  21.59, 2367.1,  335.07,  363.69,  347.49,  368.35,  354.75,  365.74, 1307.85, 1323.12, 1303.10, 1323.84, 1276.87, 1330.98,  6635.4, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.615,  11.97, -134.9,   38.1, -164.0,   13.2,       ,      ,       ,      ,      ,  49.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:21,  -07:00,   KPAO,   38.0159531, -121.7260742,  6486.5, 29.83,  6739.8,  16.0, 124.31, 129.86,   35.62,   0.19,  -0.15,  -0.01,   0.00, 197.0, 196.1,  28.1,  28.1,   0.5,  -0.3,  27.03,  24.56,    14.33,  182.63,   67.53,  21.80, 2364.5,  335.07,  363.68,  347.47,  368.31,  354.75,  365.65, 1306.94, 1323.32, 1303.10, 1324.58, 1277.32, 1331.17,  6636.1, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.017, -2.603,  11.75, -135.6,   38.1, -164.0,   13.2,       ,      ,       ,      ,      ,  49.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:22,  -07:00,   KPAO,   38.0154305, -121.7264481,  6486.5, 29.83,  6740.6,  16.0, 124.30, 129.77,   45.93,   0.15,  -0.05,   0.00,   0.01, 197.0, 196.1,  28.2,  28.1,   0.5,  -0.3,  27.02,  24.56,    14.22,  182.63,   67.73,  21.80, 2369.8,  335.01,  363.68,  347.47,  368.25,  354.73,  365.65, 1306.76, 1323.55, 1302.33, 1324.58, 1277.58, 1331.55,  6637.0, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.594,  11.75, -135.6,   38.0, -164.0,   13.2,       ,      ,       ,      ,      ,  51.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:23,  -07:00,   KPAO,   38.0149040, -121.7268143,  6487.5, 29.83,  6741.4,  16.0, 124.23, 129.70,   47.93,   0.12,  -0.02,  -0.00,  -0.00, 196.9, 196.0,  28.1,  28.1,   0.5,  -0.3,  27.02,  24.56,    14.26,  182.63,   67.73,  21.61, 2365.9,  334.98,  363.68,  347.47,  368.22,  354.64,  365.62, 1306.71, 1323.85, 1301.81, 1324.45, 1277.24, 1332.36,  6637.7, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.584,  11.64, -136.0,   38.0, -164.0,   13.2,       ,      ,       ,      ,      ,  54.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:24,  -07:00,   KPAO,   38.0143623, -121.7271957,  6488.5, 29.83,  6742.1,  16.0, 124.33, 129.63,   48.00,   0.09,   0.10,  -0.00,   0.01, 196.9, 196.0,  28.1,  28.1,   0.6,  -0.3,  27.03,  24.56,    14.21,  182.62,   67.76,  21.63, 2371.5,  334.97,  363.68,  347.46,  368.22,  354.61,  365.61, 1306.84, 1324.08, 1301.70, 1324.92, 1277.40, 1332.41,  6638.4, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.573,  11.55, -136.3,   37.9, -164.0,   13.2,       ,      ,       ,      ,      ,  48.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:25,  -07:00,   KPAO,   38.0138550, -121.7275543,  6489.5, 29.83,  6742.7,  16.0, 124.34, 129.57,   48.00,   0.04,   0.15,   0.00,   0.00, 196.9, 196.0,  28.1,  28.1,   0.5,  -0.3,  27.03,  24.56,    14.35,  182.62,   67.71,  21.80, 2373.0,  334.97,  363.65,  347.40,  368.20,  354.58,  365.61, 1307.28, 1324.55, 1301.11, 1324.86, 1276.83, 1332.09,  6639.1, 140,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.563,  11.46, -136.6,   37.9, -164.0,   13.2,       ,      ,       ,      ,      ,  48.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:26,  -07:00,   KPAO,   38.0133324, -121.7279205,  6490.5, 29.83,  6743.5,  16.0, 124.46, 129.51,   48.00,  -0.01,   0.10,   0.00,   0.00, 197.0, 196.0,  28.1,  28.1,   0.5,  -0.3,  27.03,  24.56,    14.25,  182.60,   67.71,  21.78, 2367.1,  334.97,  363.63,  347.41,  368.18,  354.54,  365.61, 1307.19, 1325.11, 1301.18, 1324.59, 1276.92, 1332.09,  6639.9, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.553,  11.38, -136.9,   37.9, -164.0,   13.2,       ,      ,       ,      ,      ,  49.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:27,  -07:00,   KPAO,   38.0128098, -121.7283020,  6490.5, 29.83,  6744.3,  16.0, 124.50, 129.47,   48.00,  -0.03,   0.15,  -0.01,  -0.00, 197.0, 195.9,  28.2,  28.2,   0.5,  -0.3,  27.07,  24.56,    14.28,  182.58,   67.61,  21.58, 2364.7,  334.97,  363.64,  347.35,  368.13,  354.50,  365.61, 1307.21, 1325.06, 1301.48, 1324.32, 1277.00, 1332.76,  6640.6, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.542,  11.31, -137.2,   37.8, -164.0,   13.2,       ,      ,       ,      ,      ,  48.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:28,  -07:00,   KPAO,   38.0122871, -121.7286682,  6491.5, 29.83,  6744.9,  16.0, 124.57, 129.44,   48.00,  -0.07,   0.16,  -0.01,  -0.01, 197.1, 195.9,  28.1,  28.1,   0.5,  -0.3,  27.07,  24.56,    14.24,  182.57,   67.62,  21.65, 2368.7,  334.97,  363.64,  347.34,  368.10,  354.48,  365.61, 1306.92, 1324.22, 1302.14, 1323.41, 1276.53, 1332.72,  6641.2, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.532,  11.24, -137.5,   37.8, -164.0,   13.2,       ,      ,       ,      ,      ,  46.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:29,  -07:00,   KPAO,   38.0117607, -121.7290421,  6492.5, 29.83,  6745.5,  16.0, 124.73, 129.43,   50.74,  -0.10,   0.13,  -0.00,   0.01, 197.2, 196.0,  28.1,  28.1,   0.5,  -0.2,  27.05,  24.56,    14.39,  182.57,   67.72,  21.81, 2370.2,  334.92,  363.62,  347.33,  368.08,  354.41,  365.60, 1306.42, 1323.66, 1302.37, 1323.63, 1276.37, 1331.96,  6641.8, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.521,  11.19, -137.7,   37.8, -164.0,   13.2,       ,      ,       ,      ,      ,  43.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:30,  -07:00,   KPAO,   38.0112381, -121.7294083,  6493.5, 29.83,  6746.2,  16.0, 124.85, 129.42,   48.12,  -0.18,   0.09,  -0.00,   0.01, 197.2, 196.0,  28.1,  28.1,   0.5,  -0.3,  27.04,  24.56,    14.34,  182.57,   67.61,  21.79, 2369.4,  334.93,  363.57,  347.33,  368.08,  354.41,  365.61, 1306.47, 1323.84, 1302.82, 1323.89, 1276.98, 1331.60,  6642.5, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.512,  11.15, -137.9,   37.7, -164.0,   13.2,       ,      ,       ,      ,      ,  45.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:31,  -07:00,   KPAO,   38.0106964, -121.7297897,  6494.5, 29.83,  6746.9,  16.0, 125.05, 129.42,   61.47,  -0.24,  -0.01,  -0.00,   0.01, 197.3, 196.0,  28.1,  28.1,   0.5,  -0.3,  27.02,  24.56,    14.26,  182.56,   67.73,  21.61, 2368.6,  334.88,  363.55,  347.33,  368.08,  354.35,  365.58, 1306.34, 1323.70, 1303.00, 1324.13, 1277.15, 1332.05,  6643.3, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.500,  11.13, -138.0,   37.7, -164.0,   13.2,       ,      ,       ,      ,      ,  47.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:32,  -07:00,   KPAO,   38.0101929, -121.7301483,  6495.5, 29.83,  6747.4,  16.0, 125.18, 129.42,   53.98,  -0.29,   0.01,   0.00,  -0.01, 197.4, 195.9,  28.1,  28.1,   0.6,  -0.3,  27.02,  24.56,    14.26,  182.57,   67.77,  21.58, 2375.5,  334.87,  363.56,  347.33,  368.08,  354.34,  365.57, 1305.93, 1323.21, 1302.60, 1324.35, 1277.17, 1331.73,  6643.8, 141,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.488,  11.11, -138.2,   37.7, -164.0,   13.2,       ,      ,       ,      ,      ,  40.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:33,  -07:00,   KPAO,   38.0096703, -121.7305145,  6496.5, 29.83,  6747.9,  16.0, 125.29, 129.44,   48.25,  -0.36,  -0.08,   0.00,  -0.00, 197.5, 195.9,  28.1,  28.1,   0.5,  -0.3,  27.01,  24.56,    14.28,  182.58,   67.75,  21.78, 2372.4,  334.84,  363.55,  347.33,  368.00,  354.34,  365.59, 1305.38, 1322.90, 1302.71, 1324.10, 1277.26, 1331.05,  6644.2, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.479,  11.11, -138.2,   37.6, -164.0,   13.2,       ,      ,       ,      ,      ,  35.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:34,  -07:00,   KPAO,   38.0091438, -121.7308807,  6496.5, 29.83,  6748.3,  16.0, 125.47, 129.48,   48.01,  -0.41,  -0.12,   0.00,   0.01, 197.6, 195.9,  28.1,  28.1,   0.5,  -0.3,  27.00,  24.56,    14.37,  182.58,   67.64,  21.80, 2373.8,  334.83,  363.55,  347.33,  367.96,  354.34,  365.55, 1305.34, 1322.65, 1302.97, 1324.01, 1277.23, 1330.71,  6644.7, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.470,  11.12, -138.2,   37.6, -164.0,   13.2,       ,      ,       ,      ,      ,  30.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:35,  -07:00,   KPAO,   38.0086212, -121.7312546,  6497.5, 29.83,  6748.7,  16.0, 125.60, 129.51,   34.17,  -0.44,  -0.15,  -0.01,  -0.00, 197.6, 195.9,  28.1,  28.1,   0.5,  -0.3,  26.99,  24.56,    14.33,  182.59,   67.83,  21.71, 2373.1,  334.79,  363.52,  347.30,  367.92,  354.27,  365.51, 1305.11, 1322.42, 1303.03, 1324.73, 1277.38, 1330.70,  6645.0, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.460,  11.12, -138.2,   37.6, -164.0,   13.2,       ,      ,       ,      ,      ,  25.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:36,  -07:00,   KPAO,   38.0080948, -121.7316208,  6497.5, 29.83,  6748.9,  16.0, 125.71, 129.56,   42.16,  -0.45,  -0.26,  -0.00,  -0.01, 197.5, 195.9,  28.1,  28.1,   0.5,  -0.3,  26.99,  24.56,    14.45,  182.59,   67.78,  21.50, 2372.0,  334.76,  363.45,  347.21,  367.85,  354.16,  365.43, 1305.04, 1322.57, 1303.01, 1325.41, 1277.61, 1330.63,  6645.2, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.449,  11.14, -138.2,   37.5, -164.0,   13.2,       ,      ,       ,      ,      ,  20.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 17:25:37,  -07:00,   KPAO,   38.0075493, -121.7320023,  6497.5, 29.83,  6748.9,  16.0, 125.84, 129.61,   32.80,  -0.46,  -0.18,  -0.01,  -0.00, 197.6, 195.8,  28.1,  28.1,   0.5,  -0.3,  26.98,  24.56,    14.31,  182.59,   67.79,  21.70, 2375.3,  334.83,  363.54,  347.26,  367.93,  354.22,  365.55, 1305.18, 1322.62, 1302.87, 1326.26, 1278.36, 1330.79,  6645.2, 142,  GPS,  196.2, 113.90, 113.90, 125.100, 135.275, -0.016, -2.440,  11.18, -138.1,   37.5, -164.0,   13.2,       ,      ,       ,      ,      ,  11.4,     3D, 3704,      ,       ,      ,       
