#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-15, 17:21:39,  -08:00,   KHAF,   37.5404663, -122.5258636,  1020.8, 30.20,   994.4,  15.0, 104.48,  96.34, -164.58,   2.85,   0.22,   0.04,   0.12,  38.9,  48.0,  28.0,  28.0,   0.6,  -0.3,  24.96,  21.95,    11.72,  161.65,   70.98,  17.73, 2358.5,  330.84,  360.56,  338.17,  354.45,  333.31,  352.70, 1285.07, 1306.49, 1279.94, 1310.21, 1295.73, 1324.20,   883.9, 106,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.318,       ,  11.63,  -0.4,    2.0,  130.7,   13.3,       ,      ,       ,      ,      , -149.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:40,  -08:00,   KHAF,   37.5406799, -122.5253601,  1020.8, 30.20,   996.9,  15.0, 103.32,  96.82, -116.14,   3.59,  -4.87,  -0.03,   0.09,  37.9,  48.4,  28.1,  28.1,   0.5,  -0.3,  23.58,  22.88,    11.95,  161.67,   70.88,  17.88, 2353.1,  330.36,  360.22,  337.76,  354.05,  333.02,  352.30, 1285.18, 1306.60, 1280.00, 1310.12, 1296.57, 1324.91,   886.3, 105,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.291,       ,  11.76,   0.9,    2.0,  131.4,   13.3,       ,      ,       ,      ,      , -31.2,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:41,  -08:00,   KHAF,   37.5409203, -122.5248489,  1026.8, 30.20,  1002.6,  15.0, 103.35,  96.71,   30.16,   4.37,   7.78,  -0.03,   0.08,  37.4,  46.5,  28.1,  28.1,   0.6,  -0.3,  22.01,  23.96,    11.83,  161.69,   70.97,  17.79, 2348.7,  329.83,  359.77,  337.24,  353.60,  332.72,  351.92, 1286.43, 1305.77, 1279.74, 1310.14, 1296.62, 1324.55,   892.0, 105,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.263,       ,  11.89,   2.1,    2.0,  132.2,   13.3,       ,      ,       ,      ,      , 139.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:42,  -08:00,   KHAF,   37.5411568, -122.5243912,  1033.8, 30.20,  1011.4,  14.8, 102.72,  96.12,  209.61,   5.00,  15.48,  -0.08,   0.05,  38.3,  44.1,  28.1,  28.1,   0.6,  -0.3,  21.37,  24.16,    11.87,  161.70,   70.73,  17.88, 2343.9,  329.31,  359.39,  336.84,  353.19,  332.41,  351.51, 1285.97, 1304.48, 1279.24, 1309.95, 1295.62, 1324.62,   900.8, 104,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.236,       ,  12.04,   3.0,    2.0,  133.0,   13.3,       ,      ,       ,      ,      , 316.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:43,  -08:00,   KHAF,   37.5413780, -122.5239105,  1041.8, 30.20,  1021.3,  14.8, 102.65,  95.51,  341.24,   4.49,  21.61,  -0.02,  -0.00,  42.6,  46.3,  28.0,  28.0,   0.5,  -0.3,  22.78,  22.48,    11.93,  161.72,   70.84,  17.86, 2337.5,  328.77,  358.95,  336.39,  352.75,  332.07,  351.19, 1284.62, 1303.65, 1278.48, 1309.88, 1294.11, 1324.28,   910.8, 104,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.210,       ,  12.20,   3.8,    2.0,  133.8,   13.3,       ,      ,       ,      ,      , 436.5,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:44,  -08:00,   KHAF,   37.5415611, -122.5234299,  1048.8, 30.20,  1030.0,  14.8, 101.70,  95.05,  396.00,   4.27,  26.03,  -0.03,   0.04,  47.2,  50.2,  28.1,  28.0,   0.6,  -0.3,  25.46,  20.37,    12.00,  161.73,   70.84,  17.94, 2335.3,  328.28,  358.54,  335.96,  352.31,  331.77,  350.76, 1284.18, 1303.49, 1278.46, 1309.37, 1293.81, 1324.36,   919.5, 103,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.185,       ,  12.36,   4.5,    2.0,  134.5,   13.3,       ,      ,       ,      ,      , 472.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:45,  -08:00,   KHAF,   37.5417213, -122.5229263,  1050.8, 30.20,  1035.3,  14.8, 100.66,  94.97,  340.51,   4.42,  26.52,  -0.02,   0.13,  52.6,  55.3,  28.1,  28.1,   0.6,  -0.3,  27.02,  18.92,    11.91,  161.74,   70.79,  17.88, 2326.8,  327.76,  358.13,  335.52,  351.92,  331.44,  350.38, 1283.43, 1303.42, 1278.43, 1309.40, 1293.36, 1323.86,   924.7, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.159,       ,  12.50,   5.2,    2.0,  135.2,   13.3,       ,      ,       ,      ,      , 393.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:46,  -08:00,   KHAF,   37.5418434, -122.5223770,  1054.8, 30.20,  1038.7,  14.8, 100.33,  95.23,  268.41,   4.03,  27.42,  -0.02,   0.06,  58.3,  61.5,  28.1,  28.1,   0.6,  -0.3,  27.93,  18.05,    11.36,  161.74,   70.57,  17.48, 2309.5,  327.26,  357.75,  335.07,  351.47,  331.10,  349.99, 1282.41, 1302.81, 1277.92, 1309.38, 1292.64, 1322.59,   928.1, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.132,       ,  12.61,   5.9,    2.0,  136.0,   13.3,       ,      ,       ,      ,      , 304.2,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:47,  -08:00,   KHAF,   37.5419121, -122.5218201,  1058.8, 30.20,  1043.9,  14.8,  99.64,  95.64,  255.03,   3.94,  28.83,  -0.03,   0.11,  63.7,  67.4,  28.1,  28.0,   0.6,  -0.3,  28.34,  17.78,    11.07,  161.74,   70.49,  17.32, 2291.0,  326.75,  357.28,  334.59,  351.05,  330.77,  349.60, 1281.24, 1301.68, 1277.42, 1308.77, 1291.19, 1320.03,   933.4, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.107,       ,  12.68,   6.6,    2.0,  136.7,   13.3,       ,      ,       ,      ,      , 301.5,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:48,  -08:00,   KHAF,   37.5419426, -122.5212479,  1062.8, 30.20,  1047.2,  14.8,  99.33,  96.12,  236.51,   3.46,  30.01,  -0.03,   0.04,  69.3,  72.9,  28.1,  28.1,   0.6,  -0.3,  28.30,  17.98,    11.01,  161.73,   70.32,  17.29, 2274.7,  326.26,  356.89,  334.15,  350.65,  330.44,  349.21, 1281.46, 1299.97, 1275.76, 1308.59, 1290.92, 1317.92,   936.6, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.082,       ,  12.72,   7.4,    2.0,  137.4,   13.3,       ,      ,       ,      ,      , 256.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:49,  -08:00,   KHAF,   37.5419312, -122.5206757,  1063.8, 30.20,  1049.8,  14.8,  98.87,  96.63,  199.49,   3.64,  30.95,  -0.01,   0.17,  75.6,  78.8,  28.1,  28.1,   0.5,  -0.3,  28.02,  18.09,    10.97,  161.73,   70.33,  17.29, 2271.4,  325.80,  356.44,  333.72,  350.22,  330.13,  348.85, 1281.08, 1298.59, 1274.55, 1308.17, 1289.95, 1316.50,   939.3, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.058,       ,  12.66,   9.0,    1.9,  138.1,   13.3,       ,      ,       ,      ,      , 202.2,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:50,  -08:00,   KHAF,   37.5418701, -122.5200958,  1063.8, 30.20,  1049.8,  14.8,  98.63,  97.32,  110.29,   3.76,  32.20,  -0.02,   0.16,  81.8,  84.4,  28.0,  28.0,   0.6,  -0.3,  27.84,  18.16,    11.06,  161.74,   70.24,  17.28, 2268.3,  325.29,  356.02,  333.27,  349.80,  329.75,  348.42, 1280.18, 1298.09, 1273.76, 1307.73, 1289.86, 1315.27,   939.2, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.035,       ,  12.66,   9.0,    1.9,  138.8,   13.3,       ,      ,       ,      ,      , 103.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:51,  -08:00,   KHAF,   37.5417480, -122.5195389,  1065.8, 30.20,  1052.2,  14.5,  97.90,  98.21,   96.54,   3.80,  32.44,  -0.04,   0.14,  87.8,  91.6,  28.0,  28.0,   0.5,  -0.3,  27.70,  18.20,    10.96,  161.74,   70.26,  17.26, 2259.7,  324.76,  355.61,  332.79,  349.34,  329.44,  348.02, 1279.34, 1297.06, 1272.10, 1307.46, 1289.66, 1314.89,   941.7,  99,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800,  0.014,       ,  12.58,   9.9,    1.9,  139.4,   13.3,       ,      ,       ,      ,      , 119.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:52,  -08:00,   KHAF,   37.5415802, -122.5189819,  1067.8, 30.20,  1053.9,  14.5,  97.64,  99.15,   94.57,   3.22,  32.04,  -0.04,   0.12,  94.5,  98.2,  28.0,  28.0,   0.5,  -0.3,  27.61,  18.28,    10.94,  161.74,   70.27,  17.31, 2252.0,  324.24,  355.19,  332.38,  348.90,  329.09,  347.59, 1278.14, 1295.22, 1271.00, 1307.05, 1289.31, 1314.40,   943.3,  99,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.005,       ,  12.46,  10.8,    1.9,  139.9,   13.3,       ,      ,       ,      ,      ,  92.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:53,  -08:00,   KHAF,   37.5413589, -122.5184479,  1066.8, 30.20,  1052.9,  14.5,  97.96, 100.11,   61.01,   2.44,  32.42,  -0.03,   0.09, 101.2, 104.0,  28.0,  28.0,   0.6,  -0.3,  28.07,  18.31,    10.98,  161.75,   70.17,  17.32, 2257.3,  323.76,  354.75,  331.88,  348.49,  328.75,  347.19, 1277.00, 1293.49, 1270.78, 1307.05, 1289.37, 1313.51,   942.4,  99,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.022,       ,  12.31,  11.5,    1.9,  140.5,   13.3,       ,      ,       ,      ,      ,  21.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:54,  -08:00,   KHAF,   37.5410957, -122.5179367,  1065.8, 30.20,  1051.0,  14.5,  97.40, 101.13,    5.30,   1.87,  32.39,  -0.03,   0.11, 107.4, 110.0,  28.0,  28.0,   0.5,  -0.3,  27.96,  18.29,    10.88,  161.75,   70.34,  17.32, 2256.2,  323.25,  354.32,  331.47,  348.05,  328.38,  346.76, 1276.30, 1292.33, 1270.05, 1306.86, 1288.63, 1313.51,   940.4,  99,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.036,       ,  12.13,  12.2,    1.8,  140.9,   13.3,       ,      ,       ,      ,      , -49.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:55,  -08:00,   KHAF,   37.5407906, -122.5174637,  1062.8, 30.20,  1046.5,  14.5,  98.48, 102.29,  -61.00,   1.13,  29.98,  -0.02,   0.09, 113.7, 116.1,  28.0,  28.0,   0.6,  -0.3,  27.87,  18.28,    10.95,  161.76,   70.26,  17.28, 2258.7,  322.70,  353.90,  330.99,  347.61,  328.00,  346.34, 1276.75, 1291.48, 1269.82, 1306.81, 1288.48, 1312.49,   936.0, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.048,       ,  11.91,  12.7,    1.8,  141.3,   13.3,       ,      ,       ,      ,      , -151.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:56,  -08:00,   KHAF,   37.5404396, -122.5170288,  1057.8, 30.20,  1041.3,  14.5,  98.82, 103.58, -138.79,   0.48,  25.06,   0.03,   0.14, 119.6, 121.9,  28.0,  28.0,   0.4,  -0.3,  27.81,  18.27,    10.92,  161.76,   70.46,  17.23, 2260.2,  322.22,  353.42,  330.52,  347.19,  327.66,  345.90, 1277.28, 1290.85, 1269.25, 1306.91, 1286.98, 1311.48,   930.7, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.057,       ,  11.67,  13.1,    1.8,  141.6,   13.3,       ,      ,       ,      ,      , -229.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:57,  -08:00,   KHAF,   37.5400543, -122.5166168,  1053.8, 30.20,  1034.6,  14.5,  99.50, 104.90, -215.19,   0.55,  13.37,   0.00,   0.09, 122.7, 127.2,  28.1,  28.1,   0.5,  -0.3,  27.66,  18.52,    10.97,  161.75,   70.54,  17.16, 2268.7,  321.68,  352.99,  330.07,  346.72,  327.31,  345.45, 1277.41, 1290.41, 1269.39, 1306.56, 1286.67, 1311.21,   924.0, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.064,       ,  11.41,  13.3,    1.8,  141.9,   13.3,       ,      ,       ,      ,      , -308.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:58,  -08:00,   KHAF,   37.5396461, -122.5162430,  1049.8, 30.20,  1029.0,  14.2, 100.17, 106.24, -230.76,   1.36,   2.96,   0.03,   0.11, 124.5, 131.4,  28.1,  28.1,   0.6,  -0.3,  27.02,  19.23,    10.90,  161.74,   70.52,  17.10, 2279.9,  321.19,  352.56,  329.65,  346.29,  326.95,  345.01, 1277.15, 1290.39, 1269.37, 1306.94, 1288.08, 1312.30,   918.4, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.068,       ,  11.15,  13.3,    1.7,  142.1,   13.3,       ,      ,       ,      ,      , -320.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:21:59,  -08:00,   KHAF,   37.5392303, -122.5158920,  1045.8, 30.20,  1025.9,  14.2, 100.03, 107.27, -237.29,   2.56,  -0.43,  -0.00,   0.13, 123.7, 132.1,  28.1,  28.1,   0.6,  -0.3,  25.77,  20.03,    10.86,  161.73,   70.51,  17.09, 2280.2,  320.69,  352.09,  329.19,  345.86,  326.59,  344.56, 1276.36, 1290.22, 1269.04, 1306.17, 1289.53, 1312.87,   915.4, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.073,       ,  10.90,  13.4,    1.7,  142.3,   13.3,       ,      ,       ,      ,      , -261.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:00,  -08:00,   KHAF,   37.5388222, -122.5155258,  1048.8, 30.20,  1027.6,  14.2,  99.76, 107.76, -122.66,   2.43,  -0.26,  -0.05,  -0.00, 121.6, 130.9,  28.0,  28.0,   0.6,  -0.3,  24.19,  21.59,    11.05,  161.72,   70.54,  17.10, 2275.6,  320.15,  351.68,  328.74,  345.40,  326.19,  344.20, 1275.84, 1290.51, 1268.89, 1306.35, 1290.67, 1312.58,   917.0, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.077,       ,  10.51,  13.6,    1.7,  142.5,   13.3,       ,      ,       ,      ,      , -101.5,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:01,  -08:00,   KHAF,   37.5384216, -122.5151367,  1052.8, 30.20,  1032.4,  14.2,  99.52, 107.72,   27.24,   2.20,  -1.05,  -0.03,   0.01, 120.8, 129.7,  28.0,  28.0,   0.5,  -0.3,  23.80,  22.24,    10.96,  161.71,   70.43,  17.14, 2271.1,  319.66,  351.20,  328.28,  344.95,  325.84,  343.72, 1275.79, 1291.02, 1269.00, 1306.40, 1290.58, 1312.39,   921.8, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.082,       ,  10.51,  13.6,    1.6,  142.7,   13.3,       ,      ,       ,      ,      ,  75.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:02,  -08:00,   KHAF,   37.5380287, -122.5147552,  1053.8, 30.20,  1034.1,  14.2,  99.19, 107.48,   79.84,   2.03,   0.35,  -0.04,  -0.01, 120.6, 128.5,  28.1,  28.1,   0.5,  -0.3,  24.96,  21.17,    10.95,  161.70,   70.59,  17.20, 2266.2,  319.15,  350.74,  327.83,  344.54,  325.47,  343.29, 1275.92, 1290.75, 1268.93, 1305.79, 1290.22, 1311.85,   923.6, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.088,       ,  10.40,  13.8,    1.6,  142.9,   13.3,       ,      ,       ,      ,      ,  90.5,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:03,  -08:00,   KHAF,   37.5376472, -122.5143585,  1054.8, 30.20,  1034.7,  14.2,  99.02, 107.27,   86.13,   1.94,   0.33,  -0.05,  -0.02, 120.5, 127.7,  28.1,  28.1,   0.6,  -0.3,  26.06,  19.81,    10.82,  161.69,   70.36,  17.22, 2266.6,  318.65,  350.30,  327.42,  344.09,  325.12,  342.84, 1275.56, 1290.28, 1269.23, 1305.55, 1290.63, 1311.30,   924.1, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.095,       ,  10.35,  14.0,    1.6,  143.2,   13.3,       ,      ,       ,      ,      ,  66.4,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:04,  -08:00,   KHAF,   37.5372429, -122.5139542,  1054.8, 30.20,  1033.8,  14.2,  98.86, 107.15,   61.65,   1.75,   0.48,  -0.02,  -0.03, 120.7, 127.5,  28.1,  28.0,   0.6,  -0.3,  27.45,  18.78,    10.93,  161.69,   70.47,  17.25, 2261.6,  318.17,  349.79,  327.00,  343.66,  324.77,  342.37, 1274.90, 1289.81, 1269.20, 1305.67, 1289.78, 1311.46,   923.2, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.101,       ,  10.34,  14.3,    1.6,  143.5,   13.3,       ,      ,       ,      ,      ,  27.3,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:05,  -08:00,   KHAF,   37.5368805, -122.5135727,  1054.8, 30.20,  1032.8,  14.2,  99.18, 107.08,   39.01,   1.54,   0.94,  -0.03,  -0.01, 120.5, 127.2,  28.0,  28.0,   0.6,  -0.3,  28.84,  17.96,    10.91,  161.69,   70.43,  17.24, 2257.7,  317.64,  349.41,  326.58,  343.23,  324.40,  341.99, 1274.62, 1289.56, 1269.27, 1305.96, 1288.80, 1311.36,   922.2, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.107,       ,  10.37,  14.6,    1.5,  143.8,   13.3,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:06,  -08:00,   KHAF,   37.5364990, -122.5131760,  1050.8, 30.20,  1030.5,  14.2,  99.23, 107.10,  -54.81,   1.30,   0.91,  -0.03,  -0.00, 120.5, 127.0,  28.0,  28.0,   0.5,  -0.3,  29.59,  17.47,    10.91,  161.69,   70.79,  17.19, 2264.2,  317.20,  348.92,  326.11,  342.83,  324.03,  341.56, 1274.22, 1288.65, 1269.06, 1304.42, 1287.50, 1310.37,   919.9, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.114,       ,  10.43,  14.9,    1.5,  144.2,   13.3,       ,      ,       ,      ,      , -44.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:07,  -08:00,   KHAF,   37.5361176, -122.5127792,  1047.8, 30.20,  1027.7,  14.2,  99.30, 107.21, -118.12,   1.01,   1.60,  -0.04,  -0.02, 120.3, 126.9,  28.1,  28.1,   0.6,  -0.3,  29.57,  17.18,    10.99,  161.70,   70.86,  17.15, 2270.3,  316.67,  348.48,  325.68,  342.36,  323.66,  341.15, 1273.79, 1287.33, 1268.85, 1302.67, 1285.89, 1309.13,   917.1, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.120,       ,  10.51,  15.1,    1.5,  144.5,   13.3,       ,      ,       ,      ,      , -89.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:08,  -08:00,   KHAF,   37.5357323, -122.5123825,  1045.8, 30.20,  1024.5,  14.2,  99.19, 107.48, -127.53,   0.70,   1.91,  -0.03,   0.00, 120.4, 126.9,  28.1,  28.1,   0.5,  -0.3,  29.45,  17.07,    11.02,  161.70,   70.80,  17.13, 2269.3,  316.17,  348.03,  325.26,  341.97,  323.29,  340.70, 1273.02, 1286.62, 1268.49, 1301.88, 1285.35, 1307.94,   913.9, 100,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.128,       ,  10.61,  15.4,    1.4,  144.9,   13.3,       ,      ,       ,      ,      , -130.1,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:09,  -08:00,   KHAF,   37.5353508, -122.5119705,  1041.8, 30.20,  1020.2,  14.2,  99.61, 107.84, -160.60,   0.43,   3.41,  -0.04,  -0.06, 120.4, 126.8,  28.0,  28.0,   0.6,  -0.3,  29.38,  17.14,    10.93,  161.70,   70.81,  17.10, 2275.4,  315.70,  347.65,  324.86,  341.54,  322.94,  340.35, 1271.92, 1285.81, 1267.91, 1300.88, 1284.98, 1307.78,   909.6, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.134,       ,  10.73,  15.6,    1.4,  145.3,   13.3,       ,      ,       ,      ,      , -183.7,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:10,  -08:00,   KHAF,   37.5349426, -122.5115509,  1038.8, 30.20,  1015.0,  14.2,  99.98, 108.29, -188.12,   0.57,   1.70,  -0.02,   0.02, 120.8, 126.8,  28.0,  28.0,   0.5,  -0.3,  29.48,  17.18,    10.91,  161.70,   70.88,  17.08, 2272.9,  315.20,  347.14,  324.45,  341.14,  322.56,  339.89, 1271.14, 1286.01, 1267.55, 1300.23, 1284.89, 1307.37,   904.5, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.141,       ,  10.85,  15.9,    1.4,  145.7,   13.3,       ,      ,       ,      ,      , -229.2,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:11,  -08:00,   KHAF,   37.5345726, -122.5111618,  1032.8, 30.20,  1009.7,  14.2, 100.04, 108.83, -248.39,   0.99,  -0.10,  -0.01,   0.10, 121.1, 127.1,  28.1,  28.0,   0.6,  -0.3,  29.48,  17.18,    10.92,  161.69,   70.97,  17.07, 2273.9,  314.68,  346.78,  324.04,  340.70,  322.23,  339.51, 1272.10, 1286.35, 1267.21, 1300.69, 1285.03, 1306.95,   899.1, 101,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.147,       ,  11.13,  16.1,    1.4,  146.1,   13.3,       ,      ,       ,      ,      , -266.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:12,  -08:00,   KHAF,   37.5341797, -122.5107574,  1027.8, 30.20,  1005.3,  14.0, 100.31, 109.36, -279.14,   1.22,  -1.69,  -0.02,   0.03, 120.6, 126.9,  28.1,  28.1,   0.6,  -0.3,  29.41,  17.11,    11.01,  161.68,   70.84,  17.04, 2282.5,  314.22,  346.27,  323.63,  340.32,  321.87,  339.09, 1273.23, 1285.85, 1267.87, 1299.77, 1285.82, 1307.52,   894.7, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.154,       ,  11.13,  16.1,    1.3,  146.5,   13.3,       ,      ,       ,      ,      , -259.0,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:13,  -08:00,   KHAF,   37.5337906, -122.5103302,  1028.8, 30.20,  1005.0,  14.0, 100.87, 109.78, -190.15,   1.76,  -1.61,  -0.04,   0.13, 119.5, 126.5,  28.1,  28.1,   0.6,  -0.3,  29.30,  17.34,    11.06,  161.68,   71.02,  17.00, 2284.3,  313.78,  345.88,  323.22,  339.97,  321.51,  338.68, 1273.23, 1285.77, 1268.32, 1299.77, 1286.48, 1307.95,   894.5, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.162,       ,  11.27,  16.2,    1.3,  147.0,   13.3,       ,      ,       ,      ,      , -149.6,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:14,  -08:00,   KHAF,   37.5334053, -122.5099106,  1028.8, 30.20,  1006.1,  14.0, 100.50, 109.95, -111.33,   1.01,   0.68,  -0.04,  -0.01, 118.4, 125.4,  28.0,  28.0,   0.6,  -0.3,  29.25,  17.51,    11.10,  161.69,   70.85,  17.03, 2281.0,  313.33,  345.45,  322.88,  339.56,  321.19,  338.32, 1273.91, 1286.10, 1268.55, 1299.40, 1287.99, 1308.05,   895.5, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.169,       ,  11.42,  16.3,    1.3,  147.5,   13.3,       ,      ,       ,      ,      , -53.8,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:15,  -08:00,   KHAF,   37.5330238, -122.5094833,  1031.8, 30.20,  1008.2,  14.0, 100.40, 110.01,    7.10,   1.24,   1.16,  -0.05,   0.03, 118.3, 124.8,  28.0,  28.0,   0.5,  -0.3,  29.26,  17.58,    11.00,  161.70,   70.85,  17.04, 2283.8,  312.87,  345.05,  322.49,  339.21,  320.87,  337.98, 1275.06, 1286.06, 1268.88, 1299.00, 1289.24, 1309.97,   897.6, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.177,       ,  11.57,  16.3,    1.2,  148.0,   13.3,       ,      ,       ,      ,      ,  31.9,     3D, 1852,      ,       ,      ,       
2020-11-15, 17:22:16,  -08:00,   KHAF,   37.5326462, -122.5090485,  1028.8, 30.20,  1006.3,  14.0, 100.77, 110.13,  -16.34,   1.66,   1.03,  -0.02,   0.06, 118.9, 124.5,  28.1,  28.1,   0.6,  -0.3,  30.08,  17.21,    10.99,  161.71,   70.86,  16.98, 2282.2,  312.42,  344.66,  322.14,  338.88,  320.55,  337.61, 1275.16, 1286.16, 1267.84, 1298.81, 1289.08, 1310.50,   895.7, 102,  GPS,  320.0, 117.70, 113.90, 118.600, 122.800, -0.185,       ,  11.74,  16.2,    1.2,  148.6,   13.3,       ,      ,       ,      ,      , -29.3,     3D, 1852,      ,       ,      ,       
