#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-22, 11:50:21,  -08:00,       ,   37.6396980, -121.6921310,  6576.5, 30.08,  6561.6,   9.2, 120.55, 132.81,  418.55,   0.89,  -1.59,  -0.02,  -0.07,  54.7,  59.9,  28.1,  28.1,   1.0,  -0.2,  15.51,  20.78,    12.67,  174.67,   67.23,  21.86, 2232.9,  360.66,  392.61,  375.52,  390.18,  377.97,  397.63, 1313.00, 1341.96, 1327.93, 1351.65, 1327.97, 1355.99,  6455.9, 134,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,   9.81, -10.9,       ,       ,   13.2,       ,      ,       ,      ,      , 384.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:22,  -08:00,       ,   37.6398735, -121.6914062,  6580.5, 30.08,  6565.1,   9.2, 120.36, 132.57,  391.84,   0.62,  -0.92,  -0.01,  -0.04,  54.7,  59.6,  28.1,  28.1,   0.9,  -0.3,  15.98,  20.37,    12.71,  174.74,   67.24,  21.82, 2231.4,  360.61,  392.58,  375.44,  390.24,  377.98,  397.65, 1312.72, 1342.00, 1328.21, 1351.68, 1328.08, 1356.89,  6459.4, 134,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,   9.90, -11.0,       ,       ,   13.2,       ,      ,       ,      ,      , 269.7,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:23,  -08:00,       ,   37.6400642, -121.6906509,  6582.5, 30.08,  6567.6,   9.2, 120.25, 132.51,  299.74,   0.40,  -0.18,   0.00,  -0.01,  54.5,  59.5,  28.1,  28.1,   0.9,  -0.3,  16.28,  20.13,    12.57,  174.81,   67.13,  21.82, 2229.5,  360.44,  392.43,  375.34,  390.15,  377.83,  397.51, 1312.30, 1341.57, 1328.45, 1351.60, 1328.15, 1356.97,  6461.9, 134,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,   9.98, -11.1,       ,       ,   13.2,       ,      ,       ,      ,      , 185.2,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:24,  -08:00,       ,   37.6402473, -121.6899185,  6584.5, 30.08,  6569.3,   9.2, 120.30, 132.53,  221.01,   0.18,   0.32,  -0.01,  -0.05,  54.6,  59.4,  28.2,  28.2,   1.0,  -0.2,  16.44,  19.96,    12.62,  174.87,   67.20,  21.86, 2232.8,  360.40,  392.43,  375.29,  390.16,  377.83,  397.51, 1312.82, 1341.86, 1328.14, 1351.77, 1328.42, 1356.71,  6463.6, 134,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.07, -11.2,       ,       ,   13.2,       ,      ,       ,      ,      , 121.6,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:25,  -08:00,       ,   37.6404266, -121.6891785,  6585.5, 30.08,  6571.3,   9.2, 120.42, 132.53,  151.05,  -0.02,  -0.02,   0.02,  -0.01,  54.9,  59.3,  28.1,  28.1,   1.0,  -0.2,  16.54,  19.86,    12.52,  174.94,   67.18,  21.78, 2229.3,  360.24,  392.28,  375.14,  390.07,  377.70,  397.37, 1313.31, 1341.68, 1327.77, 1351.89, 1328.92, 1355.56,  6465.6, 134,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.07, -11.2,       ,       ,   13.2,       ,      ,       ,      ,      , 121.6,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:26,  -08:00,       ,   37.6406212, -121.6884155,  6586.5, 30.08,  6570.3,   9.2, 120.56, 132.84,   92.23,  -0.13,  -0.12,  -0.01,   0.01,  54.1,  59.6,  28.1,  28.1,   1.0,  -0.2,  16.58,  19.80,    12.71,  175.02,   67.27,  21.84, 2232.9,  360.17,  392.21,  375.12,  390.11,  377.72,  397.38, 1313.06, 1341.53, 1327.27, 1351.52, 1328.57, 1355.03,  6464.6, 134,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.25, -11.3,       ,       ,   13.2,       ,      ,       ,      ,      ,  24.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:27,  -08:00,       ,   37.6407967, -121.6877060,  6587.5, 30.08,  6570.0,   9.2, 120.87, 133.05,   80.39,  -0.29,  -0.38,  -0.01,  -0.03,  54.2,  59.4,  28.1,  28.1,   0.9,  -0.3,  16.61,  19.77,    12.61,  175.08,   67.28,  21.84, 2232.3,  360.01,  392.11,  374.97,  390.05,  377.56,  397.22, 1312.87, 1341.74, 1326.85, 1350.93, 1328.04, 1354.91,  6464.3, 135,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.25, -11.3,       ,       ,   13.2,       ,      ,       ,      ,      ,  -8.3,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:28,  -08:00,       ,   37.6409836, -121.6869659,  6587.5, 30.08,  6569.2,   9.2, 121.12, 133.26,   40.96,  -0.40,  -0.10,   0.00,   0.00,  54.2,  59.2,  28.1,  28.1,   0.9,  -0.3,  16.75,  19.50,    12.51,  175.14,   67.33,  21.78, 2237.1,  359.85,  391.96,  374.83,  390.01,  377.47,  397.10, 1312.79, 1341.58, 1327.28, 1350.78, 1328.45, 1355.07,  6463.5, 135,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.33, -11.4,       ,       ,   13.2,       ,      ,       ,      ,      , -41.9,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:29,  -08:00,       ,   37.6411743, -121.6862183,  6586.5, 30.08,  6567.7,   9.0, 121.46, 133.53,    1.74,  -0.44,  -0.60,  -0.02,  -0.00,  54.1,  59.1,  28.2,  28.2,   1.0,  -0.3,  16.90,  19.20,    12.61,  175.19,   67.32,  21.83, 2237.1,  359.72,  391.88,  374.76,  389.90,  377.38,  397.03, 1312.28, 1341.58, 1327.67, 1351.15, 1328.70, 1355.00,  6462.0, 135,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.43, -11.5,       ,       ,   13.2,       ,      ,       ,      ,      , -77.1,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:30,  -08:00,       ,   37.6413651, -121.6854782,  6584.5, 30.08,  6566.6,   9.0, 121.64, 133.81,  -40.22,  -0.48,  -0.67,   0.00,  -0.01,  54.0,  59.0,  28.1,  28.1,   1.0,  -0.2,  17.04,  19.02,    12.57,  175.24,   67.34,  21.83, 2242.0,  359.64,  391.80,  374.64,  389.88,  377.28,  396.90, 1311.69, 1341.18, 1327.84, 1351.17, 1328.50, 1354.80,  6460.9, 135,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.52, -11.6,       ,       ,   13.2,       ,      ,       ,      ,      , -75.9,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:31,  -08:00,       ,   37.6415558, -121.6847229,  6583.5, 30.08,  6565.2,   9.0, 121.92, 134.07,  -53.66,  -0.52,  -0.96,   0.00,   0.01,  53.7,  58.8,  28.1,  28.1,   1.1,  -0.2,  17.28,  18.90,    12.56,  175.29,   67.35,  21.78, 2243.8,  359.51,  391.67,  374.53,  389.87,  377.23,  396.87, 1312.13, 1340.58, 1327.95, 1351.49, 1328.25, 1354.57,  6459.5, 136,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.61, -11.6,       ,       ,   13.2,       ,      ,       ,      ,      , -85.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:32,  -08:00,       ,   37.6417503, -121.6839905,  6583.5, 30.08,  6563.9,   9.0, 122.40, 134.34,  -50.03,  -0.59,  -1.26,  -0.02,  -0.02,  53.6,  58.6,  28.1,  28.1,   0.9,  -0.3,  17.42,  18.83,    12.49,  175.35,   67.33,  21.85, 2240.0,  359.38,  391.57,  374.46,  389.84,  377.12,  396.78, 1312.06, 1340.46, 1328.21, 1351.80, 1329.03, 1355.08,  6458.2, 136,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.71, -11.7,       ,       ,   13.2,       ,      ,       ,      ,      , -84.9,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:33,  -08:00,       ,   37.6419563, -121.6832123,  6582.5, 30.08,  6562.3,   9.0, 122.69, 134.57,  -57.12,  -0.66,  -1.31,  -0.01,  -0.01,  53.5,  58.4,  28.1,  28.1,   1.0,  -0.3,  17.51,  18.78,    12.57,  175.42,   67.33,  21.83, 2240.9,  359.25,  391.45,  374.35,  389.75,  377.09,  396.74, 1312.24, 1340.77, 1329.41, 1351.94, 1329.24, 1355.71,  6456.6, 137,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.80, -11.7,       ,       ,   13.2,       ,      ,       ,      ,      , -92.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:34,  -08:00,       ,   37.6421471, -121.6824951,  6580.5, 30.08,  6560.8,   9.0, 122.98, 134.82,  -63.70,  -0.66,  -1.35,   0.01,   0.02,  53.3,  58.2,  28.2,  28.2,   1.0,  -0.3,  17.56,  18.76,    12.54,  175.46,   67.33,  21.78, 2237.1,  359.11,  391.39,  374.25,  389.73,  377.00,  396.63, 1313.22, 1341.24, 1330.10, 1352.31, 1330.02, 1355.98,  6455.1, 137,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.89, -11.8,       ,       ,   13.2,       ,      ,       ,      ,      , -95.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:35,  -08:00,       ,   37.6423492, -121.6817627,  6579.5, 30.08,  6559.2,   9.0, 123.18, 135.08,  -68.79,  -0.52,  -1.01,  -0.02,   0.01,  53.1,  57.9,  28.1,  28.1,   1.0,  -0.2,  17.59,  18.74,    12.56,  175.52,   67.34,  21.85, 2240.9,  358.99,  391.27,  374.16,  389.73,  376.96,  396.54, 1313.54, 1341.62, 1330.63, 1352.72, 1330.42, 1356.09,  6453.6, 137,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  10.97, -11.8,       ,       ,   13.2,       ,      ,       ,      ,      , -93.5,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:36,  -08:00,       ,   37.6425552, -121.6809998,  6578.5, 30.08,  6558.3,   9.0, 123.38, 135.30,  -77.96,  -0.49,  -0.91,  -0.01,   0.00,  52.8,  57.7,  28.1,  28.1,   1.0,  -0.2,  17.60,  18.74,    12.70,  175.58,   67.37,  21.84, 2235.6,  358.95,  391.22,  374.17,  389.72,  377.02,  396.55, 1314.16, 1341.75, 1330.82, 1353.07, 1330.22, 1356.23,  6452.6, 137,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.05, -11.8,       ,       ,   13.2,       ,      ,       ,      ,      , -69.2,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:37,  -08:00,       ,   37.6427612, -121.6802597,  6578.5, 30.08,  6557.1,   9.0, 123.75, 135.30,  -44.85,  -0.53,  -1.32,   0.01,   0.01,  52.8,  57.5,  28.1,  28.1,   1.0,  -0.3,  17.62,  18.73,    12.59,  175.64,   67.36,  21.78, 2240.6,  358.76,  391.11,  374.00,  389.64,  376.87,  396.40, 1314.00, 1342.03, 1330.42, 1353.29, 1329.66, 1356.03,  6451.4, 138,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.05, -11.8,       ,       ,   13.2,       ,      ,       ,      ,      , -69.2,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:38,  -08:00,       ,   37.6429710, -121.6795044,  6578.5, 30.08,  6556.7,   9.0, 124.02, 135.49,  -19.99,  -0.53,  -1.29,  -0.01,  -0.01,  52.7,  57.3,  28.1,  28.1,   1.0,  -0.3,  17.62,  18.72,    12.54,  175.70,   67.37,  21.84, 2237.2,  358.63,  390.96,  373.87,  389.59,  376.80,  396.33, 1313.70, 1341.59, 1330.62, 1352.32, 1328.79, 1356.24,  6451.0, 138,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.13, -11.8,       ,       ,   13.2,       ,      ,       ,      ,      , -46.7,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:39,  -08:00,       ,   37.6431923, -121.6787415,  6577.5, 30.08,  6555.5,   9.0, 124.13, 135.80,  -28.15,  -0.44,  -1.44,  -0.00,   0.01,  52.4,  57.1,  28.2,  28.2,   1.0,  -0.2,  17.62,  18.72,    12.48,  175.76,   67.41,  21.85, 2239.2,  358.50,  390.84,  373.75,  389.48,  376.70,  396.20, 1313.61, 1341.53, 1330.69, 1351.38, 1328.85, 1356.02,  6449.8, 138,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.26, -11.7,       ,       ,   13.2,       ,      ,       ,      ,      , -59.0,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:40,  -08:00,       ,   37.6434021, -121.6780167,  6576.5, 30.08,  6554.7,   9.0, 124.28, 135.93,  -46.68,  -0.31,  -1.46,   0.02,   0.04,  52.4,  56.9,  28.1,  28.1,   1.0,  -0.2,  17.63,  18.72,    12.61,  175.80,   67.44,  21.79, 2236.1,  358.38,  390.71,  373.67,  389.46,  376.65,  396.17, 1313.27, 1341.90, 1330.19, 1351.12, 1327.97, 1356.57,  6449.1, 138,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.31, -11.7,       ,       ,   13.2,       ,      ,       ,      ,      , -46.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:41,  -08:00,       ,   37.6436157, -121.6772919,  6575.5, 30.08,  6554.6,   9.0, 124.42, 136.03,  -55.73,  -0.33,  -2.43,   0.00,  -0.00,  52.2,  56.6,  28.1,  28.1,   1.0,  -0.3,  17.63,  18.72,    12.50,  175.86,   67.43,  21.85, 2238.1,  358.25,  390.58,  373.57,  389.38,  376.65,  396.06, 1313.09, 1342.08, 1330.00, 1351.35, 1327.51, 1356.83,  6448.9, 138,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.31, -11.7,       ,       ,   13.2,       ,      ,       ,      ,      , -16.2,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:42,  -08:00,       ,   37.6438408, -121.6765289,  6576.5, 30.08,  6554.7,   9.0, 124.60, 136.08,  -16.97,  -0.30,  -3.49,  -0.00,   0.00,  51.6,  56.4,  28.1,  28.1,   1.0,  -0.3,  17.51,  18.86,    12.62,  175.91,   67.31,  21.84, 2243.5,  358.11,  390.45,  373.47,  389.33,  376.56,  395.94, 1313.57, 1341.73, 1330.00, 1351.53, 1326.97, 1356.71,  6449.0, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.36, -11.6,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:43,  -08:00,       ,   37.6440582, -121.6757889,  6577.5, 30.08,  6554.7,   9.0, 124.70, 136.08,    9.16,  -0.29,  -5.27,   0.02,   0.03,  51.0,  56.2,  28.1,  28.1,   1.0,  -0.3,  17.36,  19.18,    12.48,  175.97,   67.41,  21.79, 2241.9,  358.00,  390.34,  373.39,  389.29,  376.53,  395.87, 1313.71, 1341.12, 1329.80, 1351.56, 1326.46, 1356.61,  6449.1, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.36, -11.6,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:44,  -08:00,       ,   37.6442986, -121.6750565,  6576.5, 30.08,  6555.0,   9.0, 124.67, 136.06,    4.94,  -0.32,  -5.00,  -0.02,  -0.02,  50.0,  55.2,  28.2,  28.1,   1.0,  -0.3,  17.27,  19.39,    12.64,  176.02,   67.33,  21.85, 2239.9,  357.87,  390.21,  373.28,  389.20,  376.48,  395.78, 1314.03, 1341.13, 1329.98, 1351.34, 1326.10, 1356.43,  6449.3, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.45, -11.5,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.2,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:45,  -08:00,       ,   37.6445427, -121.6743011,  6579.5, 30.08,  6555.6,   9.0, 124.80, 135.98,   51.47,  -0.56,  -4.46,  -0.02,  -0.03,  49.2,  54.4,  28.2,  28.1,   1.1,  -0.2,  17.22,  19.52,    12.59,  176.09,   67.35,  21.84, 2240.9,  357.73,  390.08,  373.20,  389.18,  376.41,  395.66, 1314.15, 1341.15, 1329.64, 1350.75, 1325.73, 1357.32,  6449.9, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.45, -11.5,       ,       ,   13.2,       ,      ,       ,      ,      ,  26.3,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:46,  -08:00,       ,   37.6447868, -121.6735916,  6579.5, 30.08,  6554.6,   9.0, 124.88, 135.94,   60.06,  -0.65,  -3.12,   0.00,   0.00,  48.6,  53.7,  28.1,  28.1,   1.0,  -0.3,  17.19,  19.59,    12.61,  176.14,   67.31,  21.79, 2240.4,  357.61,  389.96,  373.10,  389.11,  376.39,  395.62, 1313.77, 1341.54, 1328.51, 1350.39, 1326.31, 1357.80,  6448.9, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.50, -11.4,       ,       ,   13.2,       ,      ,       ,      ,      , -22.8,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:47,  -08:00,       ,   37.6450348, -121.6728821,  6579.5, 30.08,  6553.3,   9.0, 125.01, 135.98,   27.99,  -0.97,  -3.30,  -0.02,  -0.05,  48.3,  53.2,  28.1,  28.1,   1.0,  -0.3,  17.18,  19.63,    12.44,  176.19,   67.32,  21.85, 2240.9,  357.47,  389.83,  372.98,  389.05,  376.29,  395.51, 1313.96, 1342.44, 1327.96, 1350.53, 1326.86, 1358.14,  6447.6, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.50, -11.4,       ,       ,   13.2,       ,      ,       ,      ,      , -57.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:48,  -08:00,       ,   37.6452942, -121.6721420,  6577.5, 30.08,  6550.7,   9.0, 125.24, 136.11,  -13.80,  -1.15,  -3.33,   0.01,  -0.03,  48.2,  52.7,  28.1,  28.1,   1.0,  -0.3,  17.16,  19.66,    12.64,  176.25,   67.43,  21.84, 2238.9,  357.34,  389.71,  372.88,  389.02,  376.27,  395.38, 1314.19, 1342.92, 1327.82, 1350.60, 1326.77, 1359.01,  6445.0, 139,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.55, -11.4,       ,       ,   13.2,       ,      ,       ,      ,      , -118.2,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:49,  -08:00,       ,   37.6455574, -121.6714172,  6574.5, 30.08,  6547.2,   9.0, 125.49, 136.28,  -77.33,  -1.34,  -3.68,   0.01,   0.00,  47.6,  52.3,  28.1,  28.1,   1.0,  -0.2,  17.14,  19.67,    12.46,  176.31,   67.36,  21.79, 2238.7,  357.20,  389.58,  372.76,  388.93,  376.16,  395.31, 1314.25, 1343.79, 1328.20, 1350.53, 1326.95, 1360.56,  6441.5, 140,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.60, -11.3,       ,       ,   13.2,       ,      ,       ,      ,      , -174.8,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:50,  -08:00,       ,   37.6458282, -121.6707001,  6572.5, 30.08,  6543.1,   9.0, 125.85, 136.54, -117.43,  -1.56,  -5.27,  -0.00,  -0.03,  47.0,  51.8,  28.1,  28.1,   0.9,  -0.2,  17.13,  19.68,    12.58,  176.35,   67.47,  21.86, 2242.0,  357.06,  389.44,  372.70,  388.91,  376.13,  395.22, 1314.13, 1344.62, 1329.07, 1350.91, 1327.34, 1360.68,  6437.4, 140,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.64, -11.2,       ,       ,   13.2,       ,      ,       ,      ,      , -218.3,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:51,  -08:00,       ,   37.6460991, -121.6699829,  6568.5, 30.08,  6538.2,   9.0, 126.21, 136.80, -156.20,  -1.85,  -6.95,  -0.01,  -0.02,  46.0,  51.1,  28.1,  28.1,   1.0,  -0.3,  17.12,  19.69,    12.57,  176.40,   67.33,  21.86, 2241.1,  356.95,  389.27,  372.59,  388.81,  376.07,  395.11, 1313.89, 1344.51, 1329.51, 1350.75, 1327.54, 1360.35,  6432.5, 140,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.67, -11.2,       ,       ,   13.2,       ,      ,       ,      ,      , -266.0,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:52,  -08:00,       ,   37.6463890, -121.6692657,  6564.5, 30.08,  6532.0,   9.0, 126.68, 137.05, -193.04,  -1.92,  -6.22,   0.01,   0.02,  45.2,  50.2,  28.1,  28.1,   1.0,  -0.3,  17.11,  19.69,    12.42,  176.45,   67.33,  21.80, 2243.3,  356.80,  389.14,  372.49,  388.77,  376.00,  394.99, 1314.00, 1343.52, 1330.54, 1350.96, 1328.15, 1360.12,  6426.5, 141,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.71, -11.1,       ,       ,   13.2,       ,      ,       ,      ,      , -327.6,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:53,  -08:00,       ,   37.6466789, -121.6685638,  6558.5, 30.08,  6525.7,   9.0, 126.99, 137.37, -263.70,  -1.88,  -4.76,  -0.01,   0.01,  44.2,  49.2,  28.1,  28.1,   1.0,  -0.3,  17.11,  19.70,    12.57,  176.50,   67.42,  21.86, 2242.1,  356.67,  389.03,  372.40,  388.66,  375.90,  394.89, 1315.45, 1342.73, 1330.84, 1351.05, 1328.34, 1360.30,  6420.2, 141,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.75, -11.0,       ,       ,   13.2,       ,      ,       ,      ,      , -361.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:54,  -08:00,       ,   37.6469688, -121.6678543,  6553.5, 30.08,  6519.6,   9.0, 127.43, 137.37, -297.61,  -1.79,  -3.64,  -0.01,   0.01,  43.4,  48.3,  28.1,  28.1,   1.0,  -0.3,  17.10,  19.70,    12.61,  176.55,   67.42,  21.88, 2238.9,  357.13,  389.45,  372.82,  389.24,  376.43,  395.32, 1316.99, 1342.84, 1331.80, 1352.07, 1329.32, 1360.55,  6414.1, 142,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.75, -11.0,       ,       ,   13.2,       ,      ,       ,      ,      , -361.4,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:55,  -08:00,       ,   37.6472931, -121.6671448,  6548.5, 30.08,  6513.6,   9.0, 127.80, 138.01, -303.76,  -1.66,  -2.75,   0.00,   0.04,  43.0,  47.9,  28.1,  28.1,   1.0,  -0.2,  17.11,  19.70,    12.48,  176.59,   67.34,  21.82, 2235.1,  356.65,  389.05,  372.52,  388.83,  376.00,  395.01, 1316.82, 1341.61, 1331.48, 1352.66, 1329.20, 1360.63,  6408.1, 142,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.85, -11.0,       ,       ,   13.2,       ,      ,       ,      ,      , -341.7,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:56,  -08:00,       ,   37.6476097, -121.6664352,  6543.5, 30.08,  6508.6,   9.0, 128.10, 138.31, -298.04,  -1.72,  -2.91,  -0.01,  -0.01,  42.7,  47.4,  28.1,  28.1,   0.9,  -0.3,  17.12,  19.70,    12.53,  176.64,   67.38,  21.87, 2238.5,  356.38,  388.70,  372.21,  388.62,  375.79,  394.68, 1316.54, 1341.97, 1331.36, 1352.91, 1329.35, 1360.78,  6403.1, 142,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.85, -11.0,       ,       ,   13.2,       ,      ,       ,      ,      , -306.1,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:57,  -08:00,       ,   37.6479416, -121.6657104,  6538.5, 30.08,  6503.2,   9.0, 128.33, 138.59, -294.45,  -1.48,  -1.35,  -0.02,   0.04,  42.1,  47.0,  28.1,  28.1,   1.0,  -0.2,  17.13,  19.70,    12.73,  176.69,   67.36,  21.89, 2239.9,  356.76,  389.04,  372.57,  389.06,  376.23,  395.07, 1316.95, 1342.76, 1331.69, 1354.09, 1329.84, 1361.65,  6397.7, 143,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.90, -10.9,       ,       ,   13.2,       ,      ,       ,      ,      , -301.0,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:58,  -08:00,       ,   37.6482506, -121.6650391,  6533.5, 30.08,  6499.1,   9.0, 128.55, 138.85, -298.59,  -1.21,  -0.16,  -0.01,   0.05,  41.8,  46.8,  28.1,  28.1,   1.0,  -0.3,  17.12,  19.69,    12.58,  176.73,   67.34,  21.82, 2243.8,  356.84,  389.14,  372.74,  389.23,  376.36,  395.18, 1317.40, 1342.29, 1331.32, 1353.96, 1330.50, 1361.88,  6393.5, 143,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  11.95, -10.9,       ,       ,   13.2,       ,      ,       ,      ,      , -268.1,     3D, 3704,      ,       ,      ,       
2020-11-22, 11:50:59,  -08:00,       ,   37.6485710, -121.6643448,  6530.5, 30.08,  6496.1,   9.0, 128.79, 139.05, -258.78,  -0.80,   0.80,  -0.02,   0.05,  41.9,  46.6,  28.1,  28.1,   1.0,  -0.3,  17.18,  19.69,    12.64,  176.78,   67.32,  21.88, 2238.9,  356.74,  389.02,  372.68,  389.15,  376.30,  395.11, 1317.58, 1342.75, 1331.02, 1353.95, 1329.85, 1361.96,  6390.6, 143,  GPS,   83.8, 117.70, 113.90, 121.500, 125.000,       ,       ,  12.00, -11.0,       ,       ,   13.2,       ,      ,       ,      ,      , -205.3,     3D, 3704,      ,       ,      ,       
