#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-10, 15:40:59,  -07:00,   KPAO,   37.4580727, -122.1126404,     5.0, 29.97,   -14.7,  23.8,   0.00,   3.08,  -23.36,   2.31,   0.47,  -0.02,  -0.04, 129.2, 128.3,  28.2,  28.2,   0.3,  -0.3,  28.04,  32.00,     3.32,  166.36,   57.26,  14.68, 1116.2,  286.44,  319.29,  312.85,  325.64,  297.29,  317.82, 1099.99, 1098.42, 1104.32, 1115.99, 1108.08, 1107.52,  -122.8,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.009,       ,       ,      ,    0.2,  -45.5,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:01,  -07:00,   KPAO,   37.4580460, -122.1126251,     6.0, 29.97,   -14.3,  23.8,   0.00,   3.60,    3.28,   2.19,   0.45,  -0.03,   0.01, 130.2, 129.7,  28.2,  28.2,   0.3,  -0.3,  27.70,  32.64,     3.29,  166.32,   57.39,  14.67, 1123.3,  286.59,  319.35,  312.93,  325.69,  297.36,  317.92, 1102.06, 1097.22, 1103.59, 1117.26, 1107.00, 1107.81,  -122.5,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.009,       ,       ,      ,    0.2,  -45.5,   13.2,       ,      ,       ,      ,      ,   6.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:02,  -07:00,   KPAO,   37.4580269, -122.1126099,     6.0, 29.97,   -14.0,  23.8,   0.00,   3.83,    5.92,   2.03,   0.59,  -0.01,  -0.00, 130.4, 130.9,  28.2,  28.2,   0.4,  -0.3,  27.97,  32.62,     3.30,  166.30,   57.29,  14.65, 1120.0,  286.63,  319.39,  313.04,  325.78,  297.48,  317.98, 1103.83, 1098.41, 1104.47, 1117.40, 1106.12, 1108.06,  -122.1,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.009,       ,       ,      ,    0.2,  -45.6,   13.2,       ,      ,       ,      ,      ,  14.4,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:04,  -07:00,   KPAO,   37.4580002, -122.1125793,     6.0, 29.97,   -13.8,  23.8,   0.00,   3.76,   15.70,   1.76,   0.66,  -0.03,  -0.03, 129.7, 131.5,  28.2,  28.2,   0.3,  -0.3,  28.18,  32.66,     3.31,  166.26,   57.21,  14.71, 1118.6,  286.86,  319.50,  313.18,  325.89,  297.65,  318.20, 1105.91, 1099.03, 1105.72, 1117.77, 1105.72, 1110.11,  -121.9,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.009,       ,       ,      ,    0.2,  -45.6,   13.2,       ,      ,       ,      ,      ,   7.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:05,  -07:00,   KPAO,   37.4579887, -122.1125717,     7.0, 29.97,   -13.8,  24.0,   0.00,   3.85,   12.74,   1.65,   0.60,  -0.02,  -0.04, 126.3, 133.3,  28.2,  28.2,   0.3,  -0.3,  28.91,  32.58,     3.30,  166.24,   57.23,  14.68, 1117.4,  286.98,  319.62,  313.20,  325.93,  297.75,  318.30, 1106.41, 1099.14, 1107.58, 1117.69, 1106.07, 1109.95,  -121.9,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.009,       ,       ,      ,    0.2,  -45.6,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:06,  -07:00,   KPAO,   37.4579735, -122.1125565,     7.0, 29.97,   -13.7,  24.0,   0.00,   3.61,   14.55,   1.80,   0.68,  -0.01,  -0.04, 123.6, 132.1,  28.2,  28.2,   0.4,  -0.3,  30.29,  32.23,     3.29,  166.23,   57.22,  14.72, 1114.0,  287.08,  319.63,  313.33,  325.94,  297.85,  318.39, 1107.23, 1100.13, 1108.34, 1118.78, 1106.12, 1110.34,  -121.9,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.7,   13.2,       ,      ,       ,      ,      ,   7.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:07,  -07:00,   KPAO,   37.4579659, -122.1125412,     7.0, 29.97,   -13.7,  24.0,   0.00,   2.86,    4.50,   1.91,   0.76,  -0.04,   0.04, 122.9, 127.0,  28.2,  28.2,   0.3,  -0.3,  29.89,  31.83,     3.34,  166.21,   57.33,  14.73, 1117.5,  287.17,  319.74,  313.37,  326.06,  297.97,  318.51, 1107.09, 1101.10, 1108.66, 1119.70, 1106.63, 1111.11,  -121.9,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.7,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:08,  -07:00,   KPAO,   37.4579582, -122.1125412,     7.0, 29.97,   -13.6,  24.0,   0.00,   2.21,    2.40,   1.80,   0.86,  -0.03,  -0.05, 122.8, 125.3,  28.2,  28.2,   0.3,  -0.3,  30.12,  31.84,     3.32,  166.20,   57.28,  14.68, 1118.8,  287.31,  319.79,  313.46,  326.09,  298.04,  318.56, 1106.81, 1101.26, 1108.76, 1120.44, 1107.18, 1111.11,  -121.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.7,   13.2,       ,      ,       ,      ,      ,   4.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:09,  -07:00,   KPAO,   37.4579582, -122.1125259,     7.0, 29.97,   -13.5,  24.0,   0.00,   1.52,   -0.74,   1.76,   0.86,  -0.00,  -0.00, 123.6, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.73,  32.08,     3.28,  166.19,   57.41,  14.61, 1125.3,  287.40,  319.88,  313.52,  326.17,  298.15,  318.66, 1105.71, 1100.40, 1109.07, 1120.51, 1107.54, 1111.03,  -121.6,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:10,  -07:00,   KPAO,   37.4579544, -122.1125259,     8.0, 29.97,   -13.3,  24.0,   0.00,   0.88,   26.19,   1.67,   0.88,  -0.04,  -0.01, 124.0, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.69,  32.40,     3.26,  166.17,   57.17,  14.72, 1114.8,  287.43,  319.91,  313.60,  326.21,  298.23,  318.78, 1105.46, 1099.59, 1109.12, 1118.29, 1108.36, 1111.20,  -121.4,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   5.4,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:11,  -07:00,   KPAO,   37.4579582, -122.1125259,     8.0, 29.97,   -13.3,  24.0,   0.00,   0.00,   24.59,   1.83,   0.88,   0.01,  -0.01, 124.2, 122.0,  28.2,  28.2,   0.3,  -0.3,  30.08,  32.42,     3.36,  166.15,   57.04,  14.85, 1104.2,  287.54,  320.01,  313.67,  326.23,  298.31,  318.84, 1103.98, 1099.58, 1108.74, 1117.28, 1108.46, 1112.30,  -121.4,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:12,  -07:00,   KPAO,   37.4579582, -122.1125259,     9.0, 29.97,   -13.2,  24.0,   0.00,   0.00,   28.44,   1.79,   0.90,   0.00,  -0.03, 124.2, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.58,  32.10,     3.39,  166.13,   56.91,  14.95, 1093.3,  287.68,  320.04,  313.71,  326.33,  298.40,  318.94, 1102.68, 1099.38, 1107.95, 1115.68, 1106.73, 1112.25,  -121.3,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:13,  -07:00,   KPAO,   37.4579582, -122.1125259,     9.0, 29.97,   -13.1,  24.0,   0.00,   0.00,   28.80,   1.88,   0.86,  -0.00,   0.00, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  30.04,  31.86,     3.33,  166.11,   57.00,  14.93, 1096.5,  287.79,  320.13,  313.79,  326.35,  298.49,  319.06, 1100.88, 1099.46, 1106.54, 1114.30, 1105.03, 1111.05,  -121.2,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -3.4,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:14,  -07:00,   KPAO,   37.4579582, -122.1125259,     9.0, 29.97,   -12.8,  24.0,   0.00,   0.00,    8.51,   1.82,   0.91,  -0.02,   0.01, 124.2, 122.0,  28.2,  28.2,   0.3,  -0.3,  30.08,  31.76,     3.30,  166.09,   57.00,  14.92, 1097.4,  287.83,  320.18,  313.87,  326.35,  298.57,  319.10, 1099.61, 1099.54, 1104.78, 1111.83, 1104.00, 1110.98,  -121.0,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   2.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:15,  -07:00,   KPAO,   37.4579582, -122.1125259,     8.0, 29.97,   -12.6,  24.0,   0.00,   0.00,  -17.54,   1.89,   0.91,   0.00,  -0.01, 124.2, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.56,  31.66,     3.24,  166.07,   56.95,  14.94, 1094.3,  287.96,  320.27,  313.91,  326.46,  298.64,  319.20, 1099.96, 1098.88, 1103.13, 1111.52, 1103.18, 1110.83,  -120.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:16,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -12.4,  24.0,   0.00,   0.00,  -40.29,   1.89,   0.85,  -0.01,   0.01, 124.2, 122.0,  28.2,  28.2,   0.4,  -0.3,  29.27,  31.72,     3.29,  166.05,   56.95,  14.98, 1094.4,  288.09,  320.31,  314.00,  326.48,  298.72,  319.31, 1100.87, 1097.93, 1102.32, 1112.43, 1101.58, 1110.02,  -120.5,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:17,  -07:00,   KPAO,   37.4579582, -122.1125259,     7.0, 29.97,   -12.1,  24.0,   0.00,   0.00,  -14.88,   1.94,   0.89,  -0.04,   0.04, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.10,  31.63,     3.32,  166.03,   57.02,  14.95, 1097.0,  288.17,  320.37,  314.02,  326.54,  298.79,  319.36, 1101.73, 1096.84, 1101.77, 1112.66, 1100.00, 1109.44,  -120.3,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:18,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -12.0,  24.0,   0.00,   0.00,  -29.85,   1.96,   0.85,  -0.03,   0.02, 124.1, 122.0,  28.2,  28.2,   0.4,  -0.3,  28.98,  31.58,     3.25,  166.01,   56.94,  14.98, 1096.6,  288.24,  320.45,  314.09,  326.54,  298.86,  319.43, 1101.63, 1096.79, 1100.77, 1112.11, 1099.32, 1108.02,  -120.1,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:19,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.9,  24.0,   0.00,   0.00,  -23.63,   1.83,   0.86,  -0.01,  -0.04, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.09,  31.54,     3.26,  165.99,   57.09,  14.88, 1101.9,  288.36,  320.53,  314.14,  326.61,  298.95,  319.51, 1101.33, 1095.78, 1101.06, 1111.99, 1099.20, 1105.46,  -120.0,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:20,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.7,  24.0,   0.00,   0.00,   -3.31,   1.91,   0.90,  -0.02,   0.05, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.35,  31.62,     3.31,  165.97,   57.05,  14.85, 1103.1,  288.42,  320.58,  314.16,  326.69,  299.00,  319.61, 1101.36, 1095.17, 1101.35, 1112.28, 1100.68, 1104.27,  -119.8,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:21,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.6,  24.0,   0.00,   0.00,  -15.98,   1.79,   0.85,  -0.02,  -0.03, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.36,  31.69,     3.29,  165.95,   57.11,  14.83, 1105.6,  288.51,  320.69,  314.27,  326.74,  299.12,  319.72, 1101.22, 1095.16, 1101.42, 1111.00, 1101.32, 1104.04,  -119.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:22,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.6,  24.0,   0.00,   0.00,    1.74,   1.76,   0.86,  -0.01,  -0.01, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.23,  31.74,     3.32,  165.94,   57.10,  14.88, 1102.7,  288.61,  320.72,  314.29,  326.76,  299.20,  319.78, 1100.67, 1095.88, 1101.63, 1110.07, 1101.55, 1103.35,  -119.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:23,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.5,  24.0,   0.00,   0.00,   10.57,   1.77,   0.90,  -0.03,  -0.03, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.10,  31.77,     3.35,  165.93,   57.05,  14.91, 1101.0,  288.70,  320.81,  314.35,  326.84,  299.27,  319.88, 1101.23, 1095.60, 1101.62, 1110.81, 1101.17, 1103.28,  -119.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:24,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.6,  24.0,   0.00,   0.00,   -8.50,   1.76,   0.88,  -0.02,  -0.01, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.09,  31.80,     3.26,  165.91,   56.99,  14.90, 1099.3,  288.78,  320.86,  314.42,  326.89,  299.34,  319.99, 1100.86, 1095.37, 1101.10, 1112.57, 1101.04, 1104.50,  -119.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:25,  -07:00,   KPAO,   37.4579582, -122.1125259,     7.0, 29.97,   -11.7,  24.0,   0.00,   0.00,    0.34,   1.80,   0.85,  -0.03,   0.05, 124.1, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.08,  31.81,     3.23,  165.90,   56.93,  14.96, 1093.6,  288.88,  320.91,  314.45,  326.98,  299.41,  320.04, 1099.71, 1094.55, 1101.14, 1113.15, 1101.68, 1104.73,  -119.8,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:26,  -07:00,   KPAO,   37.4579582, -122.1125259,     8.0, 29.97,   -11.7,  24.0,   0.00,   0.00,   42.10,   1.82,   0.82,  -0.01,   0.07, 124.0, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.00,  31.82,     3.31,  165.89,   56.93,  14.94, 1094.2,  288.92,  320.99,  314.54,  327.03,  299.51,  320.16, 1098.37, 1094.26, 1101.85, 1114.29, 1102.07, 1104.41,  -119.8,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:27,  -07:00,   KPAO,   37.4579582, -122.1125259,     7.0, 29.97,   -11.7,  24.0,   0.00,   0.00,   16.97,   1.81,   0.85,  -0.01,  -0.01, 124.0, 122.0,  28.2,  28.2,   0.3,  -0.3,  29.10,  31.83,     3.25,  165.88,   57.00,  14.94, 1096.9,  289.05,  321.07,  314.60,  327.03,  299.54,  320.28, 1098.70, 1094.57, 1102.41, 1114.57, 1102.40, 1104.98,  -119.8,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:28,  -07:00,   KPAO,   37.4579582, -122.1125259,     6.0, 29.97,   -11.7,  24.0,   0.00,   0.00,  -13.76,   1.89,   0.69,  -0.02,  -0.02, 123.3, 122.0,  28.1,  28.2,   0.3,  -0.3,  29.05,  31.83,     3.24,  165.87,   56.97,  14.92, 1096.8,  289.12,  321.13,  314.67,  327.15,  299.64,  320.38, 1098.47, 1094.99, 1103.02, 1114.67, 1101.96, 1105.24,  -119.8,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:29,  -07:00,   KPAO,   37.4579544, -122.1125259,     6.0, 29.97,   -11.6,  24.0,   0.00,   0.00,  -29.82,   2.08,   0.79,  -0.02,   0.03, 123.1, 122.0,  28.2,  28.2,   0.4,  -0.3,  28.83,  31.82,     3.53,  165.86,   57.31,  15.67, 1111.6,  289.19,  321.22,  314.70,  327.23,  299.68,  320.45, 1098.83, 1095.56, 1104.56, 1114.87, 1103.16, 1105.73,  -119.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   3.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:30,  -07:00,   KPAO,   37.4579506, -122.1125259,     6.0, 29.97,   -11.5,  24.0,   0.00,   0.00,  -13.65,   1.92,   0.77,  -0.00,  -0.00, 120.9, 122.0,  28.1,  28.1,   0.3,  -0.3,  28.70,  31.83,     4.54,  165.85,   58.91,  17.25, 1204.6,  289.31,  321.27,  314.78,  327.29,  299.79,  320.60, 1098.18, 1095.50, 1105.13, 1116.14, 1103.88, 1105.09,  -119.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.7,   13.2,       ,      ,       ,      ,      ,   3.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:31,  -07:00,   KPAO,   37.4579430, -122.1125107,     7.0, 29.97,   -11.5,  24.0,   0.00,   1.60,    5.51,   1.85,   0.82,  -0.00,   0.01, 116.4, 129.2,  28.1,  28.1,   0.4,  -0.3,  28.55,  31.77,     5.09,  165.84,   60.30,  17.61, 1304.6,  289.40,  321.35,  314.84,  327.40,  299.83,  320.71, 1100.94, 1096.22, 1106.76, 1118.55, 1107.38, 1105.00,  -119.6,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.010,       ,       ,      ,    0.2,  -45.8,   13.2,       ,      ,       ,      ,      ,   4.1,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:32,  -07:00,   KPAO,   37.4579277, -122.1125031,     9.0, 29.97,   -11.4,  24.0,   0.00,   2.71,   54.29,   1.77,   0.99,  -0.05,   0.07, 109.9, 125.7,  28.2,  28.2,   0.4,  -0.3,  28.81,  31.33,     5.07,  165.85,   60.80,  17.34, 1348.7,  289.49,  321.41,  314.95,  327.47,  299.94,  320.84, 1107.16, 1100.08, 1111.55, 1122.95, 1113.62, 1109.01,  -119.5,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.011,       ,       ,      ,    0.2,  -45.9,   13.2,       ,      ,       ,      ,      ,   7.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:33,  -07:00,   KPAO,   37.4579163, -122.1124878,    11.0, 29.97,   -11.1,  24.0,   0.00,   4.01,   92.58,   2.01,   1.36,  -0.08,   0.10, 101.2, 119.1,  28.2,  28.2,   0.2,  -0.4,  30.52,  30.52,     5.35,  165.85,   61.11,  17.45, 1375.4,  289.59,  321.53,  314.98,  327.56,  300.06,  320.97, 1113.89, 1106.59, 1117.94, 1128.74, 1121.06, 1116.14,  -119.3,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.011,       ,       ,      ,    0.2,  -45.9,   13.2,       ,      ,       ,      ,      ,  14.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:34,  -07:00,   KPAO,   37.4579010, -122.1124420,    11.0, 29.97,   -11.1,  24.0,   0.00,   5.19,   67.59,   1.57,   0.53,  -0.05,   0.05,  89.8, 110.5,  28.2,  28.2,   0.4,  -0.3,  32.38,  28.66,     5.44,  165.84,   61.48,  17.42, 1394.9,  289.72,  321.62,  315.10,  327.69,  300.12,  321.11, 1121.73, 1114.38, 1124.60, 1134.31, 1128.46, 1123.47,  -119.2,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.011,       ,       ,      ,    0.2,  -46.0,   13.2,       ,      ,       ,      ,      ,   3.3,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:35,  -07:00,   KPAO,   37.4578934, -122.1124191,    12.0, 29.97,   -10.6,  24.0,   0.00,   6.01,   48.18,   1.48,   0.89,  -0.13,   0.04,  73.7, 101.5,  28.2,  28.2,   0.4,  -0.3,  34.02,  25.90,     5.60,  165.84,   61.74,  17.62, 1421.9,  289.84,  321.68,  315.20,  327.83,  300.22,  321.31, 1128.42, 1122.64, 1131.07, 1139.97, 1132.55, 1131.25,  -118.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.013,       ,       ,      ,    0.2,  -46.4,   13.2,       ,      ,       ,      ,      ,  12.7,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:36,  -07:00,   KPAO,   37.4578896, -122.1123810,    13.0, 29.97,   -10.1,  24.0,   0.00,   6.61,   61.69,   1.45,   0.90,  -0.14,   0.03,  56.2,  88.7,  28.2,  28.2,   0.4,  -0.3,  35.00,  23.43,     5.50,  165.83,   62.11,  17.55, 1443.1,  289.98,  321.80,  315.33,  327.96,  300.37,  321.48, 1135.02, 1130.64, 1136.97, 1146.64, 1135.73, 1139.15,  -118.2,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.014,       ,       ,      ,    0.2,  -46.8,   13.2,       ,      ,       ,      ,      ,  15.5,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:37,  -07:00,   KPAO,   37.4579010, -122.1123199,    13.0, 29.97,   -10.0,  24.0,   0.00,   7.49,   48.95,   2.37,   0.53,  -0.12,   0.00,  42.0,  69.8,  28.2,  28.2,   0.3,  -0.3,  35.00,  19.85,     5.50,  165.81,   62.23,  17.26, 1451.1,  290.12,  321.90,  315.43,  328.11,  300.51,  321.66, 1141.88, 1139.06, 1142.55, 1151.81, 1139.26, 1147.10,  -118.2,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.017,       ,       ,      ,    0.2,  -47.4,   13.2,       ,      ,       ,      ,      ,   3.0,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:38,  -07:00,   KPAO,   37.4579277, -122.1122818,    13.0, 29.97,   -10.1,  24.0,   0.00,   8.42,   35.15,   3.41,   0.87,  -0.10,  -0.10,  32.2,  51.7,  28.2,  28.2,   0.4,  -0.3,  35.00,  16.84,     5.02,  165.79,   61.20,  16.22, 1399.7,  290.26,  322.04,  315.54,  328.34,  300.62,  321.90, 1147.47, 1145.12, 1147.05, 1155.97, 1142.14, 1152.25,  -118.2,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.020,       ,       ,      ,    0.2,  -48.0,   13.2,       ,      ,       ,      ,      ,  -4.6,     3D, 1852,      ,       ,      ,       
2020-10-10, 15:41:39,  -07:00,   KPAO,   37.4579582, -122.1122437,    12.0, 29.97,    -9.5,  24.0,   0.00,   9.18,  -16.83,   3.44,   0.60,  -0.12,   0.04,  22.8,  39.6,  28.2,  28.2,   0.4,  -0.3,  35.00,  16.16,     4.88,  165.78,   60.41,  16.28, 1345.8,  290.43,  322.16,  315.65,  328.50,  300.81,  322.14, 1150.77, 1147.54, 1149.56, 1157.12, 1144.20, 1153.80,  -117.7,   0,  GPS,  316.8, 113.90, 113.90, 118.600, 135.275, -0.022,       ,       ,      ,    0.2,  -48.7,   13.2,       ,      ,       ,      ,      ,  13.5,     3D, 1852,      ,       ,      ,       
