#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-16, 13:28:47,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.2,  22.5,   0.00,   0.00,   13.05,   3.44,   0.51,  -0.01,  -0.01, 216.9, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.02,  33.07,     2.44,  163.80,   55.00,  14.13,  898.6,  272.73,  311.14,  299.74,  316.35,  281.87,  303.78, 1051.15, 1017.54, 1039.64, 1006.22, 1084.60, 1036.98,   -96.3,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.9,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:48,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.2,  22.5,  -0.00,   0.00,   15.89,   3.46,   0.48,  -0.00,   0.01, 216.9, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.04,  33.07,     2.50,  163.78,   54.97,  14.11,  899.9,  272.84,  311.30,  299.84,  316.41,  282.03,  303.93, 1051.39, 1016.43, 1039.29, 1005.72, 1084.30, 1037.41,   -96.4,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -3.0,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:49,  -08:00,   KHAF,   37.5088387, -122.4948654,    76.7, 30.00,    14.4,  22.5,   0.00,   0.00,   15.86,   3.46,   0.47,  -0.01,  -0.02, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.04,  33.07,     2.50,  163.75,   54.91,  14.13,  898.3,  272.80,  311.32,  299.81,  316.38,  282.00,  303.90, 1051.63, 1016.24, 1038.03, 1005.04, 1085.90, 1037.09,   -96.1,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:50,  -08:00,   KHAF,   37.5088387, -122.4948654,    75.7, 30.00,    14.5,  22.5,   0.00,   0.00,   -2.48,   3.45,   0.51,   0.00,  -0.01, 216.8, 199.3,  28.0,  28.0,   0.5,  -0.3,  32.03,  33.07,     2.49,  163.73,   55.02,  14.08,  903.0,  272.91,  311.44,  299.84,  316.46,  282.06,  304.04, 1050.85, 1016.12, 1037.37, 1004.60, 1086.80, 1036.94,   -96.0,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,  -1.4,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:51,  -08:00,   KHAF,   37.5088387, -122.4948654,    76.7, 30.00,    14.6,  22.5,   0.00,   0.00,   -8.07,   3.49,   0.44,  -0.01,   0.03, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.12,  33.07,     2.44,  163.71,   54.99,  14.10,  899.6,  272.94,  311.53,  299.82,  316.48,  282.12,  304.06, 1050.78, 1015.84, 1037.53, 1003.84, 1087.35, 1037.17,   -96.0,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,  -2.3,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:52,  -08:00,   KHAF,   37.5088387, -122.4948654,    76.7, 30.00,    14.6,  22.5,   0.00,   0.00,   -0.40,   3.48,   0.47,  -0.01,  -0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.26,  33.07,     2.48,  163.69,   54.98,  14.09,  898.7,  273.02,  311.65,  299.83,  316.49,  282.18,  304.18, 1050.14, 1015.93, 1038.86, 1004.78, 1087.45, 1037.14,   -95.9,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,   0.8,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:53,  -08:00,   KHAF,   37.5088387, -122.4948654,    76.7, 30.00,    14.4,  22.5,   0.00,   0.00,   -0.01,   3.43,   0.48,  -0.00,  -0.03, 216.8, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.18,  32.97,     2.51,  163.66,   54.96,  14.15,  897.1,  273.04,  311.70,  299.82,  316.48,  282.25,  304.22, 1050.57, 1015.20, 1038.61, 1005.36, 1088.81, 1038.11,   -96.2,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,  -6.9,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:54,  -08:00,   KHAF,   37.5088387, -122.4948654,    76.7, 30.00,    14.4,  22.5,   0.00,   0.00,   -0.00,   3.41,   0.46,  -0.01,  -0.02, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.35,  32.88,     2.48,  163.64,   55.02,  14.11,  903.5,  273.07,  311.76,  299.78,  316.51,  282.24,  304.25, 1051.27, 1015.04, 1038.27, 1004.20, 1089.42, 1037.81,   -96.2,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:55,  -08:00,   KHAF,   37.5088387, -122.4948654,    75.7, 30.00,    14.4,  22.5,  -0.00,   0.00,   -0.00,   3.42,   0.47,  -0.02,  -0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.48,  32.86,     2.53,  163.62,   55.01,  14.12,  899.4,  273.18,  311.95,  299.89,  316.62,  282.39,  304.39, 1051.18, 1015.94, 1038.75, 1003.65, 1088.16, 1037.85,   -96.2,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,  -1.4,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:56,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.3,  22.5,   0.00,   0.00,   -1.81,   3.44,   0.48,  -0.02,   0.01, 216.7, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.86,  32.80,     2.47,  163.60,   55.01,  14.11,  900.9,  273.25,  312.08,  300.00,  316.69,  282.47,  304.51, 1051.56, 1016.77, 1039.50, 1003.38, 1087.93, 1037.86,   -96.3,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.2,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:57,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.1,  22.5,   0.00,   0.00,   -0.06,   3.47,   0.48,  -0.01,   0.02, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.88,  32.75,     2.51,  163.58,   54.89,  14.21,  893.4,  273.33,  312.20,  300.02,  316.72,  282.58,  304.63, 1052.22, 1017.49, 1038.49, 1004.32, 1089.03, 1037.95,   -96.5,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.4,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:58,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.9,  22.5,   0.00,   0.00,   -0.00,   3.41,   0.46,  -0.00,  -0.02, 216.7, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.70,  32.73,     2.46,  163.56,   54.89,  14.19,  895.0,  273.32,  312.21,  299.96,  316.74,  282.54,  304.64, 1051.88, 1018.18, 1038.52, 1003.73, 1088.37, 1037.53,   -96.6,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.2,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:28:59,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.8,  22.5,   0.00,   0.00,   -0.00,   3.39,   0.45,   0.01,   0.00, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.73,  32.73,     2.46,  163.53,   54.79,  14.21,  890.4,  273.36,  312.34,  299.97,  316.77,  282.62,  304.74, 1051.59, 1017.95, 1038.64, 1003.56, 1089.11, 1036.76,   -96.8,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -2.0,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:00,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.6,  22.5,   0.00,   0.00,   13.22,   3.41,   0.46,  -0.00,   0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.44,  32.73,     2.49,  163.51,   54.94,  14.21,  893.7,  273.44,  312.36,  299.98,  316.76,  282.67,  304.76, 1051.60, 1018.24, 1037.11, 1003.77, 1088.89, 1036.49,   -96.9,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -4.5,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:01,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.6,  22.5,  -0.00,   0.00,    1.07,   3.37,   0.47,  -0.01,  -0.03, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.38,  32.74,     2.47,  163.49,   54.94,  14.19,  894.7,  273.49,  312.48,  299.99,  316.77,  282.71,  304.88, 1052.34, 1018.62, 1036.01, 1003.09, 1087.89, 1035.67,   -96.9,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -2.5,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:02,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.7,  22.5,  -0.00,   0.00,   13.50,   3.39,   0.51,  -0.00,   0.02, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.32,  32.77,     2.47,  163.47,   54.95,  14.18,  896.4,  273.56,  312.52,  300.07,  316.81,  282.78,  304.95, 1052.26, 1017.49, 1036.04, 1002.38, 1088.87, 1034.93,   -96.9,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.9,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:03,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.7,  22.5,   0.00,   0.00,   15.93,   3.41,   0.48,  -0.00,   0.00, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.17,  32.76,     2.47,  163.44,   54.94,  14.16,  897.0,  273.60,  312.66,  300.11,  316.90,  282.86,  305.05, 1051.72, 1017.29, 1035.39, 1002.61, 1090.64, 1035.12,   -96.9,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -3.0,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:04,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    13.8,  22.8,   0.00,   0.00,    1.72,   3.36,   0.47,  -0.01,  -0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.27,  32.76,     2.46,  163.42,   54.98,  14.12,  898.0,  273.71,  312.83,  300.15,  316.96,  282.99,  305.19, 1052.17, 1017.96, 1035.17, 1002.70, 1090.63, 1035.93,   -96.7,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:05,  -08:00,   KHAF,   37.5088425, -122.4948654,    75.7, 30.00,    13.9,  22.8,   0.00,   0.00,  -14.59,   3.37,   0.48,  -0.01,   0.01, 216.6, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.23,  32.76,     2.45,  163.40,   54.96,  14.11,  896.4,  273.79,  312.90,  300.16,  316.97,  283.01,  305.27, 1053.36, 1017.97, 1034.94, 1002.12, 1089.54, 1035.65,   -96.6,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -2.1,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:06,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.1,  22.8,   0.00,   0.00,   -7.86,   3.36,   0.48,  -0.02,   0.03, 216.6, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.23,  32.77,     2.46,  163.38,   54.85,  14.21,  891.5,  273.81,  312.99,  300.16,  317.07,  283.10,  305.34, 1054.90, 1017.42, 1035.08, 1003.26, 1088.79, 1036.79,   -96.5,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.5,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:07,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.1,  22.8,   0.00,   0.00,   -0.36,   3.33,   0.49,  -0.01,  -0.01, 216.7, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.24,  32.85,     2.42,  163.36,   54.91,  14.21,  896.2,  273.91,  313.10,  300.23,  317.10,  283.14,  305.47, 1055.20, 1017.48, 1033.74, 1004.39, 1088.29, 1037.43,   -96.4,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.9,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:08,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    14.1,  22.8,  -0.00,   0.00,   -0.01,   3.35,   0.49,  -0.01,   0.00, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.18,  32.83,     2.51,  163.34,   54.98,  14.18,  897.0,  273.96,  313.17,  300.29,  317.13,  283.22,  305.53, 1054.36, 1017.29, 1033.42, 1005.04, 1087.26, 1037.60,   -96.5,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -2.4,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:09,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    14.3,  22.8,   0.00,   0.00,    1.31,   3.32,   0.47,  -0.01,  -0.04, 216.6, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.13,  32.81,     2.50,  163.32,   54.92,  14.17,  896.6,  274.00,  313.26,  300.30,  317.17,  283.27,  305.64, 1052.66, 1016.45, 1032.42, 1005.98, 1087.45, 1037.93,   -96.3,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,   1.8,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:10,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    14.5,  22.8,   0.00,   0.00,    0.44,   3.34,   0.49,  -0.01,   0.00, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.07,  32.87,     2.49,  163.30,   54.89,  14.20,  893.9,  274.06,  313.37,  300.30,  317.23,  283.35,  305.73, 1052.15, 1016.48, 1031.35, 1006.65, 1088.16, 1037.58,   -96.1,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.6,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:11,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    14.7,  22.8,   0.00,   0.00,    0.02,   3.35,   0.47,   0.00,   0.03, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.03,  32.92,     2.47,  163.29,   54.94,  14.19,  894.5,  274.02,  313.37,  300.31,  317.19,  283.35,  305.75, 1051.20, 1016.20, 1031.38, 1006.73, 1089.56, 1037.42,   -95.8,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.8,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:12,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    14.9,  22.8,   0.00,   0.00,    1.14,   3.33,   0.47,  -0.00,  -0.04, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  31.99,  32.95,     2.43,  163.27,   54.89,  14.19,  893.3,  274.08,  313.49,  300.37,  317.28,  283.39,  305.84, 1049.61, 1016.37, 1031.64, 1006.84, 1090.39, 1038.06,   -95.7,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -1.6,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:13,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    15.2,  22.8,   0.00,   0.00,    0.13,   3.32,   0.46,  -0.00,   0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  31.98,  32.94,     2.45,  163.25,   54.98,  14.20,  894.4,  274.22,  313.65,  300.46,  317.37,  283.53,  306.01, 1048.86, 1016.33, 1031.89, 1007.16, 1090.79, 1037.93,   -95.4,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.0,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:14,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    15.4,  22.8,  -0.00,   0.00,    8.47,   3.32,   0.46,  -0.01,  -0.02, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  31.98,  32.95,     2.44,  163.24,   54.97,  14.16,  896.5,  274.31,  313.76,  300.55,  317.40,  283.58,  306.14, 1048.53, 1016.52, 1031.93, 1007.67, 1091.17, 1036.88,   -95.2,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -2.3,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:15,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    15.7,  22.8,  -0.00,   0.00,    0.38,   3.36,   0.46,  -0.01,  -0.00, 216.7, 199.3,  28.0,  28.1,   0.5,  -0.3,  31.98,  32.96,     2.50,  163.22,   54.94,  14.18,  895.6,  274.27,  313.76,  300.49,  317.42,  283.61,  306.16, 1049.46, 1017.31, 1031.84, 1007.52, 1090.46, 1035.90,   -94.9,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:16,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    15.9,  22.8,   0.00,   0.00,    0.01,   3.34,   0.47,  -0.01,  -0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.25,  32.97,     2.50,  163.21,   54.99,  14.18,  895.9,  274.34,  313.90,  300.51,  317.45,  283.67,  306.30, 1050.51, 1018.18, 1032.55, 1006.68, 1090.24, 1036.19,   -94.7,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.6,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:17,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    16.1,  22.8,  -0.00,   0.00,    0.00,   3.38,   0.46,  -0.01,   0.01, 216.7, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.36,  32.99,     2.45,  163.19,   55.01,  14.11,  899.8,  274.39,  313.97,  300.57,  317.47,  283.74,  306.35, 1050.08, 1018.30, 1031.79, 1006.75, 1089.35, 1035.80,   -94.5,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:18,  -08:00,   KHAF,   37.5088463, -122.4948654,    76.7, 30.00,    16.3,  22.8,   0.00,   0.00,    0.00,   3.37,   0.43,  -0.02,   0.01, 216.5, 199.3,  28.1,  28.1,   0.6,  -0.3,  32.40,  33.00,     2.44,  163.17,   54.94,  14.17,  894.6,  274.45,  313.96,  300.57,  317.51,  283.70,  306.42, 1049.34, 1018.55, 1031.12, 1006.32, 1090.32, 1036.24,   -94.3,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.214,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.1,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:19,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    16.4,  22.8,   0.00,   0.00,   -0.61,   3.35,   0.42,  -0.02,  -0.02, 216.3, 199.3,  28.1,  28.1,   0.5,  -0.3,  32.44,  33.02,     2.44,  163.16,   54.89,  14.21,  891.6,  274.53,  314.18,  300.64,  317.63,  283.89,  306.62, 1051.09, 1018.55, 1031.33, 1007.06, 1091.40, 1037.46,   -94.1,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,   0.6,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:20,  -08:00,   KHAF,   37.5088425, -122.4948654,    76.7, 30.00,    16.5,  22.8,   0.00,   0.00,  -10.06,   3.45,   0.46,  -0.01,   0.01, 216.0, 199.3,  28.0,  28.1,   0.5,  -0.3,  32.49,  33.03,     2.47,  163.14,   55.00,  14.15,  896.2,  274.62,  314.35,  300.72,  317.73,  283.97,  306.76, 1053.27, 1018.38, 1031.31, 1007.19, 1089.60, 1039.21,   -94.1,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:21,  -08:00,   KHAF,   37.5088425, -122.4948807,    76.7, 30.00,    16.6,  22.8,  -0.00,   0.00,   -0.56,   3.38,   0.51,  -0.02,  -0.03, 215.4, 199.3,  28.0,  28.1,   0.4,  -0.3,  32.44,  33.03,     2.47,  163.13,   54.92,  14.23,  892.4,  275.16,  314.98,  301.27,  318.22,  284.51,  307.37, 1054.09, 1018.90, 1032.13, 1008.15, 1090.63, 1038.74,   -94.0,  -0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.8,   13.3,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:22,  -08:00,   KHAF,   37.5088387, -122.4948807,    76.7, 30.00,    16.4,  22.8,   0.00,   0.00,   -0.01,   3.48,   0.54,  -0.01,   0.02, 214.7, 199.3,  28.0,  28.0,   0.5,  -0.3,  32.38,  33.03,     2.50,  163.12,   54.95,  14.19,  897.4,  275.61,  315.41,  301.70,  318.71,  284.94,  307.82, 1054.79, 1019.99, 1032.81, 1008.72, 1090.31, 1038.86,   -94.2,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,  -3.6,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:23,  -08:00,   KHAF,   37.5088387, -122.4948807,    76.7, 30.00,    16.3,  22.8,   0.00,   0.00,   -9.26,   3.34,   0.55,  -0.03,   0.01, 213.5, 199.3,  28.0,  28.0,   0.5,  -0.3,  32.36,  32.92,     2.48,  163.11,   54.92,  14.19,  893.9,  275.74,  315.52,  301.85,  318.81,  285.10,  307.97, 1054.84, 1021.07, 1032.41, 1009.48, 1090.05, 1039.41,   -94.2,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.7,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:24,  -08:00,   KHAF,   37.5088348, -122.4948807,    76.7, 30.00,    16.1,  22.8,   0.00,   0.87,    9.81,   3.41,   0.51,  -0.00,  -0.01, 212.6, 199.3,  28.0,  28.0,   0.5,  -0.3,  32.26,  32.82,     2.40,  163.09,   55.01,  14.15,  899.1,  275.79,  315.68,  301.87,  318.88,  285.12,  308.11, 1054.98, 1022.01, 1031.55, 1009.68, 1089.90, 1039.20,   -94.4,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.215,       ,       ,      ,    0.4,  -60.6,   13.3,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-11-16, 13:29:25,  -08:00,   KHAF,   37.5088310, -122.4948959,    76.7, 30.00,    15.9,  22.8,   0.00,   0.96,    8.53,   3.36,   0.62,  -0.02,   0.04, 211.5, 199.3,  28.0,  28.0,   0.5,  -0.3,  32.18,  32.76,     2.50,  163.08,   54.87,  14.22,  891.9,  275.87,  315.78,  301.96,  318.93,  285.22,  308.23, 1056.43, 1022.51, 1030.78, 1009.61, 1089.88, 1038.54,   -94.7,   0,  GPS,  267.8, 117.70, 113.90, 118.600, 122.800,  0.216,       ,       ,      ,    0.4,  -60.6,   13.3,       ,      ,       ,      ,      ,  -2.9,     3D, 1852,      ,       ,      ,       
