#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-05, 13:09:13,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     1.1,  28.5,   0.00,   0.00,    0.00,   4.23,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.21,    0.43,  29.97,    0.0,   67.05,   61.92,   67.05,   61.71,   66.22,   61.68,   70.19,   63.84,   70.40,   63.52,   69.77,   63.08,  -107.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:14,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     2.0,  28.5,   0.00,   0.00,    0.00,   4.24,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.22,    0.43,  29.97,    0.0,   67.05,   61.92,   67.02,   61.71,   66.22,   61.70,   70.19,   63.78,   70.40,   63.49,   69.78,   63.12,  -106.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:15,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     2.8,  28.5,   0.00,   0.00,    0.00,   4.24,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.22,    0.42,  29.97,    0.0,   67.05,   61.87,   67.04,   61.71,   66.22,   61.71,   70.19,   63.80,   70.39,   63.50,   69.77,   63.09,  -105.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:16,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     3.5,  28.5,   0.00,   0.00,    0.00,   4.24,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.22,    0.43,  29.97,    0.0,   67.05,   61.91,   67.04,   61.71,   66.22,   61.69,   70.19,   63.79,   70.41,   63.53,   69.78,   63.14,  -104.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:17,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     4.0,  28.5,   0.00,   0.00,    0.00,   4.24,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.22,    0.43,  29.97,    0.0,   67.05,   61.87,   67.04,   61.71,   66.22,   61.71,   70.19,   63.81,   70.44,   63.50,   69.78,   63.11,  -104.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:18,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     4.3,  28.5,   0.00,   0.00,    0.00,   4.24,   0.65,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.22,    0.43,  29.97,    0.0,   67.05,   61.89,   67.05,   61.71,   66.22,   61.71,   70.19,   63.83,   70.46,   63.49,   69.77,   63.08,  -103.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:19,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     4.5,  28.5,   0.00,   0.00,    0.00,   4.23,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.22,    0.43,  29.97,    0.0,   67.05,   61.90,   67.05,   61.71,   66.22,   61.71,   70.19,   63.84,   70.43,   63.50,   69.76,   63.09,  -103.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:20,  -06:00,       ,   37.4542084, -122.1144791,   -73.8, 30.02,     4.9,  28.5,   0.00,   0.00,    0.00,   4.23,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.89,   67.05,   61.71,   66.22,   61.71,   70.19,   63.85,   70.45,   63.52,   69.78,   63.10,  -103.3,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:21,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     5.1,  28.5,   0.00,   0.00,    0.00,   4.22,   0.67,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.94,   67.05,   61.71,   66.22,   61.71,   70.19,   63.81,   70.43,   63.52,   69.78,   63.09,  -103.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:22,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     5.2,  28.5,   0.00,   0.00,    0.00,   4.21,   0.68,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.92,   67.05,   61.71,   66.22,   61.70,   70.20,   63.86,   70.45,   63.49,   69.78,   63.15,  -103.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:23,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     5.2,  28.5,   0.00,   0.00,    0.00,   4.20,   0.68,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.94,   67.05,   61.71,   66.22,   61.71,   70.19,   63.85,   70.45,   63.50,   69.78,   63.13,  -102.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:24,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     4.9,  28.5,   0.00,   0.00,    0.00,   4.20,   0.69,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.98,   67.05,   61.71,   66.22,   61.71,   70.19,   63.84,   70.46,   63.50,   69.78,   63.11,  -103.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:25,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     4.5,  28.5,   0.00,   0.00,    0.00,   4.17,   0.68,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.96,   67.05,   61.71,   66.22,   61.71,   70.19,   63.82,   70.44,   63.49,   69.78,   63.13,  -103.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:26,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     4.1,  28.5,   0.00,   0.00,    0.00,   4.20,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.23,    0.43,  29.97,    0.0,   67.05,   61.96,   67.05,   61.71,   66.22,   61.71,   70.19,   63.83,   70.46,   63.54,   69.78,   63.16,  -104.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:27,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     3.5,  28.5,   0.00,   0.00,    0.00,   4.21,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.05,   61.90,   67.05,   61.71,   66.22,   61.71,   70.19,   63.82,   70.45,   63.51,   69.78,   63.10,  -104.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:28,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     2.8,  28.5,   0.00,   0.00,    0.00,   4.20,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -8.9,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.05,   61.94,   67.05,   61.71,   66.22,   61.69,   70.22,   63.80,   70.46,   63.54,   69.78,   63.09,  -105.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:29,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     2.4,  28.5,   0.00,   0.00,    0.00,   4.21,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.16,   62.01,   67.16,   61.83,   66.34,   61.82,   70.32,   63.92,   70.57,   63.63,   69.87,   63.22,  -105.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:30,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     1.8,  28.5,   0.00,   0.00,    0.00,   4.22,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.07,   61.95,   67.07,   61.72,   66.25,   61.73,   70.22,   63.85,   70.48,   63.52,   69.80,   63.10,  -106.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:31,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     1.3,  28.5,   0.00,   0.00,    0.00,   4.21,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.19,   62.03,   67.16,   61.83,   66.34,   61.82,   70.31,   63.98,   70.56,   63.63,   69.89,   63.21,  -106.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:32,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     1.0,  28.5,   0.00,   0.00,    0.00,   4.22,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.18,   62.06,   67.18,   61.84,   66.36,   61.82,   70.33,   63.98,   70.59,   63.64,   69.91,   63.25,  -107.2,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:33,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     0.9,  28.5,   0.00,   0.00,    0.00,   4.22,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.18,   62.08,   67.18,   61.84,   66.36,   61.84,   70.34,   63.98,   70.60,   63.67,   69.91,   63.24,  -107.3,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:34,  -06:00,       ,   37.4542122, -122.1144638,   -74.8, 30.02,     1.0,  28.5,   0.00,   0.00,    0.00,   4.22,   0.70,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.24,    0.43,  29.97,    0.0,   67.18,   62.10,   67.18,   61.84,   66.36,   61.84,   70.35,   64.00,   70.60,   63.66,   69.91,   63.23,  -107.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:35,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     1.1,  28.5,   0.00,   0.00,    0.00,   4.21,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.25,    0.43,  29.97,    0.0,   67.18,   62.08,   67.18,   61.84,   66.36,   61.84,   70.38,   63.98,   70.60,   63.69,   69.91,   63.24,  -107.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:36,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     1.2,  28.5,   0.00,   0.00,    0.00,   4.20,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.25,    0.43,  29.97,    0.0,   67.18,   62.10,   67.18,   61.84,   66.36,   61.83,   70.39,   64.00,   70.60,   63.66,   69.91,   63.25,  -106.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.4,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:37,  -06:00,       ,   37.4542084, -122.1144638,   -74.8, 30.02,     1.6,  28.5,   0.00,   0.00,    0.00,   4.21,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.25,    0.43,  29.97,    0.0,   67.18,   62.08,   67.18,   61.84,   66.36,   61.84,   70.37,   64.01,   70.60,   63.73,   69.91,   63.22,  -106.5,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:38,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     2.1,  28.5,   0.00,   0.00,    0.00,   4.21,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.25,    0.43,  29.97,    0.0,   67.19,   62.07,   67.18,   61.84,   66.36,   61.84,   70.39,   64.00,   70.60,   63.69,   69.91,   63.24,  -106.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:39,  -06:00,       ,   37.4542084, -122.1144791,   -73.8, 30.02,     2.5,  28.5,   0.00,   0.00,    0.00,   4.22,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.8,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.25,    0.43,  29.97,    0.0,   67.18,   62.10,   67.18,   61.84,   66.36,   61.84,   70.39,   63.98,   70.60,   63.68,   69.91,   63.25,  -105.6,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:40,  -06:00,       ,   37.4542084, -122.1144791,   -74.8, 30.02,     3.1,  28.5,   0.00,   0.00,    0.00,   4.21,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.25,    0.43,  29.97,    0.0,   67.18,   62.11,   67.18,   61.84,   66.36,   61.84,   70.38,   63.97,   70.60,   63.67,   69.91,   63.28,  -105.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:41,  -06:00,       ,   37.4542046, -122.1144791,   -74.8, 30.02,     3.8,  28.5,   0.00,   0.00,    0.00,   4.21,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.19,   62.07,   67.18,   61.84,   66.36,   61.82,   70.44,   64.02,   70.60,   63.68,   69.91,   63.24,  -104.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:42,  -06:00,       ,   37.4542046, -122.1144791,   -74.8, 30.02,     4.4,  28.5,   0.00,   0.00,    0.00,   4.21,   0.68,  -0.01,   0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.19,   62.10,   67.18,   61.84,   66.36,   61.84,   70.45,   63.97,   70.60,   63.69,   69.91,   63.24,  -103.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.8,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:43,  -06:00,       ,   37.4542046, -122.1144791,   -74.8, 30.02,     5.4,  28.5,   0.00,   0.00,    0.00,   4.21,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.20,   62.08,   67.18,   61.84,   66.36,   61.84,   70.43,   64.00,   70.60,   63.67,   69.91,   63.27,  -102.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:44,  -06:00,       ,   37.4542046, -122.1144791,   -73.8, 30.02,     6.3,  28.5,   0.00,   0.00,    0.00,   4.21,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.18,   62.10,   67.18,   61.84,   66.38,   61.84,   70.43,   63.95,   70.60,   63.67,   69.91,   63.26,  -101.9,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:45,  -06:00,       ,   37.4542046, -122.1144791,   -74.8, 30.02,     7.0,  28.5,   0.00,   0.00,    0.00,   4.20,   0.69,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.21,   62.05,   67.20,   61.84,   66.36,   61.83,   70.44,   64.00,   70.60,   63.68,   69.91,   63.24,  -101.1,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:46,  -06:00,       ,   37.4542007, -122.1144791,   -74.8, 30.02,     7.9,  28.5,   0.00,   0.00,    0.00,   4.20,   0.68,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.22,   62.10,   67.18,   61.84,   66.36,   61.84,   70.44,   64.02,   70.60,   63.66,   69.91,   63.23,  -100.3,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:47,  -06:00,       ,   37.4542007, -122.1144791,   -74.8, 30.02,     8.7,  28.5,   0.00,   0.00,    0.00,   4.20,   0.67,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.20,   62.08,   67.18,   61.84,   66.36,   61.84,   70.45,   63.99,   70.60,   63.65,   69.91,   63.23,   -99.5,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:48,  -06:00,       ,   37.4542007, -122.1144791,   -73.8, 30.02,     9.4,  28.5,   0.00,   0.00,    0.00,   4.20,   0.67,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.26,    0.43,  29.97,    0.0,   67.23,   62.07,   67.18,   61.84,   66.36,   61.84,   70.45,   64.01,   70.60,   63.69,   69.91,   63.23,   -98.8,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:49,  -06:00,       ,   37.4542007, -122.1144791,   -73.8, 30.02,    10.1,  28.5,   0.00,   0.00,    0.00,   4.20,   0.66,  -0.01,  -0.00,  66.7, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.27,    0.43,  29.97,    0.0,   67.20,   62.07,   67.18,   61.84,   66.36,   61.84,   70.44,   64.01,   70.60,   63.64,   69.91,   63.25,   -98.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:50,  -06:00,       ,   37.4542007, -122.1144791,   -73.8, 30.02,    10.8,  28.5,   0.00,   0.00,    0.00,   4.20,   0.65,  -0.01,  -0.00,  66.9, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.27,    0.43,  29.97,    0.0,   67.23,   62.08,   67.18,   61.84,   66.36,   61.84,   70.42,   64.03,   70.60,   63.72,   69.91,   63.26,   -97.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:51,  -06:00,       ,   37.4542007, -122.1144791,   -74.8, 30.02,    11.5,  28.5,   0.00,   0.00,    0.00,   4.21,   0.66,  -0.01,  -0.00,  66.9, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.27,    0.43,  29.97,    0.0,   67.21,   62.07,   67.18,   61.84,   66.38,   61.83,   70.44,   64.03,   70.60,   63.67,   69.91,   63.24,   -96.7,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:52,  -06:00,       ,   37.4542007, -122.1144791,   -74.8, 30.02,    12.1,  28.5,   0.00,   0.00,    0.00,   4.21,   0.66,  -0.01,  -0.00,  66.9, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.27,    0.43,  29.97,    0.0,   67.25,   62.10,   67.18,   61.84,   66.36,   61.84,   70.43,   64.00,   70.60,   63.70,   69.91,   63.28,   -96.0,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-05, 13:09:53,  -06:00,       ,   37.4542007, -122.1144791,   -74.8, 30.02,    12.8,  28.5,   0.00,   0.00,    0.00,   4.22,   0.67,  -0.01,  -0.00,  66.8, 346.8,  23.7,  23.7,  -9.0,  -0.0,  32.88,  30.99,     0.00,   69.27,    0.43,  29.97,    0.0,   67.23,   62.06,   67.18,   61.87,   66.38,   61.84,   70.42,   64.00,   70.60,   63.70,   69.91,   63.25,   -95.4,   0,  GPS,  105.3, 117.70, 113.90, 121.500, 125.200,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
