#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-26, 17:18:52,  -06:00,       ,   34.4320259, -119.8357697,    11.0, 30.06,     1.1,  19.8,   0.00,   6.83,   16.17,   2.81,   0.13,  -0.06,   0.06, 114.2, 131.0,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.74,  104.61,   59.91,  14.27,  960.5,  252.50,  271.47,  256.77,  266.62,  255.76,  264.52, 1079.33, 1065.46, 1092.34, 1065.01, 1087.62, 1081.76,  -116.1,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:53,  -06:00,       ,   34.4320068, -119.8357391,    12.0, 30.06,     1.3,  19.8,   0.00,   6.77,   28.57,   2.21,   0.41,  -0.05,  -0.02, 107.3, 123.4,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.78,  104.64,   59.84,  14.30,  958.1,  252.63,  271.71,  256.99,  266.86,  255.96,  264.76, 1077.63, 1062.82, 1090.23, 1059.78, 1085.60, 1081.61,  -115.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  10.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:54,  -06:00,       ,   34.4319916, -119.8357010,    11.0, 30.06,     1.3,  19.8,   0.00,   6.83,   15.21,   2.77,  -0.53,  -0.00,  -0.04, 105.4, 113.8,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.75,  104.67,   59.88,  14.30,  957.9,  252.71,  271.90,  257.20,  267.10,  256.13,  264.91, 1075.39, 1060.75, 1088.21, 1056.77, 1085.31, 1080.53,  -115.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   9.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:55,  -06:00,       ,   34.4319763, -119.8356552,    11.0, 30.06,     1.2,  19.8,   0.00,   6.87,  -12.24,   2.04,   0.45,  -0.04,  -0.00, 102.4, 106.5,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.75,  104.70,   59.88,  14.31,  957.1,  252.86,  272.09,  257.42,  267.33,  256.27,  265.12, 1074.02, 1059.61, 1085.45, 1055.51, 1085.51, 1079.00,  -115.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   5.1,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:56,  -06:00,       ,   34.4319649, -119.8356323,    11.0, 30.06,     1.5,  19.8,   0.00,   6.91,   -2.41,   1.88,   0.71,  -0.01,   0.02, 101.3, 105.8,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.68,  104.73,   59.89,  14.31,  956.5,  253.07,  272.45,  257.75,  267.70,  256.55,  265.43, 1073.23, 1058.58, 1084.10, 1053.42, 1086.52, 1077.97,  -115.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  14.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:57,  -06:00,       ,   34.4319534, -119.8355865,    11.0, 30.06,     1.4,  19.8,   0.00,   7.06,    6.69,   0.94,   1.20,  -0.03,  -0.04, 102.9, 101.8,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.77,  104.77,   59.83,  14.31,  955.9,  253.09,  272.57,  257.87,  267.87,  256.62,  265.56, 1071.94, 1056.91, 1083.13, 1051.40, 1085.52, 1077.53,  -115.7,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:58,  -06:00,       ,   34.4319420, -119.8355484,    11.0, 30.06,     1.3,  19.8,   0.00,   7.34,    0.35,   1.24,   0.86,   0.06,   0.01, 107.6, 101.3,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.73,  104.80,   59.91,  14.29,  958.8,  253.33,  272.86,  258.22,  268.22,  256.88,  265.84, 1071.86, 1055.77, 1082.10, 1049.77, 1084.80, 1076.85,  -115.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:18:59,  -06:00,       ,   34.4319229, -119.8355103,    11.0, 30.06,     0.8,  19.8,   0.00,   7.55,   -3.61,   0.14,   1.43,  -0.01,   0.02, 114.4, 102.1,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.81,  104.83,   59.86,  14.32,  956.5,  253.33,  273.01,  258.30,  268.36,  256.96,  265.98, 1071.62, 1054.23, 1080.78, 1047.79, 1084.36, 1074.23,  -116.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -9.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:00,  -06:00,       ,   34.4319038, -119.8354797,    10.0, 30.06,     0.7,  19.8,   0.00,   7.66,  -25.61,   1.72,   0.87,   0.04,   0.09, 122.5, 108.0,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.71,  104.87,   59.95,  14.33,  956.6,  253.45,  273.17,  258.54,  268.61,  257.10,  266.19, 1071.50, 1053.60, 1080.27, 1046.70, 1085.28, 1072.23,  -116.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -3.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:01,  -06:00,       ,   34.4318771, -119.8354416,    10.0, 30.06,    -0.1,  19.8,   0.00,   7.74,  -27.89,   1.09,   0.41,   0.07,   0.09, 132.2, 114.0,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.72,  104.90,   59.97,  14.30,  959.6,  253.67,  273.52,  258.90,  269.01,  257.36,  266.49, 1071.59, 1052.67, 1080.61, 1045.39, 1084.91, 1072.31,  -117.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      , -13.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:02,  -06:00,       ,   34.4318504, -119.8354263,    10.0, 30.06,     0.0,  19.8,   0.00,   7.58,  -12.62,   1.35,   0.83,   0.02,  -0.03, 140.2, 122.1,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.78,  104.94,   60.01,  14.23,  963.8,  253.82,  273.76,  259.12,  269.29,  257.51,  266.72, 1070.63, 1051.90, 1080.55, 1043.73, 1084.57, 1072.87,  -117.1,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   8.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:03,  -06:00,       ,   34.4318161, -119.8353958,    10.0, 30.06,    -0.5,  19.8,   0.00,   7.76,   -8.77,   1.26,   0.43,   0.04,   0.03, 147.1, 132.6,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.76,  104.98,   60.01,  14.20,  964.7,  253.97,  273.97,  259.36,  269.58,  257.66,  266.95, 1070.73, 1051.38, 1080.61, 1042.78, 1085.63, 1071.99,  -117.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -8.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:04,  -06:00,       ,   34.4317818, -119.8353806,    10.0, 30.06,    -0.5,  19.8,   0.00,   7.92,   -0.42,   1.21,  -0.05,   0.08,  -0.03, 155.5, 139.8,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.76,  105.01,   60.09,  14.19,  965.8,  254.08,  274.20,  259.60,  269.84,  257.82,  267.17, 1070.58, 1050.94, 1079.22, 1042.45, 1085.50, 1072.21,  -117.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:05,  -06:00,       ,   34.4317474, -119.8353729,     9.0, 30.06,    -0.6,  19.8,   0.00,   7.79,  -13.48,   1.16,  -0.26,   0.04,  -0.03, 162.2, 146.8,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.73,  105.06,   60.04,  14.19,  966.1,  254.19,  274.42,  259.84,  270.12,  257.99,  267.43, 1070.27, 1050.13, 1079.31, 1041.82, 1083.28, 1072.60,  -117.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:06,  -06:00,       ,   34.4317131, -119.8353729,     9.0, 30.06,    -1.0,  19.8,   0.00,   7.72,  -15.04,   1.35,  -0.13,   0.01,   0.04, 165.8, 155.7,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.74,  105.09,   59.94,  14.24,  961.2,  254.32,  274.62,  260.06,  270.40,  258.11,  267.63, 1070.99, 1050.17, 1078.94, 1042.96, 1082.38, 1072.56,  -118.1,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:07,  -06:00,       ,   34.4316788, -119.8353729,     9.0, 30.06,    -1.1,  19.8,   0.00,   7.67,  -15.95,   1.42,  -0.31,   0.07,   0.04, 167.8, 162.1,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.76,  105.13,   59.95,  14.26,  960.8,  254.46,  274.79,  260.30,  270.69,  258.28,  267.85, 1071.79, 1050.87, 1079.46, 1043.05, 1083.38, 1072.72,  -118.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:08,  -06:00,       ,   34.4316406, -119.8353729,     9.0, 30.06,    -1.1,  19.8,   0.00,   7.69,   -8.66,   1.18,  -0.15,  -0.02,  -0.01, 166.1, 165.8,  28.2,  28.2,   0.5,  -0.3,  35.00,  35.00,     2.70,  105.17,   59.95,  14.25,  961.6,  254.56,  275.03,  260.56,  270.97,  258.45,  268.09, 1071.92, 1050.62, 1080.60, 1041.83, 1083.11, 1073.74,  -118.2,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:09,  -06:00,       ,   34.4316101, -119.8353729,    10.0, 30.06,    -1.2,  19.8,   0.00,   7.13,    3.08,   1.18,  -0.04,   0.02,   0.04, 168.4, 166.9,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.69,  105.21,   59.97,  14.26,  960.8,  254.74,  275.25,  260.80,  271.24,  258.59,  268.32, 1072.00, 1050.58, 1081.75, 1041.32, 1083.73, 1074.98,  -118.3,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:10,  -06:00,       ,   34.4315834, -119.8353729,    10.0, 30.06,    -1.2,  19.8,   0.00,   6.15,   15.28,   1.36,   0.09,  -0.01,   0.09, 169.3, 165.7,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.76,  105.25,   59.95,  14.24,  961.4,  254.88,  275.46,  261.06,  271.52,  258.74,  268.53, 1071.62, 1050.58, 1082.49, 1040.26, 1083.10, 1075.69,  -118.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:11,  -06:00,       ,   34.4315605, -119.8353729,    10.0, 30.06,    -0.5,  19.8,   0.00,   5.58,   12.85,   1.11,   0.08,  -0.02,  -0.03, 170.1, 167.9,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.71,  105.29,   59.90,  14.27,  959.0,  255.02,  275.69,  261.32,  271.85,  258.87,  268.78, 1071.98, 1049.89, 1084.16, 1040.44, 1083.75, 1074.47,  -117.7,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  19.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:12,  -06:00,       ,   34.4315414, -119.8353729,    10.0, 30.06,    -0.8,  19.8,   0.00,   5.01,   15.85,   1.43,   0.01,  -0.02,  -0.02, 170.3, 169.0,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     2.69,  105.33,   59.97,  14.23,  962.2,  255.15,  275.88,  261.59,  272.14,  259.07,  269.05, 1071.21, 1049.17, 1085.27, 1040.45, 1084.04, 1072.77,  -117.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:13,  -06:00,       ,   34.4315186, -119.8353729,    10.0, 30.06,    -0.7,  19.8,   0.00,   4.99,   16.00,   1.42,   0.07,   0.00,  -0.04, 169.4, 169.5,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.20,  105.37,   61.04,  15.77, 1008.1,  255.30,  276.09,  261.82,  272.42,  259.24,  269.29, 1071.20, 1049.01, 1084.85, 1040.66, 1084.75, 1071.34,  -117.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:14,  -06:00,       ,   34.4314919, -119.8353729,    11.0, 30.06,    -0.7,  19.8,   0.00,   5.27,   20.65,   1.29,   0.12,   0.01,   0.06, 167.7, 171.2,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     3.44,  105.40,   62.94,  15.35, 1108.3,  255.44,  276.28,  262.06,  272.73,  259.39,  269.47, 1070.75, 1051.18, 1084.01, 1044.73, 1082.79, 1071.48,  -117.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:15,  -06:00,       ,   34.4314651, -119.8353729,    12.0, 30.06,    -0.5,  19.8,   0.00,   5.77,   46.30,   1.27,   0.08,  -0.01,   0.04, 167.2, 169.8,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     3.45,  105.44,   63.32,  15.07, 1136.9,  255.59,  276.50,  262.33,  273.05,  259.53,  269.72, 1071.95, 1056.48, 1086.10, 1054.07, 1083.85, 1075.25,  -117.7,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:16,  -06:00,       ,   34.4314346, -119.8353729,    11.0, 30.06,    -0.5,  19.8,   0.00,   6.39,   20.35,   1.30,   0.19,  -0.03,   0.02, 167.2, 168.2,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     3.43,  105.48,   63.33,  14.86, 1143.6,  255.73,  276.73,  262.57,  273.36,  259.70,  269.97, 1074.35, 1063.44, 1089.80, 1064.23, 1087.02, 1079.45,  -117.7,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:17,  -06:00,       ,   34.4313965, -119.8353729,    10.0, 30.06,    -0.6,  19.8,   0.00,   7.01,  -18.12,   1.37,   0.24,  -0.01,   0.03, 167.2, 167.7,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.54,  105.53,   63.39,  14.90, 1146.1,  255.99,  277.05,  262.99,  273.77,  260.00,  270.37, 1078.03, 1070.01, 1093.19, 1075.22, 1090.16, 1083.50,  -117.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -3.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:18,  -06:00,       ,   34.4313583, -119.8353729,     9.0, 30.06,    -0.7,  19.8,   0.00,   7.59,  -37.47,   1.31,   0.29,   0.03,   0.01, 167.6, 166.9,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.45,  105.58,   63.36,  14.82, 1145.9,  255.25,  276.40,  262.35,  273.21,  259.27,  269.75, 1080.56, 1074.84, 1094.64, 1080.68, 1091.88, 1086.41,  -117.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:19,  -06:00,       ,   34.4313240, -119.8353729,     9.0, 30.06,    -0.7,  19.8,   0.00,   8.12,  -26.89,   1.18,   0.36,  -0.00,  -0.02, 167.7, 166.7,  28.2,  28.2,   0.6,  -0.2,  35.00,  35.00,     3.42,  105.62,   63.36,  14.87, 1146.0,  255.47,  276.60,  262.66,  273.56,  259.50,  270.04, 1083.47, 1079.49, 1096.98, 1085.90, 1093.98, 1089.45,  -117.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:20,  -06:00,       ,   34.4312782, -119.8353729,    10.0, 30.06,    -0.8,  19.8,   0.00,   8.64,  -12.75,   1.11,   0.51,  -0.02,  -0.05, 167.4, 167.4,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     3.44,  105.66,   63.33,  14.84, 1144.7,  255.52,  276.73,  262.80,  273.77,  259.56,  270.19, 1085.92, 1082.56, 1098.79, 1091.54, 1095.29, 1091.68,  -117.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:21,  -06:00,       ,   34.4312363, -119.8353729,    10.0, 30.06,    -0.8,  19.8,   0.00,   9.13,   -0.64,   1.25,   0.75,  -0.03,  -0.00, 166.8, 167.9,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     3.44,  105.71,   63.34,  14.87, 1146.5,  255.67,  276.97,  263.09,  274.11,  259.72,  270.47, 1087.94, 1084.45, 1100.32, 1097.14, 1095.88, 1094.08,  -117.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:22,  -06:00,       ,   34.4311905, -119.8353729,    10.0, 30.06,    -0.8,  19.8,   0.00,   9.65,   -0.02,   1.24,   0.63,   0.00,  -0.03, 166.0, 167.7,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.39,  105.75,   63.30,  14.83, 1143.2,  255.97,  277.35,  263.52,  274.62,  260.04,  270.87, 1089.33, 1087.29, 1101.69, 1101.35, 1095.59, 1097.25,  -118.0,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -3.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:23,  -06:00,       ,   34.4311409, -119.8353729,    10.0, 30.06,    -0.8,  19.8,   0.00,  10.07,   -0.00,   1.22,   0.62,  -0.03,  -0.01, 165.9, 166.4,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.46,  105.80,   63.33,  14.87, 1142.9,  256.06,  277.46,  263.69,  274.82,  260.12,  271.09, 1091.92, 1089.73, 1102.95, 1104.81, 1095.97, 1099.33,  -117.9,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:24,  -06:00,       ,   34.4310875, -119.8353577,    10.0, 30.06,    -1.0,  19.8,   0.00,  10.54,   -0.00,   1.30,   0.47,   0.01,   0.00, 166.0, 165.4,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.42,  105.85,   63.25,  14.85, 1141.6,  256.24,  277.73,  263.99,  275.16,  260.36,  271.45, 1093.17, 1092.48, 1103.60, 1109.04, 1096.43, 1100.88,  -118.1,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:25,  -06:00,       ,   34.4310379, -119.8353577,    10.0, 30.06,    -1.2,  19.8,   0.00,  10.92,   10.52,   1.46,   0.58,   0.04,   0.04, 166.3, 165.3,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     3.47,  105.89,   63.25,  14.90, 1139.6,  256.45,  277.95,  264.31,  275.48,  260.52,  271.71, 1094.67, 1094.63, 1104.32, 1111.09, 1097.17, 1102.91,  -118.4,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:26,  -06:00,       ,   34.4309845, -119.8353577,     9.0, 30.06,    -1.4,  19.8,   0.00,  11.34,  -13.51,   1.34,   0.32,  -0.01,   0.02, 166.6, 165.4,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     3.51,  105.93,   63.27,  14.83, 1142.1,  256.75,  278.28,  264.72,  275.95,  260.90,  272.09, 1095.32, 1095.68, 1105.24, 1112.75, 1098.36, 1103.49,  -118.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:27,  -06:00,       ,   34.4309273, -119.8353577,    10.0, 30.06,    -1.3,  20.0,   0.00,  11.70,   -9.97,   1.33,   0.69,  -0.04,  -0.05, 166.3, 166.2,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     3.28,  105.98,   62.92,  14.15, 1127.2,  256.88,  278.45,  264.91,  276.18,  260.98,  272.30, 1095.62, 1096.06, 1106.23, 1114.90, 1099.07, 1102.43,  -118.5,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   5.4,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:28,  -06:00,       ,   34.4308662, -119.8353577,     9.0, 30.06,    -1.7,  20.0,   0.00,  12.07,   -8.59,   1.43,   0.73,   0.04,   0.03, 166.5, 166.9,  28.2,  28.2,   0.6,  -0.3,  35.00,  35.00,     2.88,  106.02,   61.48,  13.89, 1057.2,  257.06,  278.72,  265.21,  276.54,  261.21,  272.62, 1095.65, 1096.22, 1107.10, 1114.91, 1101.37, 1102.57,  -118.8,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -6.3,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:29,  -06:00,       ,   34.4308128, -119.8353577,     9.0, 30.06,    -1.4,  20.0,   0.00,  12.30,  -15.66,   1.26,   0.55,  -0.04,  -0.02, 166.6, 166.7,  28.2,  28.2,   0.5,  -0.2,  35.00,  35.00,     2.90,  106.06,   60.92,  14.13, 1024.2,  257.38,  279.03,  265.66,  276.99,  261.54,  273.03, 1094.02, 1093.74, 1106.80, 1110.97, 1101.99, 1101.61,  -118.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,   4.8,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:30,  -06:00,       ,   34.4307518, -119.8353577,     9.0, 30.06,    -1.5,  20.0,   0.00,  12.46,  -15.99,   1.22,   0.59,  -0.01,   0.05, 166.8, 166.9,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.91,  106.11,   60.78,  14.22, 1012.1,  257.60,  279.38,  265.98,  277.34,  261.74,  273.43, 1090.98, 1090.57, 1105.76, 1103.12, 1099.68, 1098.44,  -118.6,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -0.6,     3D, 3704,      ,       ,      ,       
2020-10-26, 17:19:31,  -06:00,       ,   34.4306946, -119.8353577,     9.0, 30.06,    -1.6,  20.0,   0.00,  12.63,   -4.60,   1.30,   0.79,  -0.05,   0.04, 166.6, 166.9,  28.2,  28.2,   0.7,  -0.2,  35.00,  35.00,     2.89,  106.15,   60.63,  14.28, 1004.6,  257.83,  279.59,  266.26,  277.66,  261.96,  273.71, 1087.27, 1088.29, 1104.72, 1098.13, 1098.15, 1095.29,  -118.7,   0,  GPS,  170.8, 117.70, 113.90, 121.700, 132.900,       ,       ,       ,      ,       ,       ,   12.2,       ,      ,       ,      ,      ,  -2.6,     3D, 3704,      ,       ,      ,       
