#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 11:33:23,  -07:00,       ,   37.5055428, -122.2428894,   288.3, 29.94,   271.3,  28.0,  91.29,  91.60,  882.49,   9.58,  -0.10,  -0.07,   0.10, 119.5, 123.6,  28.0,  28.0,   0.3,  -0.3,  29.98,  11.48,    20.65,  172.69,   72.70,  28.32, 2356.6,  315.52,  348.22,  341.29,  354.68,  338.73,  358.59, 1252.52, 1276.84, 1263.31, 1283.41, 1224.40, 1273.11,   162.5,  94,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   1.74, 113.9,       ,       ,   13.2,       ,      ,       ,      ,      , 906.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:24,  -07:00,       ,   37.5052414, -122.2425308,   304.3, 29.94,   287.8,  27.8,  91.96,  91.59,  881.82,   9.22,  -1.61,  -0.04,   0.06, 118.6, 123.8,  28.0,  28.0,   0.3,  -0.3,  29.13,  11.52,    20.66,  172.64,   72.72,  28.13, 2359.6,  316.10,  348.81,  341.64,  355.15,  339.31,  359.15, 1252.78, 1277.21, 1262.52, 1282.96, 1223.97, 1273.05,   179.0,  94,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   1.74, 113.9,       ,       ,   13.2,       ,      ,       ,      ,      , 977.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:25,  -07:00,       ,   37.5049400, -122.2421646,   320.3, 29.94,   306.8,  27.8,  90.84,  91.50,  926.90,   7.84,  -4.64,  -0.01,  -0.16, 117.9, 122.7,  28.0,  28.0,   0.3,  -0.3,  29.07,  11.48,    20.77,  172.58,   72.62,  28.15, 2353.7,  316.67,  349.37,  342.07,  355.58,  339.85,  359.69, 1253.30, 1277.79, 1261.97, 1282.46, 1224.01, 1273.87,   198.0,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   1.92, 112.2,       ,       ,   13.2,       ,      ,       ,      ,      , 1092.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:26,  -07:00,       ,   37.5046501, -122.2417984,   340.3, 29.94,   327.3,  27.8,  90.94,  91.56, 1010.57,   7.31,   1.07,  -0.05,  -0.18, 116.8, 121.3,  28.0,  28.0,   0.3,  -0.3,  29.64,  10.91,    20.66,  172.52,   72.49,  28.24, 2347.7,  317.33,  349.94,  342.49,  356.02,  340.47,  360.30, 1254.13, 1278.30, 1261.32, 1282.88, 1224.81, 1273.61,   218.5,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   1.92, 112.2,       ,       ,   13.2,       ,      ,       ,      ,      , 1203.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:27,  -07:00,       ,   37.5043488, -122.2414017,   361.3, 29.94,   345.6,  27.8,  91.31,  92.09, 1116.09,   7.13,   2.31,  -0.01,  -0.10, 117.4, 120.6,  28.0,  28.0,   0.3,  -0.3,  28.74,  11.40,    20.69,  172.46,   72.52,  27.96, 2348.3,  317.91,  350.54,  342.89,  356.44,  340.99,  360.81, 1253.71, 1277.96, 1260.56, 1282.29, 1224.38, 1272.38,   236.8,  94,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.12, 110.2,       ,       ,   13.2,       ,      ,       ,      ,      , 1134.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:28,  -07:00,       ,   37.5040474, -122.2410049,   376.3, 29.94,   360.1,  27.8,  91.37,  92.93, 1072.18,   7.03,   3.69,  -0.03,  -0.07, 118.3, 120.5,  28.0,  28.0,   0.3,  -0.3,  29.56,  10.84,    20.56,  172.40,   72.48,  28.21, 2352.6,  318.48,  351.12,  343.27,  356.86,  341.54,  361.34, 1254.06, 1277.81, 1260.06, 1282.25, 1223.52, 1272.78,   251.3,  94,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.34, 108.1,       ,       ,   13.2,       ,      ,       ,      ,      , 957.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:29,  -07:00,       ,   37.5037422, -122.2406082,   390.3, 29.94,   373.6,  27.8,  92.80,  93.73,  986.23,   7.16,   4.46,   0.01,  -0.19, 118.1, 121.1,  28.0,  28.0,   0.3,  -0.3,  29.56,  10.62,    20.55,  172.34,   72.45,  28.05, 2360.1,  319.03,  351.68,  343.67,  357.28,  342.09,  361.88, 1254.27, 1277.28, 1260.50, 1281.87, 1223.60, 1273.29,   264.8,  95,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.34, 108.1,       ,       ,   13.2,       ,      ,       ,      ,      , 859.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:30,  -07:00,       ,   37.5034332, -122.2402267,   404.3, 29.94,   386.4,  27.8,  93.15,  94.43,  931.08,   7.39,   1.42,  -0.07,  -0.02, 117.3, 121.5,  28.0,  28.0,   0.3,  -0.3,  28.55,  11.46,    20.72,  172.28,   72.25,  28.00, 2349.6,  319.50,  352.24,  344.07,  357.68,  342.53,  362.38, 1253.93, 1277.27, 1260.95, 1281.29, 1224.07, 1273.62,   277.6,  96,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.55, 105.7,       ,       ,   13.2,       ,      ,       ,      ,      , 793.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:31,  -07:00,       ,   37.5031204, -122.2398300,   416.3, 29.94,   399.4,  27.5,  93.77,  94.99,  835.47,   6.36,  -0.33,  -0.03,  -0.04, 117.9, 121.6,  28.0,  28.0,   0.3,  -0.3,  28.24,  11.71,    20.84,  172.23,   72.02,  28.18, 2354.4,  320.06,  352.80,  344.44,  358.07,  343.05,  362.88, 1253.89, 1276.94, 1260.78, 1280.30, 1223.60, 1273.11,   290.6,  96,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.76, 103.3,       ,       ,   13.2,       ,      ,       ,      ,      , 784.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:32,  -07:00,       ,   37.5028191, -122.2394333,   428.3, 29.94,   410.7,  27.5,  95.34,  95.60,  783.50,   6.36,   1.18,  -0.01,   0.03, 118.1, 120.8,  28.0,  28.0,   0.3,  -0.3,  29.40,  11.58,    20.78,  172.18,   72.02,  27.87, 2361.7,  320.65,  353.35,  344.82,  358.47,  343.60,  363.36, 1253.36, 1277.56, 1260.36, 1280.64, 1224.18, 1273.02,   301.9,  98,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.98, 100.7,       ,       ,   13.2,       ,      ,       ,      ,      , 724.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:33,  -07:00,       ,   37.5024872, -122.2390060,   438.3, 29.94,   423.3,  27.5,  94.97,  96.34,  714.44,   7.33,  -1.29,  -0.08,   0.10, 115.9, 121.0,  28.0,  28.0,   0.3,  -0.3,  28.95,  12.16,    20.71,  172.13,   72.04,  28.12, 2356.6,  321.22,  353.90,  345.20,  358.82,  344.09,  363.87, 1253.16, 1277.59, 1260.63, 1280.13, 1223.85, 1272.71,   314.4,  98,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   2.98, 100.7,       ,       ,   13.2,       ,      ,       ,      ,      , 706.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:34,  -07:00,       ,   37.5021858, -122.2386093,   450.3, 29.94,   437.1,  27.5,  95.27,  96.92,  693.80,   7.91,  -2.02,  -0.09,  -0.00, 114.6, 120.7,  28.0,  28.0,   0.3,  -0.3,  27.90,  13.08,    20.59,  172.09,   71.77,  28.11, 2356.6,  321.70,  354.42,  345.53,  359.19,  344.56,  364.32, 1253.44, 1277.93, 1260.17, 1279.62, 1223.31, 1272.74,   328.3,  98,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   3.20,  98.1,       ,       ,   13.2,       ,      ,       ,      ,      , 791.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:35,  -07:00,       ,   37.5018501, -122.2381516,   467.3, 29.94,   456.8,  27.5,  95.62,  97.01,  767.08,   9.15,  -0.49,   0.01,   0.04, 115.6, 118.9,  28.0,  28.0,   0.3,  -0.3,  28.61,  12.95,    20.62,  172.05,   71.93,  27.89, 2357.8,  322.27,  355.03,  345.89,  359.58,  345.10,  364.81, 1253.92, 1277.23, 1259.46, 1279.45, 1223.04, 1273.75,   348.0,  98,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   3.43,  95.4,       ,       ,   13.2,       ,      ,       ,      ,      , 958.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:37,  -07:00,       ,   37.5013046, -122.2373734,   501.3, 29.94,   494.8,  27.2,  94.91,  96.51,  948.93,  11.05,   1.11,  -0.02,   0.04, 115.7, 118.6,  28.0,  28.0,   0.3,  -0.3,  29.06,  12.28,    20.57,  171.98,   71.74,  27.89, 2355.7,  323.21,  356.00,  346.56,  360.28,  345.96,  365.67, 1254.73, 1275.74, 1259.55, 1278.87, 1223.23, 1272.75,   386.0,  98,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   3.67,  92.7,       ,       ,   13.2,       ,      ,       ,      ,      , 1199.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:38,  -07:00,       ,   37.5010033, -122.2369614,   522.3, 29.94,   519.1,  27.2,  94.33,  95.69, 1073.66,  11.16,  -0.35,   0.00,   0.02, 115.5, 118.8,  28.0,  28.0,   0.3,  -0.3,  27.32,  13.46,    20.72,  171.95,   71.83,  27.95, 2353.4,  323.65,  356.52,  346.87,  360.60,  346.32,  366.07, 1254.31, 1274.75, 1260.19, 1278.81, 1222.87, 1271.96,   410.3,  97,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   3.89,  89.9,       ,       ,   13.2,       ,      ,       ,      ,      , 1353.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:39,  -07:00,       ,   37.5007095, -122.2365494,   546.3, 29.94,   544.3,  27.2,  93.54,  94.79, 1213.31,  11.15,  -1.57,  -0.02,  -0.03, 115.1, 118.7,  28.0,  28.0,   0.3,  -0.3,  26.10,  14.34,    20.58,  171.91,   71.50,  28.02, 2350.6,  324.17,  357.01,  347.21,  360.92,  346.79,  366.52, 1253.64, 1275.21, 1260.42, 1278.43, 1222.34, 1269.28,   435.5,  96,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.10,  87.1,       ,       ,   13.2,       ,      ,       ,      ,      , 1467.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:40,  -07:00,       ,   37.5004158, -122.2361298,   571.3, 29.94,   569.7,  27.2,  93.07,  93.92, 1335.45,  10.83,  -1.96,  -0.01,  -0.07, 114.6, 118.3,  28.0,  28.0,   0.3,  -0.3,  25.26,  14.89,    20.75,  171.87,   71.64,  27.78, 2353.3,  324.64,  357.51,  347.50,  361.26,  347.18,  366.92, 1252.65, 1274.85, 1259.53, 1278.15, 1221.61, 1265.62,   460.9,  96,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.29,  84.4,       ,       ,   13.2,       ,      ,       ,      ,      , 1495.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:41,  -07:00,       ,   37.5001411, -122.2357330,   593.3, 29.94,   592.4,  27.2,  92.30,  93.30, 1376.24,  10.83,  -1.48,  -0.01,  -0.01, 114.7, 117.8,  28.0,  28.0,   0.3,  -0.3,  24.60,  15.22,    20.45,  171.84,   71.62,  28.02, 2348.2,  325.09,  357.99,  347.78,  361.55,  347.61,  367.30, 1252.14, 1274.83, 1259.31, 1278.39, 1221.66, 1264.22,   483.6,  95,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.29,  84.4,       ,       ,   13.2,       ,      ,       ,      ,      , 1448.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:42,  -07:00,       ,   37.4998627, -122.2353210,   615.3, 29.94,   615.7,  27.2,  91.39,  92.72, 1367.57,  11.02,  -0.54,   0.01,  -0.01, 114.6, 117.2,  28.0,  28.0,   0.3,  -0.3,  24.24,  15.41,    20.69,  171.81,   71.33,  27.70, 2346.1,  325.53,  358.48,  348.08,  361.84,  347.99,  367.68, 1252.03, 1273.96, 1258.71, 1278.03, 1221.49, 1264.14,   506.9,  94,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.48,  81.7,       ,       ,   13.2,       ,      ,       ,      ,      , 1423.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:43,  -07:00,       ,   37.4995766, -122.2348938,   637.3, 29.94,   639.0,  27.2,  91.32,  92.21, 1345.80,  10.71,  -0.18,  -0.02,  -0.07, 113.9, 117.1,  28.0,  28.0,   0.3,  -0.3,  24.18,  15.59,    20.51,  171.77,   71.37,  27.92, 2348.8,  325.93,  358.96,  348.40,  362.15,  348.34,  368.06, 1252.28, 1273.58, 1258.72, 1277.15, 1220.02, 1264.05,   530.2,  94,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.64,  79.2,       ,       ,   13.2,       ,      ,       ,      ,      , 1380.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:44,  -07:00,       ,   37.4993134, -122.2345123,   659.3, 29.94,   660.4,  27.2,  90.46,  91.71, 1331.36,  10.17,  -1.66,  -0.03,  -0.13, 113.9, 117.0,  28.0,  28.0,   0.3,  -0.3,  24.06,  15.78,    20.48,  171.73,   71.36,  27.78, 2345.0,  326.42,  359.42,  348.66,  362.41,  348.77,  368.41, 1252.09, 1273.03, 1259.15, 1276.07, 1219.67, 1263.70,   551.6,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.80,  76.9,       ,       ,   13.2,       ,      ,       ,      ,      , 1364.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:45,  -07:00,       ,   37.4990501, -122.2341080,   679.3, 29.94,   681.4,  27.0,  90.45,  91.44, 1302.99,  10.35,  -0.29,   0.00,   0.01, 114.1, 116.4,  28.0,  28.0,   0.4,  -0.3,  24.52,  15.57,    20.52,  171.70,   71.41,  27.83, 2349.7,  326.84,  359.89,  348.93,  362.75,  349.15,  368.76, 1251.25, 1273.03, 1259.14, 1276.14, 1219.22, 1263.31,   572.7,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.80,  76.9,       ,       ,   13.2,       ,      ,       ,      ,      , 1275.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:46,  -07:00,       ,   37.4987755, -122.2336960,   697.3, 29.94,   700.1,  27.0,  89.57,  91.25, 1219.24,  10.23,   0.75,  -0.03,  -0.05, 113.5, 116.2,  28.0,  28.0,   0.3,  -0.3,  25.09,  15.38,    20.49,  171.67,   71.18,  27.87, 2348.2,  327.27,  360.33,  349.19,  363.02,  349.51,  369.11, 1251.24, 1274.40, 1259.06, 1276.84, 1219.75, 1264.19,   591.3,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   4.93,  74.7,       ,       ,   13.2,       ,      ,       ,      ,      , 1171.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:47,  -07:00,       ,   37.4985123, -122.2332840,   716.3, 29.94,   720.5,  27.0,  89.60,  91.09, 1171.20,  10.50,   0.59,  -0.01,   0.00, 113.3, 116.3,  28.0,  28.0,   0.3,  -0.3,  24.24,  15.80,    20.52,  171.65,   71.41,  27.61, 2356.9,  327.61,  360.79,  349.44,  363.25,  349.83,  369.45, 1250.76, 1274.98, 1258.60, 1276.02, 1220.52, 1265.31,   611.7,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.05,  72.7,       ,       ,   13.2,       ,      ,       ,      ,      , 1172.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:48,  -07:00,       ,   37.4982452, -122.2328720,   734.3, 29.94,   739.6,  27.0,  89.97,  90.90, 1127.31,  10.57,   0.16,  -0.04,   0.03, 113.4, 116.1,  28.0,  28.0,   0.3,  -0.3,  24.10,  15.81,    20.51,  171.62,   71.20,  27.86, 2355.8,  328.01,  361.22,  349.70,  363.52,  350.15,  369.76, 1250.65, 1274.66, 1258.44, 1275.18, 1220.70, 1265.14,   630.8,  93,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.15,  70.9,       ,       ,   13.2,       ,      ,       ,      ,      , 1164.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:49,  -07:00,       ,   37.4979515, -122.2324219,   754.3, 29.94,   763.1,  27.0,  89.36,  90.53, 1118.67,  10.74,  -0.45,  -0.00,   0.00, 113.7, 116.0,  28.0,  28.0,   0.3,  -0.3,  24.61,  15.57,    20.59,  171.60,   71.11,  27.56, 2346.6,  328.41,  361.63,  349.92,  363.80,  350.53,  370.07, 1250.33, 1274.85, 1257.95, 1274.67, 1221.89, 1265.07,   654.3,  92,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.23,  69.2,       ,       ,   13.2,       ,      ,       ,      ,      , 1233.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:51,  -07:00,       ,   37.4974594, -122.2316589,   795.3, 29.94,   805.0,  26.8,  89.19,  89.74, 1213.20,  11.07,   0.51,  -0.03,  -0.02, 113.4, 115.8,  28.0,  28.0,   0.3,  -0.3,  24.89,  15.11,    20.48,  171.54,   70.97,  27.69, 2351.2,  329.22,  362.47,  350.37,  364.28,  351.17,  370.72, 1248.48, 1273.62, 1257.43, 1274.60, 1220.80, 1264.89,   696.2,  92,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.30,  67.7,       ,       ,   13.2,       ,      ,       ,      ,      , 1320.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:52,  -07:00,       ,   37.4972076, -122.2312622,   817.3, 29.94,   827.5,  26.8,  89.28,  89.31, 1250.80,  11.13,   0.09,  -0.03,  -0.01, 113.2, 115.8,  28.0,  28.0,   0.3,  -0.3,  24.43,  15.13,    20.40,  171.51,   71.10,  27.63, 2346.8,  329.56,  362.89,  350.57,  364.52,  351.48,  371.03, 1248.29, 1273.62, 1257.36, 1274.46, 1220.98, 1265.13,   718.7,  92,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.35,  66.4,       ,       ,   13.2,       ,      ,       ,      ,      , 1314.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:53,  -07:00,       ,   37.4969444, -122.2308502,   836.3, 29.94,   848.5,  26.8,  88.80,  88.93, 1243.33,  10.92,  -0.10,  -0.04,  -0.05, 113.3, 115.8,  28.0,  28.0,   0.3,  -0.3,  24.12,  15.22,    20.38,  171.50,   70.89,  27.75, 2348.9,  329.88,  363.30,  350.76,  364.76,  351.76,  371.31, 1247.94, 1273.57, 1257.22, 1273.89, 1220.56, 1265.60,   739.7,  92,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.39,  65.4,       ,       ,   13.2,       ,      ,       ,      ,      , 1273.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:54,  -07:00,       ,   37.4966888, -122.2304611,   856.3, 29.94,   869.3,  26.8,  87.97,  88.54, 1219.14,  10.71,   0.27,   0.00,  -0.11, 113.6, 115.4,  28.0,  28.0,   0.3,  -0.3,  24.24,  15.34,    20.33,  171.47,   70.95,  27.46, 2349.1,  330.25,  363.66,  350.99,  364.98,  352.04,  371.61, 1247.10, 1272.57, 1257.21, 1272.46, 1219.65, 1265.31,   760.5,  91,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.42,  64.6,       ,       ,   13.2,       ,      ,       ,      ,      , 1269.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:55,  -07:00,       ,   37.4964333, -122.2300491,   876.3, 29.94,   889.7,  26.8,  88.03,  88.21, 1206.57,  10.66,  -0.11,  -0.02,   0.02, 113.4, 115.4,  28.0,  28.0,   0.3,  -0.3,  24.54,  15.14,    20.58,  171.46,   70.92,  27.72, 2349.4,  330.64,  364.09,  351.17,  365.21,  352.35,  371.87, 1246.34, 1272.14, 1256.99, 1272.32, 1219.11, 1265.46,   781.0,  91,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.44,  64.1,       ,       ,   13.2,       ,      ,       ,      ,      , 1255.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:56,  -07:00,       ,   37.4961662, -122.2296371,   896.3, 29.94,   911.0,  26.8,  88.31,  88.01, 1201.26,  10.92,   0.01,  -0.01,   0.02, 113.3, 115.4,  28.0,  28.0,   0.3,  -0.3,  24.33,  15.37,    20.53,  171.45,   70.67,  27.44, 2350.3,  330.96,  364.45,  351.40,  365.43,  352.63,  372.13, 1246.48, 1272.40, 1257.03, 1271.93, 1218.49, 1265.44,   802.2,  92,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.44,  63.8,       ,       ,   13.2,       ,      ,       ,      ,      , 1248.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:57,  -07:00,       ,   37.4959106, -122.2292252,   917.3, 29.94,   932.1,  26.5,  87.90,  87.71, 1197.65,  11.13,   1.58,   0.00,   0.04, 113.4, 115.1,  28.0,  28.0,   0.3,  -0.3,  23.96,  15.68,    20.63,  171.44,   71.04,  27.59, 2353.2,  331.29,  364.83,  351.61,  365.66,  352.88,  372.41, 1246.59, 1272.08, 1256.84, 1271.54, 1217.41, 1264.53,   823.3,  91,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.44,  63.8,       ,       ,   13.2,       ,      ,       ,      ,      , 1250.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:58,  -07:00,       ,   37.4956627, -122.2288437,   936.3, 29.94,   952.6,  26.5,  88.53,  87.33, 1205.20,  11.13,   3.02,   0.01,  -0.04, 113.4, 115.4,  28.0,  28.0,   0.3,  -0.3,  23.58,  15.92,    20.56,  171.43,   70.68,  27.60, 2351.4,  331.62,  365.19,  351.75,  365.85,  353.15,  372.69, 1246.62, 1271.90, 1255.78, 1271.32, 1218.12, 1264.14,   843.8,  92,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.45,  63.7,       ,       ,   13.2,       ,      ,       ,      ,      , 1265.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:33:59,  -07:00,       ,   37.4954185, -122.2284622,   957.3, 29.94,   972.4,  26.5,  87.68,  86.96, 1215.93,  10.83,  -0.66,  -0.04,  -0.13, 112.6, 116.1,  28.0,  28.0,   0.3,  -0.3,  23.09,  16.22,    20.56,  171.42,   70.94,  27.41, 2350.6,  331.98,  365.55,  351.97,  366.06,  353.44,  372.96, 1245.77, 1271.75, 1254.89, 1270.36, 1218.68, 1262.42,   863.6,  91,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.45,  63.9,       ,       ,   13.2,       ,      ,       ,      ,      , 1260.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:34:00,  -07:00,       ,   37.4951630, -122.2280807,   977.3, 29.94,   992.0,  26.5,  87.38,  86.68, 1217.21,  10.11,  -1.94,  -0.04,  -0.11, 111.9, 116.0,  28.0,  28.0,   0.3,  -0.3,  23.04,  16.27,    20.37,  171.41,   70.73,  27.60, 2347.9,  332.29,  365.90,  352.12,  366.28,  353.70,  373.21, 1245.30, 1272.58, 1254.60, 1269.97, 1218.74, 1262.13,   883.2,  91,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.46,  64.1,       ,       ,   13.2,       ,      ,       ,      ,      , 1211.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:34:01,  -07:00,       ,   37.4949188, -122.2276840,   995.3, 29.94,  1011.1,  26.5,  86.74,  86.48, 1170.78,   9.38,  -3.87,  -0.04,  -0.15, 111.4, 114.8,  28.0,  27.9,   0.3,  -0.3,  23.82,  15.52,    20.45,  171.40,   70.76,  27.30, 2356.0,  332.61,  366.31,  352.29,  366.49,  353.97,  373.46, 1245.40, 1273.39, 1254.74, 1270.19, 1219.85, 1262.56,   902.4,  90,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.46,  64.1,       ,       ,   13.2,       ,      ,       ,      ,      , 1177.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:34:02,  -07:00,       ,   37.4946785, -122.2272720,  1012.3, 29.94,  1029.0,  26.5,  87.01,  86.58, 1118.24,   9.46,  -1.47,   0.01,  -0.05, 110.7, 113.6,  28.0,  27.9,   0.3,  -0.3,  25.60,  14.42,    20.61,  171.40,   70.71,  27.57, 2349.6,  332.92,  366.64,  352.47,  366.68,  354.15,  373.72, 1245.13, 1272.90, 1254.48, 1270.44, 1220.14, 1262.86,   920.2,  90,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.48,  64.4,       ,       ,   13.2,       ,      ,       ,      ,      , 1114.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 11:34:03,  -07:00,       ,   37.4944382, -122.2268677,  1030.3, 29.94,  1048.7,  26.2,  85.86,  86.74, 1082.55,   9.10,  -1.96,  -0.01,  -0.05, 109.5, 113.0,  28.0,  28.0,   0.3,  -0.3,  26.12,  13.89,    20.31,  171.40,   70.58,  27.46, 2353.5,  333.21,  367.00,  352.64,  366.91,  354.37,  373.96, 1244.87, 1272.59, 1254.66, 1269.84, 1219.18, 1263.42,   939.9,  89,  GPS,  252.3, 113.90, 113.90, 119.000, 135.275,       ,       ,   5.51,  64.6,       ,       ,   13.2,       ,      ,       ,      ,      , 1157.8,     3D, 3704,      ,       ,      ,       
