#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-15, 14:47:18,  -08:00,       ,   37.6550674, -122.5049210,  1249.3, 30.23,  1209.8,  15.2, 124.95, 128.03,  142.63,   0.77,  -0.44,   0.01,  -0.01, 170.9, 171.7,  28.1,  28.1,   0.7,  -0.3,  22.70,  34.66,    13.91,  171.89,   69.54,  21.93, 2368.2,  323.96,  355.58,  333.76,  355.46,  338.54,  357.76, 1327.74, 1360.06, 1322.93, 1356.65, 1316.87, 1361.72,  1100.5, 127,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.30,  55.6,       ,       ,   13.3,       ,      ,       ,      ,      , 170.8,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:19,  -08:00,       ,   37.6544533, -122.5049896,  1252.3, 30.23,  1213.0,  15.2, 124.97, 127.87,  158.49,   0.87,   1.15,   0.03,  -0.00, 170.9, 171.8,  28.2,  28.2,   0.7,  -0.3,  23.47,  34.53,    14.01,  171.88,   69.60,  22.04, 2365.4,  323.93,  355.55,  333.74,  355.41,  338.54,  357.69, 1327.29, 1359.68, 1323.46, 1356.47, 1316.89, 1361.82,  1103.7, 127,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.33,  55.9,       ,       ,   13.3,       ,      ,       ,      ,      , 180.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:20,  -08:00,       ,   37.6538658, -122.5050583,  1254.3, 30.23,  1215.5,  15.2, 124.66, 127.71,  162.58,   0.98,   2.16,   0.02,   0.01, 170.7, 172.1,  28.2,  28.2,   0.8,  -0.3,  23.84,  34.46,    14.17,  171.87,   69.66,  22.14, 2367.2,  323.88,  355.55,  333.74,  355.37,  338.47,  357.64, 1326.57, 1359.51, 1323.21, 1356.63, 1316.94, 1361.56,  1106.3, 127,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.35,  56.3,       ,       ,   13.3,       ,      ,       ,      ,      , 162.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:21,  -08:00,       ,   37.6532784, -122.5051270,  1257.3, 30.23,  1218.6,  15.2, 124.21, 127.53,  156.48,   1.00,   2.47,   0.00,  -0.01, 171.0, 172.6,  28.1,  28.2,   0.8,  -0.3,  23.87,  34.46,    14.16,  171.87,   69.51,  22.09, 2364.5,  323.87,  355.47,  333.71,  355.31,  338.42,  357.64, 1326.22, 1359.55, 1323.05, 1357.20, 1317.05, 1360.75,  1109.4, 126,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.37,  56.7,       ,       ,   13.3,       ,      ,       ,      ,      , 167.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:22,  -08:00,       ,   37.6526909, -122.5052109,  1259.3, 30.23,  1221.5,  15.2, 124.02, 127.38,  144.70,   1.03,   2.99,   0.01,   0.01, 171.6, 173.1,  28.1,  28.1,   0.7,  -0.3,  24.21,  34.37,    14.14,  171.86,   69.65,  21.89, 2369.0,  323.87,  355.46,  333.63,  355.30,  338.41,  357.53, 1326.69, 1359.25, 1322.64, 1357.16, 1316.69, 1359.81,  1112.2, 126,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.40,  57.3,       ,       ,   13.3,       ,      ,       ,      ,      , 170.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:23,  -08:00,       ,   37.6521072, -122.5053024,  1261.3, 30.23,  1224.7,  15.2, 123.73, 127.22,  146.34,   1.15,   2.41,   0.03,   0.03, 172.2, 173.7,  28.1,  28.1,   0.7,  -0.4,  24.05,  34.16,    14.10,  171.86,   69.54,  22.08, 2367.9,  323.78,  355.44,  333.61,  355.26,  338.35,  357.50, 1328.04, 1359.10, 1322.63, 1357.61, 1316.29, 1359.87,  1115.5, 126,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.44,  58.0,       ,       ,   13.3,       ,      ,       ,      ,      , 190.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:24,  -08:00,       ,   37.6515236, -122.5054016,  1264.3, 30.23,  1228.0,  15.2, 123.76, 127.05,  143.13,   1.37,   2.47,   0.03,   0.04, 172.9, 174.2,  28.2,  28.2,   0.8,  -0.3,  23.90,  33.99,    14.16,  171.85,   69.54,  22.14, 2369.6,  323.74,  355.44,  333.58,  355.17,  338.31,  357.47, 1328.02, 1359.00, 1322.85, 1357.05, 1316.01, 1360.73,  1118.8, 126,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.47,  58.7,       ,       ,   13.3,       ,      ,       ,      ,      , 197.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:25,  -08:00,       ,   37.6508751, -122.5055237,  1268.3, 30.23,  1233.2,  15.2, 123.58, 126.83,  165.87,   1.66,   1.78,   0.02,   0.02, 173.6, 174.9,  28.2,  28.2,   0.8,  -0.3,  23.93,  34.10,    14.20,  171.84,   69.52,  22.00, 2364.8,  323.73,  355.39,  333.50,  355.15,  338.24,  357.38, 1327.68, 1358.92, 1322.96, 1356.00, 1316.16, 1360.87,  1123.9, 126,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.51,  59.4,       ,       ,   13.3,       ,      ,       ,      ,      , 252.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:27,  -08:00,       ,   37.6497841, -122.5057297,  1277.3, 30.23,  1244.7,  15.2, 123.03, 126.20,  247.95,   1.86,   1.45,   0.02,  -0.00, 174.3, 175.7,  28.1,  28.1,   0.7,  -0.3,  23.84,  34.36,    14.12,  171.83,   69.48,  22.10, 2366.8,  323.60,  355.31,  333.39,  355.00,  338.14,  357.28, 1327.79, 1358.41, 1323.16, 1355.56, 1316.51, 1360.18,  1135.4, 125,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.59,  61.1,       ,       ,   13.3,       ,      ,       ,      ,      , 346.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:28,  -08:00,       ,   37.6492119, -122.5058517,  1284.3, 30.23,  1251.1,  15.2, 122.65, 125.82,  307.04,   1.85,   1.04,   0.02,  -0.00, 174.7, 176.1,  28.1,  28.1,   0.6,  -0.3,  24.00,  34.55,    14.15,  171.82,   69.43,  22.11, 2361.9,  323.52,  355.30,  333.34,  354.91,  338.12,  357.23, 1327.22, 1358.05, 1322.35, 1354.67, 1316.81, 1360.18,  1141.8, 125,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.62,  61.9,       ,       ,   13.3,       ,      ,       ,      ,      , 366.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:29,  -08:00,       ,   37.6486435, -122.5059738,  1289.3, 30.23,  1256.9,  15.2, 122.31, 125.49,  333.89,   1.82,   0.74,   0.03,  -0.03, 174.9, 176.5,  28.2,  28.2,   0.8,  -0.3,  23.65,  34.66,    14.05,  171.81,   69.40,  21.89, 2367.2,  323.46,  355.25,  333.29,  354.89,  338.01,  357.11, 1327.13, 1357.92, 1322.33, 1355.21, 1316.00, 1360.50,  1147.6, 125,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.66,  62.8,       ,       ,   13.3,       ,      ,       ,      ,      , 352.3,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:30,  -08:00,       ,   37.6480713, -122.5060959,  1294.3, 30.23,  1262.2,  15.2, 122.19, 125.17,  333.45,   1.78,   0.30,   0.02,  -0.00, 175.1, 176.8,  28.2,  28.2,   0.8,  -0.3,  23.30,  34.73,    14.13,  171.81,   69.50,  22.00, 2366.7,  323.39,  355.17,  333.21,  354.79,  337.93,  357.09, 1327.19, 1357.69, 1322.63, 1355.00, 1315.92, 1359.68,  1153.0, 124,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.70,  63.7,       ,       ,   13.3,       ,      ,       ,      ,      , 327.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:31,  -08:00,       ,   37.6475029, -122.5062332,  1299.3, 30.23,  1267.6,  15.2, 121.93, 124.87,  313.77,   1.79,   0.36,   0.02,   0.01, 175.3, 177.0,  28.1,  28.1,   0.7,  -0.3,  23.09,  34.78,    13.92,  171.81,   69.52,  22.10, 2367.7,  323.34,  355.16,  333.18,  354.76,  337.88,  357.00, 1326.81, 1357.29, 1322.42, 1355.31, 1316.40, 1358.93,  1158.3, 124,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.74,  64.7,       ,       ,   13.3,       ,      ,       ,      ,      , 312.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:32,  -08:00,       ,   37.6469154, -122.5063705,  1304.3, 30.23,  1273.2,  15.2, 121.52, 124.58,  290.91,   1.86,   0.24,   0.03,  -0.00, 175.3, 177.3,  28.1,  28.1,   0.7,  -0.3,  22.94,  34.80,    14.10,  171.81,   69.53,  22.01, 2365.3,  323.27,  355.16,  333.10,  354.64,  337.83,  356.95, 1326.09, 1356.90, 1322.37, 1355.19, 1316.82, 1358.44,  1163.9, 124,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.79,  65.7,       ,       ,   13.3,       ,      ,       ,      ,      , 313.8,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:33,  -08:00,       ,   37.6463928, -122.5064926,  1309.3, 30.23,  1278.2,  15.2, 121.35, 124.30,  301.95,   1.85,   0.41,   0.02,  -0.01, 175.6, 177.5,  28.2,  28.1,   0.7,  -0.3,  22.89,  34.81,    14.03,  171.81,   69.50,  21.85, 2364.7,  323.20,  355.05,  333.05,  354.62,  337.74,  356.85, 1326.38, 1356.94, 1322.44, 1354.78, 1316.54, 1358.35,  1168.9, 124,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.84,  66.8,       ,       ,   13.3,       ,      ,       ,      ,      , 313.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:34,  -08:00,       ,   37.6458092, -122.5066452,  1313.3, 30.23,  1283.7,  15.2, 120.88, 124.01,  290.40,   1.74,   0.22,   0.04,  -0.03, 176.0, 177.7,  28.2,  28.2,   0.8,  -0.3,  22.83,  34.83,    14.10,  171.81,   69.47,  22.04, 2365.3,  323.19,  355.03,  332.95,  354.51,  337.70,  356.77, 1326.96, 1356.38, 1322.00, 1354.83, 1316.07, 1357.73,  1174.5, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.90,  67.9,       ,       ,   13.3,       ,      ,       ,      ,      , 315.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:35,  -08:00,       ,   37.6452484, -122.5067825,  1319.3, 30.23,  1288.8,  15.2, 121.15, 123.78,  295.60,   1.70,   0.47,   0.02,   0.02, 176.0, 178.0,  28.2,  28.2,   0.8,  -0.3,  22.77,  34.84,    14.04,  171.81,   69.44,  22.08, 2369.9,  323.07,  354.98,  332.89,  354.48,  337.60,  356.70, 1326.60, 1355.73, 1322.19, 1355.00, 1315.91, 1357.83,  1179.5, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   2.96,  69.1,       ,       ,   13.3,       ,      ,       ,      ,      , 300.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:36,  -08:00,       ,   37.6446877, -122.5069275,  1324.3, 30.23,  1293.7,  15.2, 121.25, 123.54,  295.95,   1.59,  -0.05,   0.02,  -0.05, 176.2, 178.3,  28.1,  28.1,   0.8,  -0.3,  22.72,  34.98,    14.00,  171.81,   69.60,  21.95, 2365.2,  323.02,  354.91,  332.80,  354.39,  337.58,  356.65, 1326.52, 1355.37, 1322.12, 1354.73, 1314.93, 1357.68,  1184.5, 124,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.02,  70.4,       ,       ,   13.3,       ,      ,       ,      ,      , 291.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:37,  -08:00,       ,   37.6441269, -122.5070648,  1328.3, 30.23,  1298.1,  15.2, 120.95, 123.34,  284.16,   1.44,  -0.64,   0.02,  -0.04, 176.5, 178.5,  28.1,  28.1,   0.7,  -0.3,  22.70,  35.00,    14.16,  171.80,   69.67,  21.87, 2368.3,  322.93,  354.89,  332.78,  354.34,  337.46,  356.56, 1326.31, 1355.20, 1322.81, 1354.86, 1314.59, 1358.73,  1188.8, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.08,  71.7,       ,       ,   13.3,       ,      ,       ,      ,      , 267.3,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:38,  -08:00,       ,   37.6435699, -122.5072174,  1331.3, 30.23,  1302.0,  15.2, 120.44, 123.17,  256.63,   1.29,  -0.85,   0.03,   0.02, 176.6, 178.7,  28.2,  28.2,   0.7,  -0.3,  22.68,  35.00,    14.03,  171.79,   69.49,  22.04, 2365.1,  322.91,  354.82,  332.69,  354.24,  337.45,  356.49, 1325.70, 1354.47, 1323.18, 1354.27, 1315.28, 1358.68,  1192.7, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.15,  73.1,       ,       ,   13.3,       ,      ,       ,      ,      , 246.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:39,  -08:00,       ,   37.6429901, -122.5073776,  1335.3, 30.23,  1305.7,  15.2, 120.68, 123.10,  242.33,   1.08,  -1.55,   0.03,  -0.01, 176.8, 178.8,  28.2,  28.2,   0.7,  -0.3,  22.70,  35.00,    14.05,  171.78,   69.60,  22.04, 2368.1,  322.78,  354.76,  332.65,  354.21,  337.32,  356.43, 1325.84, 1354.16, 1322.98, 1354.03, 1315.74, 1358.43,  1196.4, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.22,  74.5,       ,       ,   13.3,       ,      ,       ,      ,      , 218.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:40,  -08:00,       ,   37.6424141, -122.5075302,  1339.3, 30.23,  1309.0,  15.2, 120.38, 123.06,  228.05,   0.89,  -2.14,   0.03,  -0.01, 176.7, 178.8,  28.2,  28.2,   0.8,  -0.3,  22.52,  35.00,    14.15,  171.76,   69.60,  21.86, 2369.3,  322.69,  354.75,  332.53,  354.10,  337.25,  356.35, 1325.46, 1354.49, 1322.86, 1354.28, 1315.92, 1358.65,  1199.7, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.29,  76.0,       ,       ,   13.3,       ,      ,       ,      ,      , 195.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:42,  -08:00,       ,   37.6413422, -122.5078201,  1343.3, 30.23,  1313.2,  15.2, 120.72, 123.15,  167.93,   0.60,  -2.74,   0.03,   0.00, 176.5, 178.5,  28.2,  28.1,   0.7,  -0.3,  22.28,  35.00,    14.05,  171.75,   69.65,  22.03, 2370.3,  322.54,  354.62,  332.39,  353.94,  337.15,  356.24, 1325.66, 1354.98, 1321.82, 1354.06, 1316.57, 1358.14,  1203.9, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.36,  77.4,       ,       ,   13.3,       ,      ,       ,      ,      , 134.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:43,  -08:00,       ,   37.6407814, -122.5079575,  1345.3, 30.23,  1315.2,  15.2, 120.80, 123.27,  151.26,   0.52,  -3.05,   0.04,  -0.00, 176.2, 178.3,  28.2,  28.2,   0.7,  -0.3,  22.13,  35.00,    14.07,  171.75,   69.63,  22.03, 2369.0,  323.03,  355.13,  332.95,  354.50,  337.58,  356.68, 1325.78, 1354.96, 1321.25, 1355.32, 1316.94, 1358.94,  1205.9, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.43,  78.9,       ,       ,   13.3,       ,      ,       ,      ,      , 109.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:44,  -08:00,       ,   37.6402206, -122.5081024,  1347.3, 30.23,  1317.1,  15.2, 121.02, 123.38,  135.81,   0.70,  -1.86,   0.01,   0.01, 175.6, 178.1,  28.2,  28.2,   0.8,  -0.3,  21.96,  35.00,    14.08,  171.74,   69.58,  21.84, 2369.7,  323.27,  355.37,  333.11,  354.67,  337.81,  356.96, 1325.47, 1355.15, 1320.93, 1355.52, 1316.66, 1359.24,  1207.9, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.50,  80.4,       ,       ,   13.3,       ,      ,       ,      ,      ,  99.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:45,  -08:00,       ,   37.6396561, -122.5082397,  1349.3, 30.23,  1319.2,  15.2, 121.20, 123.52,  118.71,   1.21,  -1.23,   0.02,   0.05, 175.5, 177.9,  28.2,  28.2,   0.8,  -0.3,  21.89,  35.00,    14.14,  171.73,   69.60,  21.86, 2375.0,  322.73,  354.84,  332.45,  354.05,  337.26,  356.38, 1324.76, 1355.05, 1320.27, 1354.69, 1315.97, 1358.59,  1209.9, 124,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.57,  81.8,       ,       ,   13.3,       ,      ,       ,      ,      , 103.5,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:46,  -08:00,       ,   37.6390953, -122.5083771,  1350.3, 30.23,  1322.9,  15.2, 121.05, 123.53,   98.90,   1.58,  -0.56,   0.02,   0.06, 175.6, 177.8,  28.1,  28.1,   0.7,  -0.3,  22.24,  34.99,    14.03,  171.73,   69.65,  22.01, 2365.2,  322.31,  354.42,  332.16,  353.74,  336.85,  356.02, 1325.62, 1355.94, 1320.47, 1355.23, 1316.12, 1358.91,  1213.6, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.65,  83.3,       ,       ,   13.3,       ,      ,       ,      ,      , 178.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:47,  -08:00,       ,   37.6385117, -122.5085297,  1355.3, 30.23,  1329.0,  15.2, 120.96, 123.37,  145.95,   1.85,  -0.41,   0.01,   0.04, 175.6, 177.8,  28.2,  28.2,   0.7,  -0.3,  22.71,  34.49,    13.97,  171.74,   69.60,  22.02, 2370.5,  322.83,  354.89,  332.70,  354.26,  337.32,  356.43, 1326.78, 1357.05, 1321.32, 1355.44, 1316.16, 1359.80,  1219.8, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.73,  84.6,       ,       ,   13.3,       ,      ,       ,      ,      , 275.5,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:48,  -08:00,       ,   37.6379967, -122.5086517,  1360.3, 30.23,  1335.5,  15.2, 120.73, 123.15,  217.40,   2.08,  -0.22,   0.01,   0.00, 175.7, 178.0,  28.2,  28.2,   0.8,  -0.3,  22.98,  34.19,    13.94,  171.72,   69.54,  21.88, 2367.6,  322.98,  355.20,  332.84,  354.43,  337.49,  356.71, 1327.47, 1357.70, 1320.61, 1356.26, 1316.70, 1359.72,  1225.9, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.81,  86.0,       ,       ,   13.3,       ,      ,       ,      ,      , 348.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:49,  -08:00,       ,   37.6374207, -122.5088043,  1367.3, 30.23,  1342.7,  15.2, 120.33, 122.86,  286.96,   2.21,  -0.15,   0.01,  -0.02, 175.9, 178.1,  28.2,  28.2,   0.8,  -0.3,  23.13,  34.01,    14.00,  171.72,   69.58,  21.88, 2361.8,  322.95,  355.12,  332.83,  354.42,  337.44,  356.65, 1327.03, 1357.74, 1320.96, 1356.17, 1316.04, 1359.46,  1233.1, 123,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.88,  87.2,       ,       ,   13.3,       ,      ,       ,      ,      , 395.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:50,  -08:00,       ,   37.6368675, -122.5089417,  1373.3, 30.23,  1350.0,  15.2, 119.79, 122.52,  342.11,   2.33,   0.00,   0.02,   0.01, 176.0, 178.2,  28.2,  28.2,   0.7,  -0.3,  23.27,  33.89,    13.99,  171.72,   69.49,  22.03, 2375.9,  322.89,  355.10,  332.74,  354.39,  337.38,  356.61, 1326.88, 1357.83, 1321.55, 1355.01, 1315.22, 1359.07,  1240.4, 122,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   3.96,  88.4,       ,       ,   13.3,       ,      ,       ,      ,      , 417.5,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:51,  -08:00,       ,   37.6363144, -122.5090866,  1380.3, 30.23,  1357.3,  15.2, 119.41, 122.16,  370.63,   2.35,   0.10,   0.01,  -0.01, 176.1, 178.3,  28.2,  28.1,   0.8,  -0.3,  23.54,  33.82,    14.04,  171.72,   69.52,  22.00, 2363.3,  322.82,  355.06,  332.71,  354.28,  337.27,  356.53, 1326.09, 1357.70, 1320.75, 1354.48, 1315.31, 1358.57,  1247.7, 122,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.03,  89.5,       ,       ,   13.3,       ,      ,       ,      ,      , 430.5,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:52,  -08:00,       ,   37.6357613, -122.5092239,  1387.3, 30.23,  1364.4,  15.2, 119.27, 121.79,  396.43,   2.33,   0.44,   0.01,  -0.02, 176.2, 178.4,  28.2,  28.2,   0.7,  -0.3,  24.66,  33.78,    13.95,  171.72,   69.55,  21.80, 2370.8,  322.72,  354.97,  332.62,  354.24,  337.23,  356.48, 1325.26, 1357.74, 1320.18, 1354.20, 1315.27, 1357.73,  1254.9, 122,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.10,  90.5,       ,       ,   13.3,       ,      ,       ,      ,      , 425.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:53,  -08:00,       ,   37.6351891, -122.5093918,  1394.3, 30.23,  1371.6,  15.2, 118.61, 121.46,  410.46,   2.24,   0.57,   0.01,  -0.05, 176.4, 178.6,  28.2,  28.2,   0.8,  -0.3,  24.81,  33.75,    14.10,  171.71,   69.56,  21.98, 2362.9,  322.67,  354.95,  332.58,  354.14,  337.11,  356.44, 1324.61, 1357.66, 1320.19, 1354.58, 1315.26, 1357.36,  1262.0, 121,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.16,  91.4,       ,       ,   13.3,       ,      ,       ,      ,      , 416.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:54,  -08:00,       ,   37.6346817, -122.5095291,  1399.3, 30.23,  1377.0,  15.2, 117.98, 121.17,  390.15,   2.02,   1.05,   0.01,  -0.02, 176.6, 178.8,  28.2,  28.2,   0.7,  -0.3,  24.57,  33.73,    14.03,  171.71,   69.42,  22.02, 2363.5,  322.60,  354.85,  332.49,  354.09,  337.06,  356.34, 1324.78, 1357.43, 1320.28, 1355.02, 1315.15, 1357.23,  1267.4, 120,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.23,  92.2,       ,       ,   13.3,       ,      ,       ,      ,      , 372.7,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:55,  -08:00,       ,   37.6341133, -122.5096741,  1405.3, 30.23,  1382.3,  15.2, 117.63, 120.94,  369.21,   1.68,   0.20,   0.02,  -0.04, 177.0, 179.1,  28.1,  28.1,   0.7,  -0.3,  24.23,  33.73,    14.02,  171.70,   69.42,  21.88, 2364.9,  322.57,  354.82,  332.44,  354.01,  336.98,  356.31, 1324.99, 1357.18, 1319.54, 1355.12, 1314.42, 1356.23,  1272.7, 120,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.29,  92.9,       ,       ,   13.3,       ,      ,       ,      ,      , 330.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:56,  -08:00,       ,   37.6335716, -122.5098267,  1409.3, 30.23,  1385.9,  15.2, 117.61, 120.84,  331.65,   1.48,   0.03,   0.01,  -0.03, 176.9, 179.3,  28.2,  28.2,   0.7,  -0.3,  24.07,  33.73,    14.10,  171.70,   69.54,  21.81, 2363.3,  322.45,  354.76,  332.34,  354.00,  336.87,  356.22, 1324.31, 1356.35, 1319.14, 1355.09, 1314.38, 1356.47,  1276.3, 120,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.35,  93.5,       ,       ,   13.3,       ,      ,       ,      ,      , 256.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:57,  -08:00,       ,   37.6330261, -122.5099869,  1413.3, 30.23,  1388.6,  15.2, 117.62, 120.83,  278.11,   1.18,  -0.15,   0.02,  -0.03, 176.6, 179.5,  28.2,  28.2,   0.8,  -0.3,  23.89,  33.82,    14.07,  171.70,   69.60,  21.97, 2370.5,  322.43,  354.70,  332.30,  353.90,  336.83,  356.18, 1323.73, 1355.75, 1319.04, 1355.40, 1314.80, 1356.93,  1279.0, 120,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.40,  94.0,       ,       ,   13.3,       ,      ,       ,      ,      , 196.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:47:58,  -08:00,       ,   37.6324768, -122.5101395,  1416.3, 30.23,  1391.9,  15.2, 117.86, 120.83,  242.82,   0.94,  -0.10,   0.01,  -0.01, 176.7, 179.6,  28.2,  28.2,   0.7,  -0.3,  23.79,  33.84,    14.05,  171.70,   69.49,  21.99, 2369.5,  322.35,  354.68,  332.27,  353.86,  336.74,  356.09, 1323.69, 1355.41, 1318.62, 1355.52, 1314.67, 1357.58,  1282.3, 120,  GPS,  227.4, 117.70, 113.90, 135.100, 122.800,       ,       ,   4.40,  94.0,       ,       ,   13.3,       ,      ,       ,      ,      , 196.2,     3D, 3704,      ,       ,      ,       
