#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-20, 09:21:22,  -08:00,       ,   37.4565239, -122.1129227,    13.2, 30.29,     4.7,  13.2,   0.00,  11.01,    3.10,   3.46,   1.20,  -0.02,   0.03,  76.7,  76.9,  28.1,  28.1,   1.5,  -0.2,  31.94,  29.88,     2.88,   67.79,   60.63,  14.43,  983.4,  231.00,  251.41,  239.42,  246.80,  237.18,  245.63, 1070.86, 1034.14, 1059.79, 1020.54, 1066.36, 1043.71,  -103.5,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   7.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:23,  -08:00,       ,   37.4565239, -122.1128693,    13.2, 30.29,     4.9,  13.2,   0.00,  11.12,    6.03,   3.31,   1.16,  -0.03,  -0.02,  76.9,  76.7,  28.2,  28.2,   1.5,  -0.2,  32.22,  29.66,     2.88,   67.85,   60.66,  14.43,  983.2,  231.23,  251.71,  239.70,  247.10,  237.47,  245.91, 1070.75, 1033.54, 1060.60, 1019.07, 1066.77, 1044.30,  -103.2,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  19.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:24,  -08:00,       ,   37.4565239, -122.1128006,    13.2, 30.29,     4.6,  13.2,   0.00,  11.25,   12.60,   3.36,   0.92,   0.00,   0.06,  77.1,  76.9,  28.2,  28.2,   1.5,  -0.2,  32.45,  29.63,     2.90,   67.91,   60.62,  14.32,  982.6,  231.35,  251.95,  239.92,  247.36,  237.67,  246.12, 1071.18, 1032.23, 1060.77, 1017.97, 1066.17, 1045.01,  -103.5,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:25,  -08:00,       ,   37.4565239, -122.1127319,    13.2, 30.29,     4.7,  13.2,   0.00,  11.38,    9.91,   3.49,   0.55,   0.02,   0.00,  77.1,  77.2,  28.1,  28.2,   1.5,  -0.2,  32.31,  29.80,     2.58,   67.98,   59.78,  13.49,  933.7,  231.49,  252.14,  240.09,  247.57,  237.81,  246.34, 1071.07, 1031.69, 1060.74, 1017.55, 1066.24, 1045.42,  -103.4,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  15.9,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:26,  -08:00,       ,   37.4565201, -122.1126633,    13.2, 30.29,     4.5,  13.2,   0.00,  11.43,    0.50,   3.59,   0.96,  -0.04,  -0.03,  76.3,  77.7,  28.1,  28.1,   1.4,  -0.2,  31.96,  29.68,     2.33,   68.04,   58.02,  13.81,  845.7,  231.64,  252.31,  240.26,  247.77,  237.96,  246.51, 1066.29, 1030.77, 1060.38, 1016.11, 1067.99, 1048.26,  -103.6,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  11.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:27,  -08:00,       ,   37.4565201, -122.1125946,    13.2, 30.29,     4.5,  13.2,   0.00,  11.26,    0.01,   3.65,   0.76,  -0.02,   0.06,  76.5,  77.1,  28.1,  28.1,   1.5,  -0.2,  31.79,  29.11,     2.32,   68.11,   57.16,  14.62,  802.6,  231.65,  252.43,  240.38,  247.89,  238.06,  246.57, 1063.95, 1027.13, 1056.97, 1012.39, 1066.62, 1049.51,  -103.6,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:28,  -08:00,       ,   37.4565239, -122.1125412,    13.2, 30.29,     4.5,  13.2,   0.00,  11.06,    0.00,   3.55,   0.57,  -0.01,  -0.08,  77.0,  76.0,  28.2,  28.1,   1.5,  -0.2,  32.18,  28.98,     2.21,   68.16,   56.74,  14.97,  780.2,  231.84,  252.64,  240.57,  248.11,  238.25,  246.80, 1062.39, 1021.88, 1053.71, 1008.98, 1061.78, 1050.03,  -103.6,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  16.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:29,  -08:00,       ,   37.4565239, -122.1124725,    14.2, 30.29,     4.8,  13.2,   0.00,  11.06,    7.60,   3.63,   0.69,  -0.02,   0.00,  77.4,  76.0,  28.1,  28.2,   1.5,  -0.2,  31.90,  29.84,     2.26,   68.23,   56.68,  15.09,  778.0,  231.96,  252.87,  240.76,  248.36,  238.42,  247.02, 1062.06, 1016.29, 1050.15, 1004.06, 1054.79, 1050.64,  -103.3,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  16.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:30,  -08:00,       ,   37.4565239, -122.1124039,    14.2, 30.29,     5.0,  13.2,   0.00,  11.06,   15.60,   3.79,   0.60,  -0.01,   0.05,  77.6,  76.0,  28.1,  28.1,   1.5,  -0.2,  31.46,  30.84,     2.28,   68.29,   56.58,  15.10,  772.2,  232.08,  252.99,  240.96,  248.53,  238.55,  247.17, 1061.39, 1011.40, 1045.18, 1000.39, 1050.48, 1050.55,  -103.2,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.1,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:31,  -08:00,       ,   37.4565239, -122.1123505,    14.2, 30.29,     5.1,  13.2,   0.00,  11.06,   15.99,   3.53,   0.66,  -0.00,  -0.01,  77.7,  76.0,  28.1,  28.1,   1.4,  -0.2,  30.90,  31.18,     2.30,   68.36,   56.43,  15.23,  763.6,  232.18,  253.20,  241.14,  248.72,  238.65,  247.32, 1060.92, 1006.65, 1040.57,  995.45, 1048.71, 1050.70,  -103.0,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:32,  -08:00,       ,   37.4565239, -122.1122818,    14.2, 30.29,     5.1,  13.2,   0.00,  10.41,   16.00,   3.61,   0.64,  -0.02,  -0.01,  77.6,  76.8,  28.1,  28.1,   1.4,  -0.2,  30.84,  31.35,     2.24,   68.43,   56.40,  15.27,  763.5,  232.26,  253.39,  241.27,  248.88,  238.82,  247.47, 1059.81, 1002.10, 1035.58,  991.69, 1047.47, 1050.97,  -103.0,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  14.6,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:33,  -08:00,       ,   37.4565239, -122.1122284,    15.2, 30.29,     5.1,  13.2,   0.00,   9.63,   16.00,   3.47,   0.60,   0.02,  -0.02,  77.4,  77.6,  28.2,  28.1,   1.5,  -0.2,  31.16,  31.37,     2.24,   68.49,   56.39,  15.19,  761.9,  232.36,  253.52,  241.41,  249.05,  238.94,  247.58, 1058.70,  998.39, 1030.67,  987.42, 1046.03, 1049.38,  -103.0,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.8,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:34,  -08:00,       ,   37.4565201, -122.1121750,    15.2, 30.29,     5.1,  13.2,   0.00,   9.35,   16.00,   3.26,   0.80,  -0.03,  -0.02,  77.3,  77.5,  28.1,  28.1,   1.5,  -0.2,  31.14,  31.18,     2.25,   68.56,   56.28,  15.30,  756.7,  232.48,  253.72,  241.56,  249.18,  239.04,  247.73, 1054.02,  994.67, 1028.09,  981.53, 1045.67, 1048.81,  -103.1,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:35,  -08:00,       ,   37.4565201, -122.1121292,    15.2, 30.29,     4.8,  13.2,   0.00,   9.13,    4.11,   3.99,   0.79,  -0.03,   0.04,  77.0,  77.4,  28.1,  28.1,   1.4,  -0.2,  31.38,  31.11,     2.15,   68.62,   56.29,  15.34,  756.9,  232.50,  253.86,  241.71,  249.32,  239.16,  247.84, 1047.52,  990.99, 1025.84,  977.12, 1040.06, 1049.16,  -103.4,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:36,  -08:00,       ,   37.4565201, -122.1120758,    15.2, 30.29,     4.8,  13.2,   0.00,   8.86,   14.80,   3.87,   0.75,   0.01,   0.03,  76.7,  77.4,  28.1,  28.1,   1.4,  -0.2,  31.76,  31.04,     2.21,   68.69,   56.23,  15.37,  754.5,  232.62,  254.04,  241.82,  249.48,  239.28,  247.92, 1045.81,  987.47, 1023.78,  974.58, 1035.19, 1048.50,  -103.3,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  16.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:37,  -08:00,       ,   37.4565201, -122.1120224,    16.2, 30.29,     4.8,  13.2,   0.00,   8.56,   15.96,   3.59,   0.91,  -0.01,   0.03,  76.1,  76.7,  28.1,  28.1,   1.4,  -0.2,  31.91,  30.85,     2.20,   68.75,   56.19,  15.41,  751.1,  232.71,  254.19,  241.95,  249.62,  239.34,  248.03, 1045.97,  984.34, 1020.20,  972.96, 1036.63, 1047.32,  -103.4,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  14.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:38,  -08:00,       ,   37.4565201, -122.1119843,    16.2, 30.29,     4.8,  13.2,   0.00,   8.16,   16.00,   3.47,   1.11,  -0.05,  -0.04,  69.4,  76.7,  28.1,  28.1,   1.4,  -0.2,  32.06,  30.59,     2.23,   68.82,   56.46,  15.19,  765.8,  232.76,  254.33,  242.08,  249.76,  239.45,  248.15, 1046.22,  982.10, 1017.08,  970.43, 1035.63, 1045.68,  -103.3,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:39,  -08:00,       ,   37.4565201, -122.1119385,    16.2, 30.29,     4.5,  13.2,   0.00,   7.19,   17.11,   3.57,   0.64,  -0.07,   0.04,  55.3,  75.8,  28.1,  28.2,   1.4,  -0.2,  33.31,  29.02,     2.24,   68.88,   56.36,  15.41,  764.0,  232.87,  254.47,  242.20,  249.90,  239.57,  248.26, 1046.96,  979.68, 1015.30,  968.27, 1033.66, 1045.32,  -103.6,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:40,  -08:00,       ,   37.4565239, -122.1119156,    17.2, 30.29,     5.1,  13.2,   0.00,   5.97,   30.58,   3.54,   0.37,  -0.05,   0.03,  37.3,  68.5,  28.2,  28.2,   1.5,  -0.2,  34.56,  25.93,     3.06,   68.95,   59.35,  16.80,  926.7,  232.89,  254.60,  242.32,  250.03,  239.64,  248.36, 1045.40,  977.31, 1013.62,  967.03, 1033.07, 1044.94,  -103.0,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  13.7,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:41,  -08:00,       ,   37.4565353, -122.1119003,    19.2, 30.29,     5.3,  13.2,   0.00,   4.90,   58.34,   2.98,   0.09,  -0.06,  -0.06,  17.0,  56.9,  28.1,  28.1,   1.4,  -0.2,  35.00,  22.84,     3.36,   69.01,   62.60,  15.53, 1072.8,  232.96,  254.74,  242.47,  250.15,  239.75,  248.44, 1044.41,  982.27, 1014.83,  974.82, 1032.39, 1043.58,  -102.8,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   8.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:42,  -08:00,       ,   37.4565468, -122.1118851,    20.2, 30.29,     8.1,  13.2,   0.00,   4.36,   59.62,   3.30,   0.22,  -0.06,   0.04, 358.0,  43.7,  28.1,  28.1,   1.4,  -0.2,  35.00,  20.60,     3.32,   69.08,   63.36,  15.00, 1117.1,  233.03,  254.88,  242.58,  250.30,  239.84,  248.56, 1048.31,  993.07, 1021.56,  989.66, 1037.56, 1046.45,  -100.0,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  90.0,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:43,  -08:00,       ,   37.4565659, -122.1118698,    19.2, 30.29,     7.4,  13.2,   0.00,   4.24,   38.66,   2.74,   0.10,  -0.08,  -0.03, 339.7,  19.7,  28.2,  28.2,   1.4,  -0.2,  35.00,  19.65,     3.31,   69.14,   63.71,  14.85, 1129.1,  233.12,  255.01,  242.66,  250.43,  239.95,  248.69, 1053.91, 1004.17, 1031.07, 1005.54, 1045.16, 1052.75,  -100.8,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:44,  -08:00,       ,   37.4565887, -122.1118698,    20.2, 30.29,     7.2,  13.2,   0.00,   4.47,   17.92,   2.82,  -0.20,  -0.10,  -0.04, 323.4, 359.1,  28.2,  28.2,   1.4,  -0.2,  35.00,  19.52,     3.34,   69.21,   63.77,  14.79, 1134.6,  233.16,  255.15,  242.84,  250.58,  240.06,  248.84, 1059.08, 1014.12, 1038.45, 1020.12, 1052.31, 1059.13,  -101.0,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:45,  -08:00,       ,   37.4566154, -122.1118851,    19.2, 30.29,     7.0,  13.2,   0.00,   4.93,    9.19,   2.63,  -0.15,  -0.04,  -0.00, 316.6, 337.2,  28.2,  28.2,   1.5,  -0.2,  35.00,  19.51,     3.33,   69.28,   63.82,  14.82, 1133.3,  233.28,  255.33,  242.93,  250.79,  240.17,  249.01, 1063.58, 1023.74, 1045.57, 1032.77, 1059.36, 1065.17,  -101.1,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:46,  -08:00,       ,   37.4566345, -122.1119156,    19.2, 30.29,     7.3,  13.2,   0.00,   5.31,    0.43,   2.89,  -0.52,   0.05,  -0.03, 318.3, 320.5,  28.1,  28.1,   1.4,  -0.2,  35.00,  21.84,     3.26,   69.34,   63.82,  14.78, 1132.8,  233.37,  255.48,  243.10,  250.96,  240.30,  249.18, 1068.27, 1032.54, 1051.91, 1043.38, 1066.37, 1068.83,  -100.9,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:47,  -08:00,       ,   37.4566574, -122.1119232,    19.2, 30.29,     7.3,  13.2,   0.00,   5.57,   -1.15,   2.86,  -0.31,   0.02,  -0.03, 323.2, 315.6,  28.2,  28.1,   1.4,  -0.2,  33.77,  26.25,     3.34,   69.40,   63.74,  14.87, 1131.1,  233.43,  255.61,  243.27,  251.19,  240.45,  249.35, 1071.77, 1040.78, 1058.00, 1052.19, 1072.05, 1072.42,  -100.9,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:48,  -08:00,       ,   37.4566841, -122.1119385,    20.2, 30.29,     7.7,  13.2,   0.00,   5.88,    4.20,   2.92,  -0.44,   0.07,  -0.02, 331.2, 318.7,  28.2,  28.2,   1.3,  -0.2,  30.44,  30.19,     3.33,   69.46,   63.84,  14.76, 1133.8,  233.54,  255.78,  243.42,  251.35,  240.59,  249.52, 1074.82, 1047.34, 1063.13, 1059.36, 1076.23, 1075.80,  -100.5,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:49,  -08:00,       ,   37.4567108, -122.1119537,    20.2, 30.29,     8.3,  13.2,   0.00,   6.05,    0.29,   2.70,  -0.16,   0.04,  -0.03, 338.7, 325.0,  28.2,  28.2,   1.4,  -0.2,  27.17,  32.57,     3.26,   69.52,   63.57,  14.31, 1122.6,  233.67,  255.94,  243.56,  251.56,  240.76,  249.74, 1077.59, 1052.11, 1067.09, 1065.58, 1079.85, 1078.16,   -99.9,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:50,  -08:00,       ,   37.4567413, -122.1119690,    19.2, 30.29,     8.4,  13.2,   0.00,   6.61,  -12.01,   2.64,  -0.07,   0.02,  -0.03, 345.1, 333.7,  28.2,  28.2,   1.5,  -0.2,  23.74,  34.00,     2.67,   69.58,   61.19,  13.37, 1008.2,  233.84,  256.21,  243.83,  251.88,  241.00,  250.02, 1082.73, 1055.03, 1069.57, 1067.99, 1082.41, 1081.40,   -99.7,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:51,  -08:00,       ,   37.4567757, -122.1119690,    18.2, 30.29,     8.2,  13.2,   0.00,   7.01,  -30.27,   2.87,  -0.03,   0.02,   0.02, 348.2, 341.7,  28.1,  28.1,   1.3,  -0.2,  22.10,  34.86,     2.30,   69.64,   58.91,  13.12,  892.8,  233.93,  256.29,  243.96,  252.04,  241.14,  250.18, 1085.40, 1053.86, 1070.96, 1062.85, 1083.58, 1081.79,   -99.9,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.0,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:52,  -08:00,       ,   37.4568138, -122.1119537,    18.2, 30.29,     8.4,  13.5,   0.00,   7.27,  -29.68,   2.54,   0.20,   0.00,   0.02, 349.3, 347.6,  28.1,  28.1,   1.4,  -0.2,  22.17,  35.00,     2.20,   69.70,   57.11,  14.19,  799.3,  234.01,  256.45,  244.11,  252.23,  241.28,  250.37, 1084.65, 1051.07, 1068.63, 1055.17, 1079.73, 1079.66,   -99.8,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:53,  -08:00,       ,   37.4568481, -122.1119537,    17.2, 30.29,     8.1,  13.5,   0.00,   7.34,  -31.83,   2.64,  -0.12,   0.02,   0.06, 349.3, 349.7,  28.1,  28.1,   1.3,  -0.2,  23.51,  35.00,     2.17,   69.76,   56.44,  14.91,  765.4,  234.22,  256.70,  244.35,  252.52,  241.54,  250.66, 1078.65, 1044.98, 1061.92, 1046.41, 1073.42, 1078.41,  -100.1,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:54,  -08:00,       ,   37.4568787, -122.1119537,    17.2, 30.29,     7.3,  13.5,   0.00,   7.14,  -31.16,   2.42,   0.26,  -0.03,  -0.01, 346.6, 350.9,  28.1,  28.2,   1.4,  -0.2,  25.95,  34.89,     2.13,   69.82,   56.20,  15.14,  748.2,  234.26,  256.86,  244.48,  252.69,  241.62,  250.76, 1072.63, 1035.40, 1055.90, 1035.77, 1066.27, 1073.51,  -100.8,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.4,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:55,  -08:00,       ,   37.4569092, -122.1119537,    16.2, 30.29,     7.1,  13.5,   0.00,   6.81,  -30.87,   1.56,   1.43,  -0.02,   0.00, 342.3, 351.0,  28.1,  28.1,   1.4,  -0.2,  27.93,  33.73,     2.16,   69.88,   56.21,  15.19,  748.8,  234.46,  257.08,  244.74,  252.93,  241.89,  251.00, 1067.35, 1026.26, 1049.24, 1025.38, 1060.16, 1069.43,  -101.1,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:56,  -08:00,       ,   37.4569359, -122.1119537,    17.2, 30.29,     6.8,  13.5,   0.00,   6.25,  -18.11,   1.74,   1.40,  -0.07,  -0.00, 333.7, 348.9,  28.1,  28.1,   1.3,  -0.2,  29.90,  32.09,     2.09,   69.94,   56.13,  15.19,  743.0,  234.52,  257.17,  244.81,  253.03,  241.96,  251.05, 1061.85, 1018.68, 1043.88, 1016.21, 1055.30, 1063.97,  -101.3,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:57,  -08:00,       ,   37.4569588, -122.1119537,    16.2, 30.29,     6.6,  13.5,   0.00,   5.55,  -16.07,   2.23,   1.70,  -0.05,   0.04, 324.4, 344.0,  28.1,  28.1,   1.3,  -0.2,  32.40,  29.04,     2.14,   70.01,   56.10,  15.30,  743.7,  234.59,  257.29,  244.91,  253.13,  242.05,  251.19, 1050.30, 1011.47, 1039.43, 1009.07, 1052.44, 1059.74,  -101.6,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.2,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:58,  -08:00,       ,   37.4569817, -122.1119690,    16.2, 30.29,     6.7,  13.5,   0.00,   5.42,  -12.99,   2.10,   1.87,  -0.07,   0.01, 314.9, 335.2,  28.1,  28.1,   1.4,  -0.2,  33.93,  26.23,     2.15,   70.07,   56.11,  15.31,  741.1,  234.66,  257.43,  245.06,  253.32,  242.17,  251.26, 1043.40, 1004.06, 1034.07, 1002.22, 1048.40, 1056.38,  -101.4,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -8.5,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:21:59,  -08:00,       ,   37.4570045, -122.1119843,    16.2, 30.29,     6.7,  13.5,   0.00,   5.06,   -2.62,   2.25,   1.86,  -0.05,  -0.02, 305.9, 326.0,  28.1,  28.1,   1.4,  -0.2,  34.82,  24.42,     2.15,   70.14,   56.08,  15.32,  742.0,  234.85,  257.67,  245.28,  253.55,  242.38,  251.48, 1040.32,  997.20, 1029.86,  995.84, 1043.17, 1052.86,  -101.5,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:22:00,  -08:00,       ,   37.4570160, -122.1119919,    16.2, 30.29,     6.3,  13.5,   0.00,   4.15,    0.04,   2.47,   1.67,  -0.06,  -0.03, 297.3, 318.7,  28.1,  28.1,   1.4,  -0.2,  35.00,  23.34,     2.11,   70.20,   56.02,  15.28,  740.5,  234.98,  257.84,  245.44,  253.76,  242.52,  251.65, 1039.11,  992.18, 1026.20,  990.01, 1035.88, 1048.49,  -101.8,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -10.3,     3D, 3704,      ,       ,      ,       
2020-11-20, 09:22:01,  -08:00,       ,   37.4570274, -122.1120071,    16.2, 30.29,     6.4,  13.5,   0.00,   3.40,    2.63,   2.55,   1.63,  -0.06,   0.05, 292.1, 308.8,  28.1,  28.1,   1.4,  -0.2,  35.00,  23.13,     2.12,   70.27,   55.93,  15.41,  733.5,  234.94,  257.88,  245.49,  253.77,  242.55,  251.65, 1039.29,  987.43, 1024.00,  984.33, 1032.55, 1045.30,  -101.7,   0,  GPS,   81.0, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
