#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-10, 10:09:57,  -08:00,   KLVK,   37.6458626, -121.7246857,  2907.9, 30.27,  2832.9,   7.0, 100.58,  98.74, -1244.61,  -3.75,   0.69,  -0.00,   0.04, 322.7, 323.3,  28.1,  28.1,   1.6,  -0.3,  28.62,  31.98,     3.03,  159.49,   65.52,   7.64, 1719.8,  249.22,  280.49,  266.22,  279.55,  265.24,  275.41, 1171.70, 1259.99, 1200.94, 1173.37, 1204.04, 1202.79,  2727.3, 104,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.240,       ,   9.75, -50.3,    5.4,  -71.2,   13.2,       ,      ,       ,      ,      , -1184.3,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:09:58,  -08:00,   KLVK,   37.6462708, -121.7249146,  2889.9, 30.27,  2815.0,   7.0, 100.72,  99.09, -1199.63,  -3.50,   0.49,  -0.00,   0.03, 322.6, 323.5,  28.1,  28.1,   1.5,  -0.3,  28.95,  32.24,     3.02,  159.50,   65.58,   7.61, 1722.7,  248.59,  279.79,  265.65,  278.89,  264.57,  274.72, 1171.06, 1256.71, 1201.13, 1172.65, 1203.61, 1205.49,  2709.3, 104,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.254,       ,   9.53, -49.2,    5.4,  -71.3,   13.2,       ,      ,       ,      ,      , -1146.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:09:59,  -08:00,   KLVK,   37.6467285, -121.7251587,  2869.9, 30.27,  2795.9,   7.0, 100.70,  99.39, -1144.47,  -3.27,   0.83,   0.00,   0.04, 322.8, 323.5,  28.1,  28.1,   1.5,  -0.3,  29.58,  32.38,     2.97,  159.52,   65.65,   7.60, 1726.3,  247.90,  279.08,  265.08,  278.32,  263.87,  274.01, 1169.46, 1254.30, 1202.03, 1171.06, 1202.63, 1207.42,  2690.2, 104,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.270,       ,   9.06, -47.2,    5.3,  -71.5,   13.2,       ,      ,       ,      ,      , -1099.9,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:00,  -08:00,   KLVK,   37.6471329, -121.7253799,  2853.9, 30.27,  2779.8,   7.0, 100.87,  99.57, -1111.46,  -3.07,   0.71,   0.00,   0.01, 322.8, 323.6,  28.1,  28.1,   1.5,  -0.3,  29.51,  32.34,     3.02,  159.54,   65.65,   7.62, 1731.1,  247.33,  278.38,  264.52,  277.72,  263.29,  273.33, 1171.32, 1252.26, 1202.04, 1169.05, 1199.97, 1208.70,  2674.1, 104,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.284,       ,   9.06, -47.2,    5.3,  -71.7,   13.2,       ,      ,       ,      ,      , -1056.6,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:01,  -08:00,   KLVK,   37.6476250, -121.7256393,  2833.9, 30.27,  2761.0,   7.0, 100.38,  99.68, -1075.19,  -2.66,   0.51,  -0.00,   0.07, 323.0, 323.8,  28.1,  28.1,   1.5,  -0.3,  29.72,  32.31,     2.97,  159.56,   65.69,   7.63, 1728.8,  246.55,  277.54,  263.96,  276.99,  262.54,  272.45, 1170.97, 1251.31, 1201.51, 1169.21, 1197.51, 1209.31,  2655.3, 104,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.301,       ,   9.06, -47.2,    5.3,  -71.9,   13.2,       ,      ,       ,      ,      , -1012.5,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:03,  -08:00,   KLVK,   37.6484604, -121.7260742,  2801.9, 30.27,  2734.4,   7.0,  99.81,  99.65, -1014.56,  -0.60,   3.71,  -0.02,   0.16, 323.2, 324.1,  28.1,  28.1,   1.5,  -0.3,  29.75,  32.26,     3.00,  159.59,   65.58,   7.67, 1717.5,  245.39,  276.21,  262.87,  275.83,  261.35,  271.17, 1171.77, 1250.68, 1203.11, 1169.61, 1196.14, 1206.96,  2628.7, 103,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.330,       ,   8.56, -45.4,    5.2,  -72.2,   13.2,       ,      ,       ,      ,      , -841.0,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:05,  -08:00,   KLVK,   37.6492615, -121.7264862,  2787.9, 30.27,  2721.6,   7.0,  98.38,  98.59, -672.12,  -2.66,   5.14,  -0.01,  -0.03, 324.3, 325.4,  28.1,  28.1,   1.5,  -0.3,  30.60,  31.14,     2.98,  159.61,   65.36,   7.82, 1694.2,  244.19,  274.90,  261.85,  274.73,  260.19,  269.90, 1174.77, 1246.69, 1200.24, 1169.77, 1195.27, 1205.63,  2615.9, 101,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.359,       ,   8.30, -44.8,    5.2,  -72.6,   13.2,       ,      ,       ,      ,      , -501.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:06,  -08:00,   KLVK,   37.6497154, -121.7267075,  2772.9, 30.27,  2708.3,   7.0,  97.64,  97.90, -644.60,  -2.52,   5.46,  -0.01,   0.04, 325.3, 326.1,  28.1,  28.1,   1.5,  -0.3,  31.36,  30.53,     3.01,  159.61,   65.21,   7.88, 1684.8,  243.55,  274.17,  261.28,  274.19,  259.49,  269.21, 1181.31, 1247.48, 1195.40, 1169.36, 1194.45, 1202.55,  2602.7, 101,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.375,       ,   8.04, -44.3,    5.2,  -72.8,   13.2,       ,      ,       ,      ,      , -636.9,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:08,  -08:00,   KLVK,   37.6505203, -121.7270432,  2749.9, 30.27,  2689.0,   7.0,  96.00,  96.74, -717.82,  -2.24,   3.65,  -0.02,   0.02, 327.0, 328.0,  28.1,  28.1,   1.5,  -0.3,  31.53,  29.88,     3.01,  159.62,   64.97,   7.99, 1668.2,  242.47,  273.00,  260.43,  273.18,  258.45,  268.09, 1191.12, 1246.94, 1192.61, 1166.86, 1195.80, 1197.32,  2583.4,  99,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.405,       ,   7.49, -43.6,    5.1,  -73.1,   13.2,       ,      ,       ,      ,      , -587.6,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:09,  -08:00,   KLVK,   37.6509590, -121.7272339,  2739.9, 30.27,  2681.7,   7.0,  94.77,  95.92, -668.34,  -2.00,   2.98,  -0.01,   0.04, 327.9, 328.7,  28.1,  28.1,   1.5,  -0.3,  31.43,  29.98,     2.99,  159.62,   64.77,   8.07, 1654.8,  241.87,  272.37,  259.94,  272.73,  257.85,  267.52, 1182.52, 1241.66, 1191.61, 1164.21, 1195.71, 1196.70,  2576.0,  98,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.422,       ,   7.20, -43.5,    5.1,  -73.3,   13.2,       ,      ,       ,      ,      , -494.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:10,  -08:00,   KLVK,   37.6513634, -121.7273865,  2729.9, 30.27,  2674.5,   7.0,  93.67,  95.01, -645.27,  -1.75,   2.55,  -0.01,   0.03, 328.5, 329.2,  28.1,  28.1,   1.5,  -0.3,  31.33,  30.08,     3.00,  159.62,   64.49,   8.20, 1639.0,  241.23,  271.61,  259.33,  272.04,  257.26,  266.78, 1183.89, 1238.47, 1189.88, 1162.50, 1195.86, 1195.80,  2568.8,  97,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.438,       ,   6.92, -43.4,    5.1,  -73.5,   13.2,       ,      ,       ,      ,      , -465.4,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:11,  -08:00,   KLVK,   37.6517715, -121.7275543,  2721.9, 30.27,  2669.6,   7.0,  92.25,  93.93, -586.86,  -1.09,   1.51,  -0.01,   0.07, 328.7, 329.7,  28.0,  28.0,   1.5,  -0.3,  31.19,  30.25,     2.99,  159.62,   64.29,   8.30, 1620.5,  240.72,  271.02,  258.96,  271.63,  256.73,  266.26, 1183.97, 1234.73, 1188.84, 1160.41, 1195.03, 1195.23,  2563.9,  95,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.454,       ,   6.92, -43.4,    5.1,  -73.7,   13.2,       ,      ,       ,      ,      , -372.0,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:12,  -08:00,   KLVK,   37.6521950, -121.7277145,  2715.9, 30.27,  2665.7,   7.2,  90.34,  92.62, -508.99,  -1.20,   1.00,  -0.02,  -0.03, 328.8, 330.0,  28.1,  28.1,   1.5,  -0.3,  31.05,  30.49,     3.04,  159.60,   64.04,   8.48, 1612.5,  240.00,  270.30,  258.39,  270.97,  256.03,  265.58, 1183.41, 1230.18, 1186.55, 1158.91, 1192.98, 1195.70,  2560.0,  93,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.470,       ,   6.63, -43.5,    5.1,  -73.9,   13.2,       ,      ,       ,      ,      , -287.8,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:13,  -08:00,   KLVK,   37.6525803, -121.7278519,  2712.9, 30.27,  2663.9,   7.2,  89.01,  91.08, -392.67,  -1.15,   0.63,  -0.01,   0.00, 328.8, 330.1,  28.1,  28.1,   1.6,  -0.3,  30.88,  30.63,     2.99,  159.58,   63.83,   8.60, 1585.8,  239.46,  269.63,  257.88,  270.50,  255.50,  264.99, 1182.49, 1227.88, 1183.63, 1156.82, 1191.61, 1193.90,  2558.2,  92,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.485,       ,   6.33, -43.9,    5.0,  -74.1,   13.2,       ,      ,       ,      ,      , -193.0,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:14,  -08:00,   KLVK,   37.6529694, -121.7280045,  2707.9, 30.27,  2660.3,   7.2,  87.48,  89.54, -326.78,  -1.26,   0.07,   0.00,  -0.04, 328.7, 330.0,  28.1,  28.1,   1.5,  -0.3,  30.98,  30.73,     3.03,  159.56,   63.52,   8.76, 1559.7,  238.91,  269.00,  257.43,  269.93,  254.97,  264.41, 1183.74, 1227.96, 1180.93, 1153.79, 1191.55, 1191.37,  2554.6,  90,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.501,       ,   6.33, -43.9,    5.0,  -74.3,   13.2,       ,      ,       ,      ,      , -214.6,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:15,  -08:00,   KLVK,   37.6533661, -121.7281494,  2700.9, 30.27,  2655.5,   7.2,  85.95,  88.11, -313.28,  -1.33,  -0.23,  -0.01,  -0.02, 328.7, 329.9,  28.1,  28.1,   1.6,  -0.3,  31.01,  30.79,     3.01,  159.54,   63.25,   8.91, 1543.6,  238.29,  268.29,  256.97,  269.51,  254.38,  263.76, 1184.11, 1226.07, 1176.64, 1150.13, 1190.59, 1190.84,  2549.8,  89,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.516,       ,   6.04, -44.5,    5.0,  -74.5,   13.2,       ,      ,       ,      ,      , -245.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:16,  -08:00,   KLVK,   37.6537323, -121.7283020,  2695.9, 30.27,  2650.1,   7.2,  84.72,  86.80, -331.02,  -1.57,  -0.60,  -0.01,  -0.04, 328.1, 329.8,  28.1,  28.1,   1.6,  -0.3,  31.19,  30.82,     3.07,  159.52,   63.02,   9.04, 1530.6,  237.90,  267.84,  256.60,  269.08,  253.98,  263.35, 1182.66, 1223.68, 1172.93, 1147.30, 1190.95, 1191.31,  2544.4,  87,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.530,       ,   5.75, -45.4,    5.0,  -74.7,   13.2,       ,      ,       ,      ,      , -288.3,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:17,  -08:00,   KLVK,   37.6541100, -121.7284393,  2689.9, 30.27,  2644.0,   7.2,  83.69,  85.61, -341.76,  -2.03,  -1.15,  -0.02,  -0.05, 327.7, 329.6,  28.1,  28.1,   1.5,  -0.3,  31.24,  30.83,     3.03,  159.50,   62.87,   9.15, 1510.9,  237.27,  267.16,  256.07,  268.53,  253.39,  262.72, 1182.92, 1220.64, 1169.29, 1143.59, 1190.81, 1190.27,  2538.4,  86,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.545,       ,   5.75, -45.4,    5.0,  -74.9,   13.2,       ,      ,       ,      ,      , -323.0,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:18,  -08:00,   KLVK,   37.6544800, -121.7285919,  2681.9, 30.27,  2636.3,   7.2,  82.65,  84.60, -377.22,  -2.60,  -0.60,   0.00,  -0.06, 327.7, 329.0,  28.1,  28.1,   1.5,  -0.3,  31.43,  30.80,     3.01,  159.47,   62.76,   9.25, 1501.1,  236.71,  266.56,  255.63,  268.03,  252.82,  262.12, 1184.93, 1215.35, 1165.94, 1139.74, 1187.82, 1187.98,  2530.7,  85,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.559,       ,   5.47, -46.5,    5.0,  -75.1,   13.2,       ,      ,       ,      ,      , -393.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:19,  -08:00,   KLVK,   37.6548424, -121.7287369,  2673.9, 30.27,  2627.4,   7.5,  81.83,  83.78, -425.05,  -2.90,   0.43,  -0.01,  -0.04, 327.9, 328.7,  28.1,  28.1,   1.6,  -0.3,  31.57,  30.66,     2.99,  159.45,   62.59,   9.33, 1488.8,  236.15,  265.94,  255.19,  267.54,  252.32,  261.57, 1187.29, 1210.06, 1163.08, 1136.48, 1185.72, 1184.06,  2521.7,  84,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.573,       ,   5.19, -47.8,    4.9,  -75.3,   13.2,       ,      ,       ,      ,      , -466.8,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:20,  -08:00,   KLVK,   37.6552048, -121.7288895,  2662.9, 30.27,  2616.7,   7.5,  81.08,  83.20, -504.27,  -3.19,   1.45,  -0.00,  -0.01, 328.8, 328.6,  28.1,  28.1,   1.6,  -0.3,  31.50,  30.59,     3.07,  159.42,   62.45,   9.41, 1480.3,  235.62,  265.35,  254.78,  267.08,  251.82,  261.01, 1188.12, 1206.43, 1160.26, 1132.82, 1184.78, 1179.14,  2511.0,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.587,       ,   4.92, -49.2,    4.9,  -75.5,   13.2,       ,      ,       ,      ,      , -555.1,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:21,  -08:00,   KLVK,   37.6555862, -121.7290497,  2648.9, 30.27,  2604.0,   7.5,  80.65,  82.77, -616.21,  -2.72,   1.56,   0.01,   0.01, 329.4, 328.8,  28.1,  28.1,   1.6,  -0.3,  31.37,  30.58,     3.00,  159.39,   62.36,   9.48, 1474.5,  235.06,  264.74,  254.38,  266.66,  251.26,  260.47, 1188.58, 1202.65, 1157.99, 1130.04, 1183.46, 1176.26,  2498.3,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.601,       ,   4.37, -51.1,    4.9,  -75.7,   13.2,       ,      ,       ,      ,      , -647.3,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:22,  -08:00,   KLVK,   37.6559486, -121.7291870,  2636.9, 30.27,  2592.4,   7.5,  80.42,  82.46, -683.36,  -2.91,   1.09,  -0.01,   0.00, 329.7, 329.4,  28.1,  28.1,   1.5,  -0.3,  31.02,  30.71,     3.05,  159.36,   62.34,   9.51, 1470.4,  234.55,  264.20,  253.97,  266.21,  250.77,  259.96, 1190.86, 1198.32, 1155.62, 1127.23, 1182.86, 1174.57,  2486.7,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.615,       ,   4.37, -51.1,    4.9,  -75.9,   13.2,       ,      ,       ,      ,      , -667.3,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:23,  -08:00,   KLVK,   37.6562958, -121.7293243,  2626.9, 30.27,  2582.1,   7.5,  79.73,  82.15, -687.83,  -3.11,   0.73,  -0.01,  -0.03, 329.9, 329.7,  28.1,  28.1,   1.5,  -0.3,  30.47,  31.15,     3.03,  159.33,   62.25,   9.56, 1463.7,  234.06,  263.59,  253.55,  265.78,  250.36,  259.45, 1193.73, 1195.89, 1153.92, 1124.53, 1184.74, 1172.91,  2476.5,  82,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.629,       ,   4.10, -51.2,    4.9,  -76.1,   13.2,       ,      ,       ,      ,      , -647.9,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:24,  -08:00,   KLVK,   37.6566582, -121.7294617,  2615.9, 30.27,  2570.8,   7.5,  79.61,  81.90, -676.68,  -3.41,   1.03,  -0.01,  -0.03, 329.9, 329.9,  28.2,  28.2,   1.6,  -0.3,  30.06,  31.42,     3.03,  159.31,   62.23,   9.59, 1459.4,  233.59,  263.03,  253.17,  265.35,  249.87,  258.95, 1191.54, 1193.70, 1153.13, 1121.24, 1186.19, 1170.64,  2465.2,  82,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.643,       ,   3.84, -50.9,    4.9,  -76.3,   13.2,       ,      ,       ,      ,      , -658.1,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:25,  -08:00,   KLVK,   37.6570549, -121.7296143,  2602.9, 30.27,  2557.0,   7.5,  79.65,  81.68, -674.06,  -3.77,   0.78,  -0.01,  -0.03, 330.3, 330.1,  28.1,  28.1,   1.6,  -0.3,  29.82,  31.63,     3.04,  159.29,   62.26,   9.62, 1457.4,  233.01,  262.42,  252.74,  264.89,  249.32,  258.42, 1191.36, 1190.50, 1152.13, 1119.17, 1186.07, 1167.93,  2451.4,  82,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.658,       ,   3.57, -50.2,    4.8,  -76.5,   13.2,       ,      ,       ,      ,      , -704.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:27,  -08:00,   KLVK,   37.6577415, -121.7298737,  2577.9, 30.27,  2530.8,   7.5,  80.25,  81.57, -749.65,  -4.27,  -0.66,  -0.00,  -0.00, 330.9, 330.3,  28.1,  28.1,   1.5,  -0.3,  29.69,  31.78,     3.01,  159.26,   62.36,   9.59, 1462.1,  232.14,  261.41,  252.08,  264.14,  248.48,  257.48, 1190.58, 1186.77, 1149.20, 1116.11, 1185.91, 1164.48,  2425.1,  82,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.685,       ,   3.07, -47.1,    4.8,  -76.8,   13.2,       ,      ,       ,      ,      , -796.1,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:28,  -08:00,   KLVK,   37.6581192, -121.7300110,  2561.9, 30.27,  2515.6,   7.5,  80.60,  81.64, -798.72,  -4.16,  -1.08,   0.01,   0.01, 330.7, 330.3,  28.1,  28.1,   1.5,  -0.3,  29.67,  31.87,     3.02,  159.24,   62.41,   9.54, 1468.9,  231.61,  260.86,  251.72,  263.76,  248.01,  257.00, 1189.11, 1184.54, 1149.29, 1115.83, 1185.67, 1162.29,  2409.9,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.700,       ,   2.83, -44.8,    4.8,  -77.0,   13.2,       ,      ,       ,      ,      , -839.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:29,  -08:00,   KLVK,   37.6584854, -121.7301483,  2547.9, 30.27,  2501.2,   7.5,  80.78,  81.76, -831.38,  -4.25,  -2.52,   0.01,  -0.00, 330.7, 330.1,  28.1,  28.1,   1.6,  -0.3,  29.71,  32.00,     3.03,  159.22,   62.48,   9.50, 1472.5,  231.17,  260.35,  251.37,  263.37,  247.54,  256.57, 1188.53, 1182.52, 1150.08, 1114.98, 1186.28, 1160.86,  2395.5,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.714,       ,   2.62, -42.0,    4.8,  -77.2,   13.2,       ,      ,       ,      ,      , -850.1,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:30,  -08:00,   KLVK,   37.6588326, -121.7302856,  2534.9, 30.27,  2487.8,   7.5,  80.99,  81.90, -846.62,  -4.28,  -2.71,   0.01,   0.01, 330.1, 329.7,  28.1,  28.1,   1.5,  -0.3,  29.74,  32.11,     3.04,  159.20,   62.54,   9.51, 1474.2,  230.86,  259.93,  251.11,  263.08,  247.23,  256.21, 1189.76, 1180.48, 1150.51, 1114.47, 1188.80, 1160.20,  2382.2,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.728,       ,   2.42, -38.6,    4.8,  -77.4,   13.2,       ,      ,       ,      ,      , -837.8,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:31,  -08:00,   KLVK,   37.6591949, -121.7304306,  2520.9, 30.27,  2473.7,   7.5,  81.21,  82.00, -843.16,  -4.43,  -3.07,  -0.01,   0.01, 329.1, 329.0,  28.1,  28.1,   1.6,  -0.3,  29.44,  32.17,     3.05,  159.19,   62.56,   9.50, 1478.0,  230.42,  259.46,  250.80,  262.73,  246.83,  255.78, 1189.36, 1180.17, 1149.14, 1112.35, 1188.89, 1160.23,  2368.0,  83,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.742,       ,   2.24, -34.9,    4.7,  -77.6,   13.2,       ,      ,       ,      ,      , -843.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:32,  -08:00,   KLVK,   37.6595573, -121.7305832,  2507.9, 30.27,  2459.6,   7.5,  81.54,  82.15, -832.59,  -4.57,  -3.77,   0.01,  -0.03, 328.3, 328.4,  28.1,  28.1,   1.5,  -0.3,  29.11,  32.22,     3.02,  159.17,   62.65,   9.45, 1480.9,  229.89,  258.91,  250.41,  262.29,  246.33,  255.29, 1188.21, 1180.20, 1146.17, 1111.72, 1189.57, 1159.63,  2353.9,  84,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.756,       ,   1.92, -27.5,    4.7,  -77.8,   13.2,       ,      ,       ,      ,      , -845.1,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:33,  -08:00,   KLVK,   37.6599197, -121.7307510,  2492.9, 30.27,  2445.4,   7.5,  81.76,  82.31, -832.63,  -4.59,  -7.05,   0.02,   0.00, 327.7, 327.5,  28.1,  28.1,   1.6,  -0.3,  28.91,  32.24,     3.06,  159.16,   62.68,   9.46, 1483.3,  229.53,  258.47,  250.15,  262.00,  246.00,  254.90, 1187.47, 1179.83, 1145.70, 1111.97, 1187.62, 1159.45,  2339.8,  84,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.769,       ,   1.92, -27.5,    4.7,  -78.0,   13.2,       ,      ,       ,      ,      , -844.2,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:34,  -08:00,   KLVK,   37.6602783, -121.7309113,  2477.9, 30.27,  2430.8,   7.5,  81.99,  82.48, -863.05,  -4.45, -10.66,   0.03,   0.00, 327.0, 326.3,  28.1,  28.1,   1.6,  -0.3,  28.85,  32.23,     3.07,  159.15,   62.73,   9.44, 1485.7,  229.14,  258.03,  249.87,  261.67,  245.59,  254.51, 1187.32, 1179.91, 1145.26, 1113.50, 1186.53, 1159.88,  2325.1,  84,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.783,       ,   1.79, -24.1,    4.7,  -78.2,   13.2,       ,      ,       ,      ,      , -857.4,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:35,  -08:00,   KLVK,   37.6606407, -121.7311020,  2460.9, 30.27,  2415.4,   7.5,  81.99,  82.65, -893.46,  -4.61, -10.26,   0.01,   0.02, 323.9, 324.1,  28.1,  28.1,   1.5,  -0.3,  28.60,  32.76,     3.07,  159.14,   62.79,   9.44, 1493.8,  228.68,  257.54,  249.57,  261.34,  245.17,  254.12, 1187.03, 1177.75, 1145.33, 1114.36, 1185.97, 1158.23,  2309.8,  84,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.796,       ,   1.79, -24.1,    4.7,  -78.4,   13.2,       ,      ,       ,      ,      , -868.4,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:36,  -08:00,   KLVK,   37.6609802, -121.7313080,  2448.9, 30.27,  2401.1,   7.5,  82.48,  82.87, -874.76,  -4.60,  -8.32,  -0.01,   0.04, 320.7, 321.9,  28.1,  28.1,   1.5,  -0.3,  27.57,  33.72,     3.02,  159.14,   62.85,   9.46, 1495.4,  228.34,  257.09,  249.27,  261.03,  244.80,  253.74, 1187.47, 1177.22, 1144.24, 1114.03, 1187.92, 1158.07,  2295.5,  85,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.806,       ,   1.68, -20.9,    4.7,  -78.6,   13.2,       ,      ,       ,      ,      , -874.6,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:37,  -08:00,   KLVK,   37.6613235, -121.7315292,  2434.9, 30.27,  2386.5,   7.5,  82.78,  83.12, -850.63,  -4.27,  -7.27,  -0.01,   0.02, 318.8, 319.5,  28.1,  28.1,   1.5,  -0.3,  27.15,  33.98,     3.00,  159.13,   63.10,   9.40, 1509.4,  227.86,  256.54,  248.86,  260.61,  244.36,  253.23, 1188.87, 1177.17, 1142.34, 1113.76, 1188.21, 1155.60,  2280.8,  85,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.818,       ,   1.58, -18.5,    4.6,  -78.8,   13.2,       ,      ,       ,      ,      , -873.5,     3D, 1852,      ,       ,      ,       
2020-11-10, 10:10:38,  -08:00,   KLVK,   37.6616592, -121.7317581,  2420.9, 30.27,  2373.2,   7.5,  83.04,  83.31, -842.14,  -3.94,  -6.11,  -0.00,   0.03, 317.5, 317.6,  28.1,  28.1,   1.5,  -0.3,  27.79,  33.38,     3.00,  159.13,   63.20,   9.35, 1520.8,  227.41,  256.06,  248.54,  260.24,  243.94,  252.84, 1187.26, 1176.13, 1140.09, 1112.95, 1186.19, 1153.73,  2267.5,  85,  GPS,  291.4, 117.70, 113.90, 118.100, 119.650, -0.828,       ,   1.50, -17.0,    4.6,  -78.9,   13.2,       ,      ,       ,      ,      , -833.6,     3D, 1852,      ,       ,      ,       
